  Lines         Copies       Function name
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::oneshot::Sender<i32>>
     26 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::with_capacity_in
     26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
     25 (0.0%)     3 (0.1%)  tokio::runtime::basic_scheduler::CoreGuard::block_on::{{closure}}::{{closure}}::{{closure}}
     25 (0.0%)     1 (0.0%)  core::cell::BorrowRef::new
     25 (0.0%)     1 (0.0%)  core::result::Result<T,E>::ok
     25 (0.0%)     1 (0.0%)  std::error::<impl core::convert::From<alloc::string::String> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
     25 (0.0%)     1 (0.0%)  std::sync::mpsc::shared::Packet<T>::bump
     24 (0.0%)     8 (0.2%)  alloc::boxed::Box<T>::from_raw
     24 (0.0%)     6 (0.2%)  core::option::Option<T>::is_none
     24 (0.0%)     4 (0.1%)  core::sync::atomic::AtomicPtr<T>::load
     24 (0.0%)     3 (0.1%)  <core::ptr::non_null::NonNull<T> as core::cmp::PartialEq>::eq
     24 (0.0%)     3 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::drop_join_handle_slow::{{closure}}
     24 (0.0%)     3 (0.1%)  tokio::runtime::task::waker::drop_waker
     24 (0.0%)     3 (0.1%)  tokio::runtime::task::waker::raw_waker
     24 (0.0%)     3 (0.1%)  tokio::runtime::task::waker::wake_by_val
     24 (0.0%)     2 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::ops::drop::Drop>::drop
     24 (0.0%)     1 (0.0%)  <tokio::time::driver::Driver<P> as tokio::park::Park>::shutdown
     24 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::to_base_index
     24 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
     24 (0.0%)     1 (0.0%)  std::sync::mpsc::shared::Packet<T>::take_to_wake
     23 (0.0%)     5 (0.1%)  core::intrinsics::copy_nonoverlapping
     23 (0.0%)     4 (0.1%)  std::thread::local::lazy::LazyKeyInner<T>::get
     23 (0.0%)     1 (0.0%)  core::num::<impl usize>::one_less_than_next_power_of_two
     23 (0.0%)     1 (0.0%)  core::sync::atomic::fence
     22 (0.0%)    22 (0.6%)  core::mem::size_of
     22 (0.0%)     2 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     22 (0.0%)     2 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     22 (0.0%)     2 (0.1%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
     22 (0.0%)     2 (0.1%)  <tokio::runtime::task::Task<S> as core::ops::drop::Drop>::drop
     22 (0.0%)     2 (0.1%)  core::cell::RefCell<T>::borrow
     22 (0.0%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::tx_close
     22 (0.0%)     2 (0.1%)  tokio::sync::mpsc::chan::Chan<T,S>::send
     22 (0.0%)     1 (0.0%)  <tokio::sync::mpsc::chan::Rx<T,S> as core::fmt::Debug>::fmt
     22 (0.0%)     1 (0.0%)  <tokio::sync::mpsc::unbounded::UnboundedReceiver<T> as core::fmt::Debug>::fmt
     22 (0.0%)     1 (0.0%)  std::sync::mpsc::oneshot::Packet<T>::drop_port
     22 (0.0%)     1 (0.0%)  std::sync::mpsc::oneshot::Packet<T>::sent
     21 (0.0%)     3 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::index
     21 (0.0%)     1 (0.0%)  actix_rt::system::System::stop_with_code
     21 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::pop_front
     21 (0.0%)     1 (0.0%)  core::cell::BorrowRefMut::new
     21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::Flavor<()>>
     21 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
     20 (0.0%)     2 (0.1%)  core::sync::atomic::AtomicPtr<T>::compare_exchange
     20 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::data_end
     20 (0.0%)     2 (0.1%)  std::error::Error::source
     20 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     20 (0.0%)     1 (0.0%)  <tokio::sync::mpsc::error::SendError<T> as core::fmt::Debug>::fmt
     20 (0.0%)     1 (0.0%)  actix_rt::system::SystemRunner::run_with_code::{{closure}}
     20 (0.0%)     1 (0.0%)  core::hash::Hasher::write_usize
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sync::mpsc::mpsc_queue::Node<()>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sys::unix::mutex::Mutex>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tokio::sync::mpsc::block::Block<actix_rt::arbiter::ArbiterCommand>>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tokio::sync::mpsc::block::Block<actix_rt::system::SystemCommand>>>
     20 (0.0%)     1 (0.0%)  hashbrown::raw::ProbeSeq::move_next
     20 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::record_item_insert_at
     20 (0.0%)     1 (0.0%)  std::panicking::panic_count::count_is_zero
     19 (0.0%)     3 (0.1%)  <tokio::task::local::RunUntil<T> as core::future::future::Future>::poll::{{closure}}::{{closure}}
     19 (0.0%)     1 (0.0%)  <std::sync::mpsc::SendError<T> as core::fmt::Debug>::fmt
     19 (0.0%)     1 (0.0%)  <std::thread::JoinHandle<T> as core::fmt::Debug>::fmt
     19 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_insert_slot
     19 (0.0%)     1 (0.0%)  std::thread::Builder::spawn
     18 (0.0%)     9 (0.2%)  core::pin::Pin<&mut T>::get_mut
     18 (0.0%)     6 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::add
     18 (0.0%)     3 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::from_raw
     18 (0.0%)     3 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::get_new_task
     18 (0.0%)     3 (0.1%)  tokio::runtime::task::harness::cancel_task::{{closure}}
     18 (0.0%)     3 (0.1%)  tokio::runtime::task::raw::try_read_output
     18 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::as_ptr
     18 (0.0%)     2 (0.1%)  core::ptr::slice_from_raw_parts
     18 (0.0%)     2 (0.1%)  core::slice::raw::from_raw_parts
     18 (0.0%)     2 (0.1%)  hashbrown::raw::RawTableInner<A>::data_end
     18 (0.0%)     2 (0.1%)  tokio::sync::mpsc::chan::Rx<T,S>::close::{{closure}}
     18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for isize>::cmp
     18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
     17 (0.0%)     1 (0.0%)  core::option::Option<T>::as_mut
     17 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
     17 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
     17 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::probe_seq
     17 (0.0%)     1 (0.0%)  tokio::coop::poll_proceed
     16 (0.0%)     4 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::ptr
     16 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::free_buckets
     16 (0.0%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::load_next
     16 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::hash::BuildHasher>::build_hasher
     16 (0.0%)     1 (0.0%)  <std::sync::mpsc::shared::StartResult as core::cmp::PartialEq>::eq
     16 (0.0%)     1 (0.0%)  <tokio::park::either::Either<A,B> as tokio::park::Park>::shutdown
     16 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_checked
     16 (0.0%)     1 (0.0%)  hashbrown::raw::h2
     16 (0.0%)     1 (0.0%)  log::max_level
     16 (0.0%)     1 (0.0%)  std::sync::mpsc::Receiver<T>::new
     16 (0.0%)     1 (0.0%)  std::sync::mpsc::Sender<T>::new
     16 (0.0%)     1 (0.0%)  std::thread::JoinHandle<T>::join
     16 (0.0%)     1 (0.0%)  tokio::io::driver::Inner::deregister_source
     15 (0.0%)     3 (0.1%)  <*const T as core::fmt::Pointer>::fmt
     15 (0.0%)     3 (0.1%)  <alloc::sync::Arc<T> as core::fmt::Debug>::fmt
     15 (0.0%)     3 (0.1%)  <tokio::runtime::task::harness::poll_future::{{closure}}::Guard<T> as core::ops::drop::Drop>::drop
     15 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::sub
     15 (0.0%)     3 (0.1%)  tokio::runtime::task::raw::dealloc
     15 (0.0%)     3 (0.1%)  tokio::runtime::task::raw::drop_join_handle_slow
     15 (0.0%)     3 (0.1%)  tokio::runtime::task::raw::poll
     15 (0.0%)     3 (0.1%)  tokio::runtime::task::raw::remote_abort
     15 (0.0%)     3 (0.1%)  tokio::runtime::task::raw::shutdown
     15 (0.0%)     1 (0.0%)  actix_rt::arbiter::HANDLE::__init
     15 (0.0%)     1 (0.0%)  alloc::sync::data_offset_align
     15 (0.0%)     1 (0.0%)  core::core_arch::x86::m128iExt::as_i8x16
     14 (0.0%)     7 (0.2%)  core::pin::Pin<&mut T>::get_unchecked_mut
     14 (0.0%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::index_mut
     14 (0.0%)     2 (0.1%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
     14 (0.0%)     2 (0.1%)  std::error::Error::cause
     14 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::get
     14 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
     14 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::from_raw
     14 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::get_mut
     14 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
     14 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_movemask_epi8
     14 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::len
     14 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::set_ctrl
     14 (0.0%)     1 (0.0%)  hashbrown::raw::bucket_mask_to_capacity
     14 (0.0%)     1 (0.0%)  std::error::<impl core::convert::From<&str> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
     14 (0.0%)     1 (0.0%)  tokio::coop::CURRENT::__init
     14 (0.0%)     1 (0.0%)  tokio::util::atomic_cell::from_raw
     13 (0.0%)     2 (0.1%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
     13 (0.0%)     1 (0.0%)  <tokio::util::slab::Ref<T> as core::ops::drop::Drop>::drop
     13 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::with_capacity_in
     13 (0.0%)     1 (0.0%)  alloc::string::String::from_utf8_unchecked
     13 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::padding_needed_for
     13 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_undefined_si128
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::sync::Blocker>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::park::either::Either<tokio::io::driver::Handle,tokio::park::thread::UnparkThread>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::park::either::Either<tokio::signal::unix::driver::Driver,tokio::park::thread::ParkThread>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::park::either::Either<tokio::time::driver::Driver<tokio::park::either::Either<tokio::signal::unix::driver::Driver,tokio::park::thread::ParkThread>>,tokio::park::either::Either<tokio::signal::unix::driver::Driver,tokio::park::thread::ParkThread>>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::park::either::Either<tokio::time::driver::TimerUnpark<tokio::park::either::Either<tokio::signal::unix::driver::Driver,tokio::park::thread::ParkThread>>,tokio::park::either::Either<tokio::io::driver::Handle,tokio::park::thread::UnparkThread>>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Stage<actix_rt::arbiter::ArbiterRunner>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Stage<actix_rt::system::SystemController>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::Stage<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>>>
     13 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
     13 (0.0%)     1 (0.0%)  core::task::poll::Poll<T>::is_ready
     13 (0.0%)     1 (0.0%)  core::task::wake::RawWaker::new
     13 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::iter
     13 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::remove_entry
     13 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group::{{closure}}
     13 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::iter
     13 (0.0%)     1 (0.0%)  std::sync::mpsc::blocking::SignalToken::cast_from_usize
     13 (0.0%)     1 (0.0%)  std::sync::mpsc::sync::Blocker::BlockedReceiver
     12 (0.0%)    12 (0.3%)  core::mem::align_of
     12 (0.0%)     4 (0.1%)  <&mut [T] as alloc::collections::vec_deque::ring_slices::RingSlices>::split_at
     12 (0.0%)     4 (0.1%)  core::mem::swap
     12 (0.0%)     3 (0.1%)  core::ptr::non_null::NonNull<T>::as_mut
     12 (0.0%)     3 (0.1%)  core::result::Result<T,E>::is_err
     12 (0.0%)     3 (0.1%)  tokio::runtime::task::core::CoreStage<T>::take_output
     12 (0.0%)     3 (0.1%)  tokio::runtime::task::core::CoreStage<T>::with_mut
     12 (0.0%)     3 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::core
     12 (0.0%)     3 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::header
     12 (0.0%)     3 (0.1%)  tokio::runtime::task::harness::Harness<T,S>::trailer
     12 (0.0%)     3 (0.1%)  tokio::runtime::task::list::LocalOwnedTasks<S>::bind::{{closure}}
     12 (0.0%)     2 (0.1%)  <tokio::sync::mpsc::unbounded::UnboundedSender<T> as core::clone::Clone>::clone
     12 (0.0%)     2 (0.1%)  core::pin::Pin<P>::as_ref
     12 (0.0%)     2 (0.1%)  core::sync::atomic::AtomicPtr<T>::store
     12 (0.0%)     2 (0.1%)  core::sync::atomic::AtomicPtr<T>::swap
     12 (0.0%)     2 (0.1%)  std::sync::mutex::Mutex<T>::lock
     12 (0.0%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::distance
     12 (0.0%)     2 (0.1%)  tokio::sync::mpsc::chan::Tx<T,S>::wake_rx
     12 (0.0%)     2 (0.1%)  tokio::sync::mpsc::list::Tx<T>::find_block::{{closure}}
     12 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
     12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
     12 (0.0%)     1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::fmt::Debug>::fmt
     12 (0.0%)     1 (0.0%)  actix_rt::runtime::Runtime::spawn
     12 (0.0%)     1 (0.0%)  actix_rt::system::System::set_current
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
     12 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
     12 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::with_capacity_in
     12 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi8
     12 (0.0%)     1 (0.0%)  core::hash::sip::SipHasher13::new_with_keys
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::runtime::driver::Driver>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::sync::mpsc::block::Read<actix_rt::arbiter::ArbiterCommand>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::sync::mpsc::block::Read<actix_rt::system::SystemCommand>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),std::io::error::Error>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),tokio::sync::mpsc::error::SendError<actix_rt::system::SystemCommand>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::task::poll::Poll<core::result::Result<(),tokio::runtime::task::error::JoinError>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::block::Read<actix_rt::system::SystemCommand>>
     12 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicU8::compare_exchange
     12 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicU8::compare_exchange_weak
     12 (0.0%)     1 (0.0%)  core::task::wake::Waker::from_raw
     12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize::{{closure}}
     12 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
     12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load
     12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load_aligned
     12 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::values
     12 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::with_capacity_and_hasher
     12 (0.0%)     1 (0.0%)  std::sync::mpsc::oneshot::Failure::Upgraded
     12 (0.0%)     1 (0.0%)  std::sync::mpsc::stream::Failure::Upgraded
     12 (0.0%)     1 (0.0%)  std::thread::Builder::spawn_unchecked_::{{closure}}::{{closure}}
     11 (0.0%)     1 (0.0%)  <tokio::runtime::task::UnownedTask<S> as core::ops::drop::Drop>::drop
     11 (0.0%)     1 (0.0%)  <tokio::util::atomic_cell::AtomicCell<T> as core::ops::drop::Drop>::drop
     11 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi64x
     11 (0.0%)     1 (0.0%)  core::num::<impl u16>::leading_zeros
     11 (0.0%)     1 (0.0%)  core::num::<impl u16>::trailing_zeros
     11 (0.0%)     1 (0.0%)  core::num::<impl u64>::rotate_left
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<actix_rt::system::System>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::collections::vec_deque::VecDeque<tokio::runtime::basic_scheduler::RemoteMsg>>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::collections::vec_deque::VecDeque<tokio::runtime::task::Notified<alloc::sync::Arc<tokio::task::local::Shared>>>>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::string::String>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<mio::event::events::Events>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::thread::JoinHandle<()>>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::runtime::basic_scheduler::CoreGuard>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::runtime::handle::Handle>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::time::driver::handle::Handle>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::util::slab::Slab<tokio::io::driver::scheduled_io::ScheduledIo>>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::oneshot::MyUpgrade<()>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::stream::Failure<()>>
     11 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::new
     11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::remove
     11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket_ptr
     11 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::KEYS::__init
     11 (0.0%)     1 (0.0%)  std::ffi::c_str::CString::new
     11 (0.0%)     1 (0.0%)  tokio::runtime::task::join::JoinHandle<T>::new
     11 (0.0%)     1 (0.0%)  tokio::util::atomic_cell::AtomicCell<T>::take
     10 (0.0%)     5 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
     10 (0.0%)     2 (0.1%)  hashbrown::raw::Bucket<T>::drop
     10 (0.0%)     2 (0.1%)  std::error::Error::backtrace
     10 (0.0%)     2 (0.1%)  std::sync::mpsc::UnsafeFlavor::inner
     10 (0.0%)     2 (0.1%)  std::sync::mpsc::UnsafeFlavor::inner_mut
     10 (0.0%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::read::{{closure}}
     10 (0.0%)     1 (0.0%)  <core::task::wake::Waker as core::ops::drop::Drop>::drop
     10 (0.0%)     1 (0.0%)  <log::Level as core::cmp::PartialOrd<log::LevelFilter>>::le
     10 (0.0%)     1 (0.0%)  <tokio::runtime::task::Task<S> as tokio::util::linked_list::Link>::pointers
     10 (0.0%)     1 (0.0%)  actix_rt::arbiter::Arbiter::new::{{closure}}
     10 (0.0%)     1 (0.0%)  actix_rt::system::CURRENT::__init
     10 (0.0%)     1 (0.0%)  actix_rt::system::System::new::{{closure}}
     10 (0.0%)     1 (0.0%)  alloc::vec::Vec<T>::new
     10 (0.0%)     1 (0.0%)  core::mem::take
     10 (0.0%)     1 (0.0%)  core::num::<impl i32>::unchecked_add
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
     10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
     10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::offset
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_rt::arbiter::ArbiterCommand>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_rt::system::SystemCommand>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<tokio::runtime::basic_scheduler::Core>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<dyn core::ops::function::Fn<()>+Output = ()+core::marker::Send+core::marker::Sync>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::task::wake::Waker>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::sync::mpsc::stream::Message<()>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),std::sync::mpsc::stream::Failure<()>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Repr>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::stream::Message<()>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::error::Repr>
     10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
     10 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicIsize::compare_exchange
     10 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::compare_exchange
     10 (0.0%)     1 (0.0%)  core::task::wake::Waker::wake_by_ref
     10 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
     10 (0.0%)     1 (0.0%)  std::sync::mpsc::blocking::SignalToken::cast_to_usize
      9 (0.0%)     3 (0.1%)  <core::cell::RefMut<T> as core::ops::deref::DerefMut>::deref_mut
      9 (0.0%)     3 (0.1%)  core::pin::Pin<P>::new
      9 (0.0%)     3 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
      9 (0.0%)     3 (0.1%)  tokio::runtime::basic_scheduler::Context::run_task::{{closure}}
      9 (0.0%)     1 (0.0%)  <core::cell::BorrowRef as core::ops::drop::Drop>::drop
      9 (0.0%)     1 (0.0%)  <core::cell::BorrowRefMut as core::ops::drop::Drop>::drop
      9 (0.0%)     1 (0.0%)  <std::ffi::c_str::CString as core::ops::drop::Drop>::drop
      9 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_loadu_si128
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<actix_rt::arbiter::ArbiterHandle>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<tokio::io::driver::Inner>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<tokio::sync::oneshot::Inner<()>>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<tokio::sync::oneshot::Inner<i32>>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::cell::RefCell<core::option::Option<actix_rt::arbiter::ArbiterHandle>>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::cell::RefCell<core::option::Option<actix_rt::system::System>>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<mio::net::uds::stream::UnixStream>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::ffi::c_str::CString>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::sync::mpsc::blocking::SignalToken>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::io::driver::Handle>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::runtime::blocking::shutdown::Sender>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::runtime::context::EnterGuard>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::signal::unix::driver::Handle>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::sync::oneshot::Sender<i32>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),std::sync::mpsc::blocking::SignalToken>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),tokio::runtime::task::error::JoinError>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),tokio::sync::mpsc::error::SendError<actix_rt::arbiter::ArbiterCommand>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::task::poll::Poll<actix_rt::arbiter::ArbiterHandle>>
