  Lines          Copies       Function name
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(alloc::borrow::Cow<str>,alloc::borrow::Cow<str>)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::borrow::Cow<str>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<combine::error::ParseResult<core::result::Result<redis::types::Value,redis::types::RedisError>,combine::stream::easy::Errors<u8,&[u8],combine::stream::PointerOffset<[u8]>>>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<combine::parser::combinator::Either<(),(usize,redis::parser::ResultExtend<alloc::vec::Vec<redis::types::Value>,redis::types::RedisError>,combine::parser::combinator::AnySendSyncPartialState)>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<combine::parser::combinator::Either<(),combine::parser::sequence::PartialState2<combine::parser::sequence::SequenceState<redis::types::Value,()>,combine::parser::sequence::SequenceState<(),()>>>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<combine::stream::easy::Error<u8,&[u8]>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<alloc::string::String,redis::types::RedisError>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<f64,redis::types::RedisError>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<redis::types::Value,redis::types::RedisError>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<redis::acl::Rule>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<redis::connection::Msg>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<redis::geo::RadiusSearchResult>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<redis::parser::value::{{closure}}::{{closure}}::Dispatch<(usize,combine::parser::sequence::PartialState2<combine::parser::sequence::SequenceState<(),usize>,combine::parser::sequence::SequenceState<(),()>>),(usize,combine::parser::sequence::PartialState2<combine::parser::sequence::SequenceState<(),usize>,combine::parser::sequence::SequenceState<(),()>>),((usize,combine::parser::sequence::PartialState2<combine::parser::sequence::SequenceState<(),usize>,combine::parser::sequence::SequenceState<(),()>>),core::option::Option<(bool,i64)>,core::option::Option<combine::parser::combinator::Either<(),combine::parser::sequence::PartialState2<combine::parser::sequence::SequenceState<redis::types::Value,()>,combine::parser::sequence::SequenceState<(),()>>>>),((usize,combine::parser::sequence::PartialState2<combine::parser::sequence::SequenceState<(),usize>,combine::parser::sequence::SequenceState<(),()>>),core::option::Option<(bool,i64)>,core::option::Option<combine::parser::combinator::Either<(),(usize,redis::parser::ResultExtend<alloc::vec::Vec<redis::types::Value>,redis::types::RedisError>,combine::parser::combinator::AnySendSyncPartialState)>>),(usize,combine::parser::sequence::PartialState2<combine::parser::sequence::SequenceState<(),usize>,combine::parser::sequence::SequenceState<(),()>>),()>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<redis::types::RedisError>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<redis::types::Value>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::io::error::Error>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),redis::types::RedisError>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),std::io::error::Error>>
      12 (0.0%)     1 (0.0%)  core::str::<impl str>::char_indices
      12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::new_in
      12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize::{{closure}}
      12 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
      12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load
      12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load_aligned
      12 (0.0%)     1 (0.0%)  itoa::Buffer::new
      12 (0.0%)     1 (0.0%)  redis::connection::Connection::set_read_timeout
      12 (0.0%)     1 (0.0%)  redis::connection::Connection::set_write_timeout
      12 (0.0%)     1 (0.0%)  redis::parser::Parser::new
      12 (0.0%)     1 (0.0%)  redis::pipeline::Pipeline::cmd_iter
      11 (0.0%)     3 (0.1%)  <combine::parser::combinator::Ignore<P> as combine::parser::Parser<Input>>::add_committed_expected_error
      11 (0.0%)     3 (0.1%)  <combine::parser::combinator::Ignore<P> as combine::parser::Parser<Input>>::add_error
      11 (0.0%)     3 (0.1%)  <combine::parser::combinator::Ignore<P> as combine::parser::Parser<Input>>::parser_count
      11 (0.0%)     1 (0.0%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
      11 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::is_prefix_of
      11 (0.0%)     1 (0.0%)  <&str as redis::types::ToRedisArgs>::write_redis_args
      11 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<B> as core::cmp::PartialEq<alloc::borrow::Cow<C>>>::eq
      11 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<str> as alloc::string::ToString>::to_string
      11 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<str>>::eq
      11 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq>::eq
      11 (0.0%)     1 (0.0%)  <alloc::vec::in_place_drop::InPlaceDrop<T> as core::ops::drop::Drop>::drop
      11 (0.0%)     1 (0.0%)  <combine::parser::error::Unexpected<Input,T,E> as combine::parser::Parser<Input>>::add_error
      11 (0.0%)     1 (0.0%)  <combine::stream::easy::Errors<Item,Range,Position> as combine::error::ParseError<Item,Range,Position>>::add
      11 (0.0%)     1 (0.0%)  <combine::stream::easy::Errors<Item,Range,Position> as combine::error::ParseError<Item,Range,Position>>::from_error
      11 (0.0%)     1 (0.0%)  <combine::stream::easy::Stream<S> as combine::stream::RangeStreamOnce>::uncons_range
      11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index
      11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      11 (0.0%)     1 (0.0%)  alloc::string::<impl core::cmp::PartialEq<alloc::string::String> for str>::eq
      11 (0.0%)     1 (0.0%)  alloc::vec::partial_eq::<impl core::cmp::PartialEq<[U; N]> for alloc::vec::Vec<T,A>>::eq
      11 (0.0%)     1 (0.0%)  combine::parser::Parser::skip
      11 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi64x
      11 (0.0%)     1 (0.0%)  core::hash::Hasher::write_u8
      11 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::flatten
      11 (0.0%)     1 (0.0%)  core::mem::uninitialized
      11 (0.0%)     1 (0.0%)  core::num::<impl u64>::leading_zeros
      11 (0.0%)     1 (0.0%)  core::num::<impl u64>::rotate_left
      11 (0.0%)     1 (0.0%)  core::num::<impl u8>::is_ascii_whitespace
      11 (0.0%)     1 (0.0%)  core::num::<impl usize>::leading_zeros
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(alloc::string::String,alloc::string::String)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::string::String>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::into_iter::IntoIter<core::option::Option<(alloc::string::String,alloc::string::String)>>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>>,<redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>,<redis::streams::StreamClaimReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>,<redis::streams::StreamRangeReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>,<redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}::{{closure}}>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<std::collections::hash::map::IntoIter<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>,<redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<std::collections::hash::map::IntoIter<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>,<redis::streams::StreamClaimReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<std::collections::hash::map::IntoIter<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>,<redis::streams::StreamRangeReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<std::collections::hash::map::IntoIter<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>,<redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}::{{closure}}::{{closure}}>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<redis::streams::StreamId>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<redis::streams::StreamInfoConsumer>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<redis::streams::StreamKey>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::collections::hash::map::HashMap<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),combine::stream::easy::Errors<u8,&[u8],combine::stream::PointerOffset<[u8]>>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<std::path::PathBuf,()>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<u8,combine::stream::easy::Error<u8,&[u8]>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<u8,redis::types::RedisError>>
      11 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::copy_from_slice
      11 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::first
      11 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::contains_key
      11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket_ptr
      11 (0.0%)     1 (0.0%)  redis::client::Client::get_connection
      11 (0.0%)     1 (0.0%)  redis::cmd::pack_command
      11 (0.0%)     1 (0.0%)  redis::pipeline::Pipeline::get_packed_pipeline
      11 (0.0%)     1 (0.0%)  redis::types::InfoDict::contains_key
      11 (0.0%)     1 (0.0%)  redis::types::RedisError::is_io_error
      11 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::KEYS::__init
      10 (0.0%)     5 (0.1%)  <combine::parser::combinator::Ignore<P> as combine::parser::Parser<Input>>::parse_mode_impl::{{closure}}
      10 (0.0%)     2 (0.0%)  <combine::parser::sequence::Skip<P1,P2> as combine::parser::Parser<Input>>::parse_mode_impl::{{closure}}
      10 (0.0%)     2 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
      10 (0.0%)     2 (0.0%)  combine::parser::Parser::expected
      10 (0.0%)     2 (0.0%)  combine::parser::Parser::with
      10 (0.0%)     2 (0.0%)  core::intrinsics::copy
      10 (0.0%)     2 (0.0%)  hashbrown::raw::Bucket<T>::read
      10 (0.0%)     1 (0.0%)  <&[T] as combine::stream::Positioned>::position
      10 (0.0%)     1 (0.0%)  <F as core::str::pattern::MultiCharEq>::matches
      10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T,A> as core::fmt::Display>::fmt
      10 (0.0%)     1 (0.0%)  <alloc::vec::Vec<alloc::vec::Vec<u8>> as redis::types::RedisWrite>::write_arg
      10 (0.0%)     1 (0.0%)  <combine::parser::sequence::With<P1,P2> as combine::parser::Parser<Input>>::parse_lazy
      10 (0.0%)     1 (0.0%)  <combine::stream::MaybePartialStream<S> as combine::stream::StreamOnce>::uncons
      10 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::ops::range::RangeBounds<T>>::end_bound
      10 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::ops::range::RangeBounds<T>>::start_bound
      10 (0.0%)     1 (0.0%)  alloc::boxed::Box<T,A>::into_raw
      10 (0.0%)     1 (0.0%)  bytes::bytes_mut::BytesMut::with_capacity
      10 (0.0%)     1 (0.0%)  combine::error::ParseError::add_unexpected
      10 (0.0%)     1 (0.0%)  combine::parser::sequence::<impl combine::parser::Parser<Input> for (A,B)>::parser_count
      10 (0.0%)     1 (0.0%)  core::iter::adapters::zip::TrustedRandomAccessNoCoerce::size
      10 (0.0%)     1 (0.0%)  core::mem::size_of_val
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_add
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_sub
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_sub
      10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
      10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<combine::stream::easy::Info<u8,&[u8]>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<dyn core::any::Any+core::marker::Send+core::marker::Sync>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Repr>
      10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
      10 (0.0%)     1 (0.0%)  core::str::pattern::TwoWaySearcher::byteset_contains
      10 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
      10 (0.0%)     1 (0.0%)  url::Url::parse
       9 (0.0%)     4 (0.1%)  core::mem::drop
       9 (0.0%)     3 (0.1%)  core::clone::Clone::clone
       9 (0.0%)     3 (0.1%)  std::error::Error::type_id
       9 (0.0%)     1 (0.0%)  <bytes::buf::uninit_slice::UninitSlice as core::ops::index::IndexMut<core::ops::range::RangeFrom<usize>>>::index_mut
       9 (0.0%)     1 (0.0%)  <combine::parser::combinator::Opaque<F,Input,O,S> as combine::parser::Parser<Input>>::add_error::{{closure}}
       9 (0.0%)     1 (0.0%)  <combine::stream::easy::Info<T,R> as core::convert::From<&str>>::from
       9 (0.0%)     1 (0.0%)  <combine::stream::easy::Stream<S> as combine::stream::StreamOnce>::uncons
       9 (0.0%)     1 (0.0%)  <core::str::pattern::RejectAndMatch as core::str::pattern::TwoWayStrategy>::matching
       9 (0.0%)     1 (0.0%)  <core::str::pattern::RejectAndMatch as core::str::pattern::TwoWayStrategy>::rejecting
       9 (0.0%)     1 (0.0%)  combine::parser::byte::newline
       9 (0.0%)     1 (0.0%)  combine::stream::PointerOffset<T>::translate_position
       9 (0.0%)     1 (0.0%)  combine::stream::decoder::Decoder<S,P>::buffer
       9 (0.0%)     1 (0.0%)  core::char::convert::from_u32_unchecked
       9 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_loadu_si128
       9 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for str>::hash
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::borrow::Cow<str>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<combine::parser::combinator::Either<combine::parser::combinator::Map<combine::parser::token::Value<combine::stream::easy::Stream<combine::stream::MaybePartialStream<&[u8]>>,redis::types::Value>,core::result::Result<redis::types::Value,redis::types::RedisError>::Ok>,combine::parser::combinator::Map<combine::parser::repeat::CountMinMax<redis::parser::ResultExtend<alloc::vec::Vec<redis::types::Value>,redis::types::RedisError>,combine::parser::combinator::Opaque<redis::parser::value<combine::stream::easy::Stream<combine::stream::MaybePartialStream<&[u8]>>>::{{closure}},combine::stream::easy::Stream<combine::stream::MaybePartialStream<&[u8]>>,core::result::Result<redis::types::Value,redis::types::RedisError>,combine::parser::combinator::AnySendSyncPartialState>>,redis::parser::value<combine::stream::easy::Stream<combine::stream::MaybePartialStream<&[u8]>>>::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<combine::parser::combinator::Either<combine::parser::token::Value<combine::stream::easy::Stream<combine::stream::MaybePartialStream<&[u8]>>,redis::types::Value>,combine::parser::sequence::Skip<combine::parser::combinator::Map<combine::parser::range::Take<combine::stream::easy::Stream<combine::stream::MaybePartialStream<&[u8]>>>,redis::parser::value<combine::stream::easy::Stream<combine::stream::MaybePartialStream<&[u8]>>>::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}>,combine::parser::error::Expected<combine::parser::combinator::NoPartial<combine::parser::sequence::With<combine::parser::token::Satisfy<combine::stream::easy::Stream<combine::stream::MaybePartialStream<&[u8]>>,combine::parser::byte::crlf<combine::stream::easy::Stream<combine::stream::MaybePartialStream<&[u8]>>>::{{closure}}>,combine::parser::error::Expected<combine::parser::token::Satisfy<combine::stream::easy::Stream<combine::stream::MaybePartialStream<&[u8]>>,combine::parser::byte::newline<combine::stream::easy::Stream<combine::stream::MaybePartialStream<&[u8]>>>::{{closure}}>,&str>>>,&str>>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::IntoIter<(alloc::string::String,alloc::string::String)>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::Option<(alloc::string::String,alloc::string::String)>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::net::tcp::TcpStream>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<&[u8],combine::stream::easy::Error<u8,&[u8]>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<f64,redis::types::RedisError>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<redis::geo::Coord<f64>,redis::types::RedisError>>
       9 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
       9 (0.0%)     1 (0.0%)  core::slice::iter::Split<T,P>::new
       9 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeTo<usize>>::get_unchecked
       9 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::fallible_with_capacity::{{closure}}
       9 (0.0%)     1 (0.0%)  hashbrown::raw::alloc::inner::do_alloc
       8 (0.0%)     2 (0.0%)  <&F as combine::error::ErrorInfo<T,R>>::into_info
       8 (0.0%)     2 (0.0%)  <&mut P as combine::parser::Parser<Input>>::parse_first
       8 (0.0%)     2 (0.0%)  <&mut P as combine::parser::Parser<Input>>::parse_partial
       8 (0.0%)     2 (0.0%)  <combine::parser::combinator::AndThen<P,F> as combine::parser::Parser<Input>>::add_error
       8 (0.0%)     2 (0.0%)  <combine::parser::error::Expected<P,S> as combine::parser::Parser<Input>>::add_committed_expected_error
       8 (0.0%)     2 (0.0%)  <combine::parser::error::Expected<P,S> as combine::parser::Parser<Input>>::parser_count
       8 (0.0%)     2 (0.0%)  <combine::parser::repeat::SuggestSizeHint<I> as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     2 (0.0%)  <hashbrown::map::IntoIter<K,V,A> as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     2 (0.0%)  <hashbrown::map::IntoIter<K,V,A> as core::iter::traits::iterator::Iterator>::size_hint
       8 (0.0%)     2 (0.0%)  <hashbrown::raw::RawIntoIter<T,A> as core::iter::traits::iterator::Iterator>::size_hint
       8 (0.0%)     2 (0.0%)  <std::collections::hash::map::IntoIter<K,V> as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     2 (0.0%)  <std::collections::hash::map::IntoIter<K,V> as core::iter::traits::iterator::Iterator>::size_hint
       8 (0.0%)     2 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::get
       8 (0.0%)     1 (0.0%)  <&[T] as combine::stream::ResetStream>::reset
       8 (0.0%)     1 (0.0%)  <&mut I as combine::stream::ResetStream>::checkpoint
       8 (0.0%)     1 (0.0%)  <combine::error::Token<T> as combine::error::ErrorInfo<T,R>>::into_info
       8 (0.0%)     1 (0.0%)  <combine::parser::PartialMode as core::default::Default>::default
       8 (0.0%)     1 (0.0%)  <combine::stream::MaybePartialStream<S> as combine::stream::RangeStreamOnce>::range
       8 (0.0%)     1 (0.0%)  <combine::stream::MaybePartialStream<S> as combine::stream::ResetStream>::checkpoint
       8 (0.0%)     1 (0.0%)  <combine::stream::easy::Stream<S> as combine::stream::RangeStreamOnce>::range
       8 (0.0%)     1 (0.0%)  <combine::stream::easy::Stream<S> as combine::stream::ResetStream>::checkpoint
       8 (0.0%)     1 (0.0%)  <core::str::iter::Lines as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     1 (0.0%)  <core::str::iter::SplitAsciiWhitespace as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     1 (0.0%)  <core::str::iter::SplitN<P> as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     1 (0.0%)  <core::str::iter::SplitTerminator<P> as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     1 (0.0%)  <core::str::pattern::CharSearcher as core::str::pattern::Searcher>::haystack
       8 (0.0%)     1 (0.0%)  <std::collections::hash::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     1 (0.0%)  <std::path::PathBuf as core::ops::deref::Deref>::deref
       8 (0.0%)     1 (0.0%)  alloc::string::String::as_bytes
       8 (0.0%)     1 (0.0%)  alloc::string::String::push_str
       8 (0.0%)     1 (0.0%)  alloc::vec::in_place_drop::InPlaceDrop<T>::len
       8 (0.0%)     1 (0.0%)  bytes::buf::uninit_slice::UninitSlice::from_raw_parts_mut
       8 (0.0%)     1 (0.0%)  bytes::bytes_mut::original_capacity_to_repr
       8 (0.0%)     1 (0.0%)  core::iter::adapters::skip::Skip<I>::new
       8 (0.0%)     1 (0.0%)  core::num::<impl u8>::saturating_add
       8 (0.0%)     1 (0.0%)  core::num::<impl u8>::saturating_sub
       8 (0.0%)     1 (0.0%)  core::result::Result::Err
       8 (0.0%)     1 (0.0%)  core::result::Result::Ok
       8 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_at
       8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_full
       8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::store_aligned
       8 (0.0%)     1 (0.0%)  redis::script::Script::get_hash
       8 (0.0%)     1 (0.0%)  redis::types::InfoDict::find
       8 (0.0%)     1 (0.0%)  redis::types::Value::Bulk
       8 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Write for alloc::vec::Vec<u8,A>>::write_all
       8 (0.0%)     1 (0.0%)  std::path::Path::new
       8 (0.0%)     1 (0.0%)  url::Url::port
       7 (0.0%)     2 (0.0%)  <combine::parser::sequence::With<P1,P2> as combine::parser::Parser<Input>>::add_error
       7 (0.0%)     2 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::exact_size::ExactSizeIterator>::len
       7 (0.0%)     1 (0.0%)  <&[T] as combine::stream::RangeStreamOnce>::range
       7 (0.0%)     1 (0.0%)  <&[T] as combine::stream::ResetStream>::checkpoint
       7 (0.0%)     1 (0.0%)  <<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<T,A> as core::ops::drop::Drop>::drop
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
       7 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<B> as core::borrow::Borrow<B>>::borrow
       7 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<B> as core::hash::Hash>::hash
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Debug>::fmt
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Display>::fmt
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_char
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_str
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::hash::Hash>::hash
       7 (0.0%)     1 (0.0%)  <alloc::string::String as redis::types::ToRedisArgs>::write_redis_args
       7 (0.0%)     1 (0.0%)  <bytes::bytes_mut::BytesMut as core::convert::AsRef<[u8]>>::as_ref
       7 (0.0%)     1 (0.0%)  <bytes::bytes_mut::BytesMut as core::ops::deref::Deref>::deref
       7 (0.0%)     1 (0.0%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
       7 (0.0%)     1 (0.0%)  <core::iter::adapters::rev::Rev<I> as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::__iterator_get_unchecked
       7 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
       7 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::next
