  Lines         Copies       Function name
     18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
     18 (0.0%)     1 (0.0%)  futures::future::lazy::lazy
     18 (0.0%)     1 (0.0%)  futures::sync::mpsc::Inner<T>::max_senders
     18 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpListener::set_only_v6
     18 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpListener::set_ttl
     18 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::set_keepalive_ms
     18 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::set_nodelay
     18 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::set_only_v6
     18 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::set_recv_buffer_size
     18 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::set_send_buffer_size
     18 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::set_ttl
     18 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::shutdown
     18 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::join_multicast_v4
     18 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::join_multicast_v6
     18 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::leave_multicast_v4
     18 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::leave_multicast_v6
     18 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::set_broadcast
     18 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::set_multicast_loop_v4
     18 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::set_multicast_loop_v6
     18 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::set_multicast_ttl_v4
     18 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::set_only_v6
     18 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::set_ttl
     18 (0.0%)     1 (0.0%)  tokio_core::reactor::Remote::send
     18 (0.0%)     1 (0.0%)  tokio_current_thread::scheduler::hide_lt
     17 (0.0%)     3 (0.1%)  core::ptr::const_ptr::<impl *const T>::is_null
     17 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
     17 (0.0%)     1 (0.0%)  core::time::Duration::from_millis
     17 (0.0%)     1 (0.0%)  tokio_core::reactor::timeout::Timeout::new_at
     16 (0.0%)     2 (0.1%)  scoped_tls::ScopedKey<T>::set::{{closure}}
     16 (0.0%)     1 (0.0%)  <tokio_core::reactor::interval::Interval as futures::stream::Stream>::poll
     16 (0.0%)     1 (0.0%)  core::alloc::layout::size_align
     16 (0.0%)     1 (0.0%)  log::max_level
     16 (0.0%)     1 (0.0%)  std::sync::mpsc::Receiver<T>::new
     16 (0.0%)     1 (0.0%)  std::sync::mpsc::Sender<T>::new
     16 (0.0%)     1 (0.0%)  tokio_core::io::frame::EasyBuf::with_capacity
     16 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpListener::poll_read::{{closure}}
     16 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::poll_read::{{closure}}
     16 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::poll_write::{{closure}}
     16 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::poll_read::{{closure}}
     16 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::poll_write::{{closure}}
     15 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index
     15 (0.0%)     1 (0.0%)  <futures::task_impl::NotifyHandle as core::clone::Clone>::clone
     15 (0.0%)     1 (0.0%)  core::core_arch::x86::m128iExt::as_i8x16
     15 (0.0%)     1 (0.0%)  futures::task_impl::std::BorrowedUnpark::new
     14 (0.0%)    14 (0.5%)  core::mem::size_of
     14 (0.0%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::index_mut
     14 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve
     14 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::iter
     14 (0.0%)     2 (0.1%)  core::slice::iter::Iter<T>::as_slice
     14 (0.0%)     2 (0.1%)  std::error::Error::cause
     14 (0.0%)     1 (0.0%)  <std::io::error::ErrorKind as core::cmp::PartialEq>::eq
     14 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::get
     14 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
     14 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::get_mut
     14 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
     14 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_movemask_epi8
     14 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::len
     14 (0.0%)     1 (0.0%)  std::error::<impl core::convert::From<&str> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
     14 (0.0%)     1 (0.0%)  tokio_timer::wheel::Wheel<T>::poll_at
     13 (0.0%)     3 (0.1%)  core::cmp::Ord::min
     13 (0.0%)     3 (0.1%)  core::cmp::min
     13 (0.0%)     3 (0.1%)  core::intrinsics::copy_nonoverlapping
     13 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     13 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<T> as core::ops::range::RangeBounds<T>>::start_bound
     13 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<T> as core::ops::range::RangeBounds<T>>::end_bound
     13 (0.0%)     1 (0.0%)  <futures::sync::mpsc::UnboundedSender<T> as core::clone::Clone>::clone
     13 (0.0%)     1 (0.0%)  alloc::string::String::from_utf8_unchecked
     13 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::new
     13 (0.0%)     1 (0.0%)  core::iter::adapters::map::Map<I,F>::new
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::std::TaskUnpark>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::std::UnparkEvents>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::stream::Message<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::sync::Blocker>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::net::tcp::TcpStreamNewState>
     13 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
     13 (0.0%)     1 (0.0%)  futures::poll::Async<T>::is_ready
     13 (0.0%)     1 (0.0%)  futures::task_impl::NotifyHandle::new
     13 (0.0%)     1 (0.0%)  std::sync::mpsc::blocking::SignalToken::cast_from_usize
     13 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpListener::incoming
     13 (0.0%)     1 (0.0%)  tokio_current_thread::CurrentThread<P>::borrow
     13 (0.0%)     1 (0.0%)  tokio_current_thread::CurrentThread<P>::enter
     12 (0.0%)    12 (0.4%)  core::mem::align_of
     12 (0.0%)     6 (0.2%)  core::slice::index::range::{{closure}}
     12 (0.0%)     4 (0.1%)  alloc::vec::Vec<T,A>::len
     12 (0.0%)     4 (0.1%)  core::ptr::const_ptr::<impl *const T>::add
     12 (0.0%)     2 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::Deref>::deref
     12 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     12 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::reserve
     12 (0.0%)     2 (0.1%)  core::ptr::unique::Unique<T>::dangling
     12 (0.0%)     2 (0.1%)  mio::event_imp::Ready::insert
     12 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
     12 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<&T,core::slice::iter::Iter<T>>>::spec_extend
     12 (0.0%)     1 (0.0%)  <tokio_core::reactor::MyNotify as futures::task_impl::Notify>::notify
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
     12 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::realloc
     12 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve::{{closure}}
     12 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::from_raw_parts_in
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<futures::task_impl::Task>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<mio::net::tcp::TcpListener>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<mio::net::tcp::TcpStream>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<mio::net::udp::UdpSocket>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::io::error::Error>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::sync::mpsc::stream::Message<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),std::io::error::Error>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<tokio_executor::enter::Enter,tokio_executor::enter::EnterError>>
     12 (0.0%)     1 (0.0%)  core::time::Duration::from_secs
     12 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
     12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load_aligned
     12 (0.0%)     1 (0.0%)  tokio_core::reactor::poll_evented2::platform::is_hup
     11 (0.0%)     1 (0.0%)  <&tokio_core::net::tcp::TcpStream as std::io::Read>::read
     11 (0.0%)     1 (0.0%)  <&tokio_core::net::tcp::TcpStream as std::io::Write>::write
     11 (0.0%)     1 (0.0%)  <crossbeam_epoch::atomic::Owned<T> as core::ops::drop::Drop>::drop
     11 (0.0%)     1 (0.0%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
     11 (0.0%)     1 (0.0%)  <tokio_core::io::frame::EasyBuf as core::cmp::Ord>::cmp
     11 (0.0%)     1 (0.0%)  <tokio_core::reactor::interval::Interval as futures::stream::Stream>::poll::{{closure}}::{{closure}}
     11 (0.0%)     1 (0.0%)  <tokio_current_thread::CurrentThread<P> as core::ops::drop::Drop>::drop
     11 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::new
     11 (0.0%)     1 (0.0%)  core::num::<impl u64>::rotate_right
     11 (0.0%)     1 (0.0%)  core::num::<impl u64>::trailing_zeros
     11 (0.0%)     1 (0.0%)  core::num::<impl usize>::trailing_zeros
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::string::String>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<futures::task_impl::Spawn<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::runtime::threadpool::Inner>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio_current_thread::scheduler::Task>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio_reactor::Reactor>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>,std::sync::mpsc::TryRecvError>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>,std::sync::mpsc::sync::Failure>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<futures::poll::Async<()>,std::io::error::Error>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::oneshot::MyUpgrade<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
     11 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::new
     11 (0.0%)     1 (0.0%)  crossbeam_deque::Buffer<T>::dealloc
     11 (0.0%)     1 (0.0%)  futures::task_impl::std::BorrowedEvents::new
     11 (0.0%)     1 (0.0%)  mio::event_imp::Ready::is_empty
     11 (0.0%)     1 (0.0%)  tokio_core::reactor::interval::Interval::new
     11 (0.0%)     1 (0.0%)  tokio_core::reactor::timeout::Timeout::new
     11 (0.0%)     1 (0.0%)  tokio_current_thread::scheduler::List<U>::new
     10 (0.0%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     10 (0.0%)     2 (0.1%)  alloc::rc::RcInnerPtr::weak
     10 (0.0%)     2 (0.1%)  core::intrinsics::copy
     10 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::sub
     10 (0.0%)     2 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     10 (0.0%)     2 (0.1%)  std::error::Error::backtrace
     10 (0.0%)     2 (0.1%)  std::sync::mpsc::UnsafeFlavor::inner
     10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<F> as futures::future::Future>::poll
     10 (0.0%)     1 (0.0%)  <alloc::vec::drain::Drain<T,A> as core::iter::traits::iterator::Iterator>::next
     10 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<T> as core::ops::range::RangeBounds<T>>::end_bound
     10 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::ops::range::RangeBounds<T>>::end_bound
     10 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::ops::range::RangeBounds<T>>::start_bound
     10 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<T> as core::ops::range::RangeBounds<T>>::start_bound
     10 (0.0%)     1 (0.0%)  <log::Level as core::cmp::PartialOrd<log::LevelFilter>>::le
     10 (0.0%)     1 (0.0%)  <tokio_current_thread::scheduler::ArcNode<U> as futures::task_impl::Notify>::notify
     10 (0.0%)     1 (0.0%)  <tokio_current_thread::scheduler::ArcNode<U> as futures::task_impl::UnsafeNotify>::drop_raw
     10 (0.0%)     1 (0.0%)  core::mem::take
     10 (0.0%)     1 (0.0%)  core::num::<impl u64>::saturating_add
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
     10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
     10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<dyn tokio_executor::park::Park+Error = ()+Unpark = alloc::boxed::Box<dyn tokio_executor::park::Unpark>+core::marker::Send>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<dyn tokio_executor::park::Unpark>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<dyn core::ops::function::Fn<()>+Output = ()+core::marker::Send+core::marker::Sync>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<dyn core::ops::function::Fn<(alloc::boxed::Box<dyn core::any::Any+core::marker::Send>,)>+Output = ()+core::marker::Send+core::marker::Sync>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<dyn tokio_timer::clock::now::Now>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio_core::reactor::Message>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio_threadpool::callback::Callback>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio_threadpool::thread_pool::Inner>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),futures::sync::mpsc::SendError<tokio_core::reactor::Message>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::future::lazy::_Lazy<tokio_core::reactor::Core::poll::{{closure}}::{{closure}}::{{closure}}::{{closure}},futures::future::result_::FutureResult<(),()>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Repr>
     10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
     10 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::swap
     10 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicIsize::compare_exchange
     10 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::compare_exchange
     10 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::compare_exchange_weak
     10 (0.0%)     1 (0.0%)  futures::future::result_::result
     10 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::data_end
     10 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
     10 (0.0%)     1 (0.0%)  std::sync::once::Once::is_completed
     10 (0.0%)     1 (0.0%)  tokio_current_thread::scheduler::Scheduler<U>::notify
     10 (0.0%)     1 (0.0%)  tokio_executor::global::EXECUTOR::__init
     10 (0.0%)     1 (0.0%)  tokio_timer::wheel::Wheel<T>::pop_entry
     10 (0.0%)     1 (0.0%)  tokio_timer::wheel::Wheel<T>::remove
      9 (0.0%)     3 (0.1%)  <core::cell::RefMut<T> as core::ops::deref::DerefMut>::deref_mut
      9 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::add
      9 (0.0%)     3 (0.1%)  futures::task_impl::Notify::drop_id
      9 (0.0%)     3 (0.1%)  tokio_current_thread::Borrow<U>::enter::{{closure}}::{{closure}}
      9 (0.0%)     3 (0.1%)  tokio_reactor::registration::Registration::register
      9 (0.0%)     3 (0.1%)  tokio_reactor::registration::Registration::register::{{closure}}
      9 (0.0%)     1 (0.0%)  <&tokio_core::net::tcp::TcpStream as tokio_io::async_write::AsyncWrite>::shutdown
      9 (0.0%)     1 (0.0%)  <core::cell::BorrowRefMut as core::ops::drop::Drop>::drop
      9 (0.0%)     1 (0.0%)  <std::ffi::c_str::CString as core::ops::drop::Drop>::drop
      9 (0.0%)     1 (0.0%)  <tokio_core::net::tcp::TcpStream as tokio_io::async_write::AsyncWrite>::shutdown
      9 (0.0%)     1 (0.0%)  <tokio_current_thread::scheduler::Node<U> as core::ops::drop::Drop>::drop
      9 (0.0%)     1 (0.0%)  alloc::rc::Rc<T>::downgrade
      9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_weak
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<std::sync::mutex::Mutex<futures::sync::mpsc::SenderTask>>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<tokio_current_thread::scheduler::Node<tokio_executor::park::UnparkThread>>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<tokio_timer::timer::entry::Entry>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Weak<tokio_timer::timer::Inner>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::Option<tokio_core::reactor::Message>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::ffi::c_str::CString>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::sync::mpsc::blocking::SignalToken>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio_reactor::HandlePriv>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio_reactor::registration::Inner>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio_timer::timer::handle::HandlePriv>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<usize,std::io::error::Error>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::poll::Async<core::option::Option<tokio_core::reactor::Message>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<slab::Entry<alloc::sync::Arc<tokio_threadpool::task::Task>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<slab::Entry<tokio_reactor::ScheduledIo>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::mpsc_queue::PopResult<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
      9 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
      9 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::store
      9 (0.0%)     1 (0.0%)  crossbeam_deque::Buffer<T>::at
      9 (0.0%)     1 (0.0%)  crossbeam_epoch::atomic::low_bits
      9 (0.0%)     1 (0.0%)  futures::task_impl::core::is_get_ptr
      9 (0.0%)     1 (0.0%)  std::sync::poison::Flag::get
      9 (0.0%)     1 (0.0%)  tokio_core::reactor::MyNotify::take
      8 (0.0%)     4 (0.1%)  core::ptr::const_ptr::<impl *const T>::cast
      8 (0.0%)     2 (0.1%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
      8 (0.0%)     2 (0.1%)  core::ptr::non_null::NonNull<T>::as_mut
      8 (0.0%)     1 (0.0%)  <&mut T as core::convert::AsRef<U>>::as_ref
      8 (0.0%)     1 (0.0%)  <tokio_core::io::frame::EasyBufMut as core::ops::drop::Drop>::drop
      8 (0.0%)     1 (0.0%)  <tokio_core::reactor::timeout::Timeout as futures::future::Future>::poll
      8 (0.0%)     1 (0.0%)  alloc::sync::Weak<T>::new
      8 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::new
      8 (0.0%)     1 (0.0%)  futures::sync::mpsc::UnboundedSender<T>::unbounded_send
      8 (0.0%)     1 (0.0%)  futures::task_impl::core::BorrowedUnpark::new
      8 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::free_buckets
      8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_full
      8 (0.0%)     1 (0.0%)  std::error::<impl core::convert::From<E> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
      7 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
      7 (0.0%)     1 (0.0%)  <alloc::vec::drain::Drain<T,A> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      7 (0.0%)     1 (0.0%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
      7 (0.0%)     1 (0.0%)  <futures::future::result_::FutureResult<T,E> as futures::future::Future>::poll
      7 (0.0%)     1 (0.0%)  <futures::task_impl::core::set::Reset as core::ops::drop::Drop>::drop
      7 (0.0%)     1 (0.0%)  <futures::task_impl::std::set::Reset as core::ops::drop::Drop>::drop
      7 (0.0%)     1 (0.0%)  <mio::event_imp::Ready as core::ops::bit::BitAnd<T>>::bitand
      7 (0.0%)     1 (0.0%)  <mio::event_imp::Ready as core::ops::bit::BitOr<T>>::bitor
      7 (0.0%)     1 (0.0%)  <tokio_current_thread::scheduler::Notify<U> as core::clone::Clone>::clone
      7 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::index
      7 (0.0%)     1 (0.0%)  alloc::collections::TryReserveError::kind
      7 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_from_slice
      7 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
      7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
      7 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::map
      7 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::load
      7 (0.0%)     1 (0.0%)  crossbeam_epoch::atomic::Shared<T>::as_raw
      7 (0.0%)     1 (0.0%)  futures::poll::Async::Ready
      7 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
      7 (0.0%)     1 (0.0%)  mio::sys::unix::ready::UnixReady::is_error
      7 (0.0%)     1 (0.0%)  mio::sys::unix::ready::UnixReady::is_hup
      7 (0.0%)     1 (0.0%)  tokio_core::io::frame::EasyBuf::as_slice
      6 (0.0%)     6 (0.2%)  tokio_reactor::registration::Registration::register2::{{closure}}
      6 (0.0%)     3 (0.1%)  <crossbeam_utils::cache_padded::CachePadded<T> as core::ops::deref::Deref>::deref
      6 (0.0%)     3 (0.1%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
      6 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::set_len
      6 (0.0%)     2 (0.1%)  alloc::vec::Vec<T>::with_capacity
      6 (0.0%)     2 (0.1%)  core::mem::forget
      6 (0.0%)     2 (0.1%)  core::mem::swap
      6 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
      6 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::get_unchecked
      6 (0.0%)     2 (0.1%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
      6 (0.0%)     2 (0.1%)  core::slice::iter::size_from_ptr
      6 (0.0%)     2 (0.1%)  futures::task_impl::Spawn<T>::poll_future_notify
      6 (0.0%)     2 (0.1%)  futures::task_impl::Spawn<T>::poll_future_notify::{{closure}}
      6 (0.0%)     2 (0.1%)  scoped_tls::ScopedKey<T>::with::{{closure}}
      6 (0.0%)     2 (0.1%)  std::error::Error::type_id
      6 (0.0%)     1 (0.0%)  <alloc::vec::set_len_on_drop::SetLenOnDrop as core::ops::drop::Drop>::drop
      6 (0.0%)     1 (0.0%)  <mio::event_imp::Ready as core::ops::bit::BitOrAssign<T>>::bitor_assign
      6 (0.0%)     1 (0.0%)  <tokio::runtime::threadpool::task_executor::TaskExecutor as core::clone::Clone>::clone
      6 (0.0%)     1 (0.0%)  <tokio_core::net::tcp::TcpListener as core::fmt::Debug>::fmt
      6 (0.0%)     1 (0.0%)  <tokio_core::net::tcp::TcpStream as core::fmt::Debug>::fmt
      6 (0.0%)     1 (0.0%)  <tokio_core::net::tcp::TcpStream as std::io::Write>::flush
      6 (0.0%)     1 (0.0%)  <tokio_core::net::udp::UdpSocket as core::fmt::Debug>::fmt
      6 (0.0%)     1 (0.0%)  <tokio_reactor::Handle as core::clone::Clone>::clone
      6 (0.0%)     1 (0.0%)  <tokio_reactor::HandlePriv as core::clone::Clone>::clone
      6 (0.0%)     1 (0.0%)  <tokio_threadpool::sender::Sender as core::clone::Clone>::clone
      6 (0.0%)     1 (0.0%)  <tokio_timer::timer::handle::Handle as core::clone::Clone>::clone
