  Lines         Copies       Function name
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tracing_subscriber::layer::layered::Layered<tracing_subscriber::filter::targets::Targets,tracing_subscriber::fmt::Subscriber>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tracing_subscriber::registry::sharded::Registry>
     29 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::iter
     28 (0.0%)     7 (0.2%)  core::option::Option<T>::is_none
     28 (0.0%)     5 (0.1%)  std::thread::local::lazy::LazyKeyInner<T>::get
     28 (0.0%)     4 (0.1%)  std::error::Error::cause
     28 (0.0%)     2 (0.1%)  <dyn core::any::Any>::downcast_mut
     28 (0.0%)     2 (0.1%)  <dyn core::any::Any>::downcast_ref
     28 (0.0%)     2 (0.1%)  alloc::sync::Arc<T>::get_mut_unchecked
     28 (0.0%)     2 (0.1%)  core::ptr::non_null::NonNull<T>::new
     28 (0.0%)     2 (0.1%)  tracing_subscriber::fmt::fmt_layer::FormattedFields<E>::as_writer
     28 (0.0%)     2 (0.1%)  tracing_subscriber::registry::extensions::ExtensionsInner::get
     28 (0.0%)     2 (0.1%)  tracing_subscriber::registry::extensions::ExtensionsInner::get_mut
     28 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::pretty::Pretty as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::pretty::PrettyFields as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::time::Uptime as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::extensions::Extensions as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::extensions::ExtensionsMut as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  <tracing_subscriber::reload::Error as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  <tracing_subscriber::reload::Error as core::fmt::Display>::fmt
     28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::string::String>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<sharded_slab::page::Local>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<sharded_slab::page::Shared<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<sharded_slab::page::slot::Slot<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<sharded_slab::shard::Ptr<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<thread_local::Entry<core::cell::RefCell<tracing_subscriber::registry::stack::SpanStack>>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<tracing_subscriber::filter::directive::StaticDirective>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<tracing_subscriber::registry::SpanRef<tracing_subscriber::registry::sharded::Registry>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<tracing_subscriber::registry::stack::ContextId>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<sharded_slab::shard::Array<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<smallvec::IntoIter<[tracing_subscriber::filter::directive::StaticDirective; 8]>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<smallvec::IntoIter<[tracing_subscriber::registry::SpanRef<tracing_subscriber::registry::sharded::Registry>; 16]>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::c_str::CString>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::mutex::MovableMutex>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::rwlock::MovableRWLock>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<thread_local::ThreadLocal<core::cell::RefCell<tracing_subscriber::registry::stack::SpanStack>>>
     28 (0.0%)     1 (0.0%)  sharded_slab::shard::Shard<T,C>::clear_after_release
     28 (0.0%)     1 (0.0%)  tracing_subscriber::filter::layer_filters::FilterState::take_interest
     28 (0.0%)     1 (0.0%)  tracing_subscriber::filter::targets::IntoIter::new
     27 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::find_map::check
     27 (0.0%)     3 (0.1%)  <tracing_subscriber::layer::layered::Layered<L,S> as tracing_core::subscriber::Subscriber>::max_level_hint
     27 (0.0%)     3 (0.1%)  <tracing_subscriber::layer::layered::Layered<L,S> as tracing_core::subscriber::Subscriber>::register_callsite::{{closure}}
     27 (0.0%)     3 (0.1%)  alloc::vec::Vec<T,A>::as_ptr
     27 (0.0%)     3 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
     27 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::clone::Clone>::clone
     27 (0.0%)     1 (0.0%)  <smallvec::IntoIter<A> as core::iter::traits::iterator::Iterator>::size_hint
     27 (0.0%)     1 (0.0%)  <tracing_subscriber::reload::ErrorKind as core::fmt::Debug>::fmt
     27 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::get
     27 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::get_mut
     27 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::from_base_index
     27 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::find::{{closure}}
     27 (0.0%)     1 (0.0%)  sharded_slab::page::stack::TransferStack<C>::pop_all
     27 (0.0%)     1 (0.0%)  std::sync::poison::Flag::done
     27 (0.0%)     1 (0.0%)  thread_local::allocate_bucket
     27 (0.0%)     1 (0.0%)  tracing_subscriber::filter::directive::StaticDirective::new
     26 (0.0%)     4 (0.1%)  core::cell::Cell<T>::new
     26 (0.0%)     2 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     26 (0.0%)     1 (0.0%)  <core::iter::adapters::step_by::StepBy<I> as core::iter::traits::iterator::Iterator>::next
     26 (0.0%)     1 (0.0%)  <core::ops::range::RangeInclusive<usize> as core::slice::index::SliceIndex<[T]>>::index
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i32>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i64>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u32>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u64>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u8>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     26 (0.0%)     1 (0.0%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::into_try
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[core::mem::maybe_uninit::MaybeUninit<sharded_slab::page::Local>]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[core::mem::maybe_uninit::MaybeUninit<sharded_slab::page::Shared<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>>]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[core::mem::maybe_uninit::MaybeUninit<sharded_slab::page::slot::Slot<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>>]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[core::mem::maybe_uninit::MaybeUninit<sharded_slab::shard::Ptr<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>>]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[core::mem::maybe_uninit::MaybeUninit<thread_local::Entry<core::cell::RefCell<tracing_subscriber::registry::stack::SpanStack>>>]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[sharded_slab::page::Local]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[sharded_slab::shard::Ptr<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
     26 (0.0%)     1 (0.0%)  hashbrown::raw::TableLayout::new
     26 (0.0%)     1 (0.0%)  sharded_slab::shard::Ptr<T,C>::null
     26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
     26 (0.0%)     1 (0.0%)  tracing_core::metadata::LevelFilter::current
     25 (0.0%)     5 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     25 (0.0%)     5 (0.1%)  core::cell::Cell<T>::get
     25 (0.0%)     4 (0.1%)  core::iter::adapters::map::map_fold
     25 (0.0%)     3 (0.1%)  std::thread::local::LocalKey<T>::with
     25 (0.0%)     2 (0.1%)  <alloc::vec::Vec<T,A> as core::iter::traits::collect::Extend<T>>::extend
     25 (0.0%)     2 (0.1%)  core::result::Result<T,E>::is_ok
     25 (0.0%)     1 (0.0%)  <tracing_core::metadata::LevelFilter as tracing_log::AsLog>::as_log
     25 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Data as tracing_subscriber::registry::SpanData>::extensions_mut
     25 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::steps_between
     25 (0.0%)     1 (0.0%)  core::cell::BorrowRef::new
     25 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeTo<usize>>::index
     24 (0.0%)    13 (0.4%)  <T as core::convert::From<T>>::from
     24 (0.0%)     8 (0.2%)  alloc::vec::Vec<T,A>::len
     24 (0.0%)     6 (0.2%)  alloc::vec::Vec<T,A>::capacity
     24 (0.0%)     3 (0.1%)  alloc::boxed::Box<T,A>::into_raw
     24 (0.0%)     3 (0.1%)  std::error::<impl core::convert::From<E> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
     24 (0.0%)     3 (0.1%)  tracing_subscriber::layer::layered::Layered<L,S>::ctx
     24 (0.0%)     2 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::ops::drop::Drop>::drop
     24 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::from_raw_parts_in
     24 (0.0%)     2 (0.1%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
     24 (0.0%)     2 (0.1%)  smallvec::SmallVec<A>::inline_capacity
     24 (0.0%)     2 (0.1%)  smallvec::SmallVecData<A>::inline
     24 (0.0%)     2 (0.1%)  smallvec::SmallVecData<A>::inline_mut
     24 (0.0%)     2 (0.1%)  tracing_core::field::FieldSet::value_set
     24 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::targets::Targets as core::str::traits::FromStr>::from_str
     24 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Registry as tracing_core::subscriber::Subscriber>::current_span
     24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get
     24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeTo<usize>>::get
     24 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
     24 (0.0%)     1 (0.0%)  sharded_slab::page::stack::TransferStack<C>::new
     24 (0.0%)     1 (0.0%)  smallvec::infallible
     24 (0.0%)     1 (0.0%)  std::sync::rwlock::RwLock<T>::get_mut
     23 (0.0%)     4 (0.1%)  core::ptr::non_null::NonNull<T>::as_ref
     23 (0.0%)     2 (0.1%)  <tracing_subscriber::filter::directive::StaticDirective as core::str::traits::FromStr>::from_str::{{closure}}
     23 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<B> as core::fmt::Display>::fmt
     23 (0.0%)     1 (0.0%)  <sharded_slab::shard::Shard<T,C> as core::fmt::Debug>::fmt
     23 (0.0%)     1 (0.0%)  core::num::<impl usize>::one_less_than_next_power_of_two
     23 (0.0%)     1 (0.0%)  core::sync::atomic::fence
     22 (0.0%)     2 (0.1%)  <dyn tracing_core::subscriber::Subscriber>::is
     22 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write
     22 (0.0%)     2 (0.1%)  smallvec::SmallVec<A>::set_len
     22 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     22 (0.0%)     1 (0.0%)  <core::str::pattern::MatchOnly as core::str::pattern::TwoWayStrategy>::matching
     22 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::truncate
     22 (0.0%)     1 (0.0%)  hashbrown::raw::RawIterRange<T>::new
     22 (0.0%)     1 (0.0%)  sharded_slab::page::slot::RefCount<C>::incr
     22 (0.0%)     1 (0.0%)  tracing_subscriber::filter::level::<impl tracing_subscriber::layer::Layer<S> for tracing_core::metadata::LevelFilter>::register_callsite
     22 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::DefaultVisitor::maybe_pad
     21 (0.0%)    21 (0.6%)  core::mem::size_of
     21 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::fmt::Debug>::fmt
     21 (0.0%)     1 (0.0%)  <smallvec::IntoIter<A> as core::fmt::Debug>::fmt
     21 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::fmt_layer::Layer<S,N,E,W> as tracing_subscriber::layer::Layer<S>>::on_event
     21 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Registry as tracing_core::subscriber::Subscriber>::clone_span::{{closure}}
     21 (0.0%)     1 (0.0%)  core::cell::BorrowRefMut::new
     21 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
     21 (0.0%)     1 (0.0%)  std::sync::rwlock::RwLockReadGuard<T>::new
     21 (0.0%)     1 (0.0%)  tracing_subscriber::filter::layer_filters::FilterState::new
     20 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::for_each::call
     20 (0.0%)     4 (0.1%)  std::error::Error::backtrace
     20 (0.0%)     3 (0.1%)  alloc::sync::Arc<T>::from_inner
     20 (0.0%)     2 (0.1%)  sharded_slab::page::slot::Slot<T,C>::clear_storage::{{closure}}
     20 (0.0%)     2 (0.1%)  smallvec::SmallVec<A>::as_ptr
     20 (0.0%)     2 (0.1%)  smallvec::SmallVec<A>::len
     20 (0.0%)     2 (0.1%)  smallvec::SmallVec<A>::reserve
     20 (0.0%)     2 (0.1%)  smallvec::layout_array::{{closure}}
     20 (0.0%)     1 (0.0%)  <<tracing_subscriber::registry::sharded::DataInner as core::default::Default>::default::NullCallsite as tracing_core::callsite::Callsite>::metadata
     20 (0.0%)     1 (0.0%)  <<tracing_subscriber::registry::sharded::DataInner as core::default::Default>::default::NullCallsite as tracing_core::callsite::Callsite>::set_interest
     20 (0.0%)     1 (0.0%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
     20 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     20 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::targets::IntoIter as core::fmt::Debug>::fmt
     20 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::targets::Iter as core::fmt::Debug>::fmt
     20 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::targets::Targets as core::fmt::Debug>::fmt
     20 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::Format as core::default::Default>::default
     20 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::extensions::IdHasher as core::hash::Hasher>::write
     20 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sys::unix::mutex::Mutex>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::sys::unix::rwlock::RWLock>>
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<tracing_subscriber::fmt::fmt_layer::Timings>>
     20 (0.0%)     1 (0.0%)  core::str::<impl str>::chars
     20 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::get_inner
     20 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::get_inner_mut
     20 (0.0%)     1 (0.0%)  hashbrown::raw::ProbeSeq::move_next
     20 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::clear_no_drop
     20 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::record_item_insert_at
     20 (0.0%)     1 (0.0%)  sharded_slab::shard::Ptr<T,C>::set
     20 (0.0%)     1 (0.0%)  std::panicking::panic_count::count_is_zero
     20 (0.0%)     1 (0.0%)  tracing_core::dispatcher::State::enter
     20 (0.0%)     1 (0.0%)  tracing_subscriber::filter::filter_fn::is_below_max_level::{{closure}}
     20 (0.0%)     1 (0.0%)  tracing_subscriber::registry::SpanRef<R>::scope
     20 (0.0%)     1 (0.0%)  tracing_subscriber::registry::stack::SpanStack::iter
     19 (0.0%)     4 (0.1%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::next
     19 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::Ord>::cmp
     19 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::ops::deref::Deref>::deref
     19 (0.0%)     1 (0.0%)  <tracing_core::metadata::LevelFilter as core::cmp::Ord>::cmp
     19 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::extensions::IdHasher as core::fmt::Debug>::fmt
     19 (0.0%)     1 (0.0%)  core::char::methods::len_utf8
     19 (0.0%)     1 (0.0%)  core::option::Option<&T>::cloned
     19 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
     19 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_ptr
     19 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_insert_slot
     19 (0.0%)     1 (0.0%)  smallvec::IntoIter<A>::as_slice
     19 (0.0%)     1 (0.0%)  tracing_subscriber::filter::targets::Iter::new::{{closure}}
     19 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::FormatFields::add_fields
     19 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::Writer::write_fmt
     19 (0.0%)     1 (0.0%)  tracing_subscriber::layer::SubscriberExt::with
     18 (0.0%)     4 (0.1%)  core::intrinsics::copy_nonoverlapping
     18 (0.0%)     2 (0.1%)  hashbrown::raw::RawTableInner<A>::data_end
     18 (0.0%)     2 (0.1%)  smallvec::SmallVecData<A>::heap_mut
     18 (0.0%)     2 (0.1%)  tracing_subscriber::fmt::format::Writer::new
     18 (0.0%)     1 (0.0%)  <core::result::Result<V,E> as core::iter::traits::collect::FromIterator<core::result::Result<A,E>>>::from_iter
     18 (0.0%)     1 (0.0%)  <smallvec::SmallVec<A> as core::ops::deref::Deref>::deref
     18 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::directive::ParseError as core::convert::From<alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>>::from
     18 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::append_elements
     18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for isize>::cmp
     18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
     18 (0.0%)     1 (0.0%)  std::sys::unix::os_str::Slice::from_u8_slice
     18 (0.0%)     1 (0.0%)  thread_local::ThreadLocal<T>::get
     18 (0.0%)     1 (0.0%)  tracing_core::dispatcher::Dispatch::none
     18 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::DefaultVisitor::new
     17 (0.0%)     3 (0.1%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
     17 (0.0%)     2 (0.1%)  <alloc::boxed::Box<T,A> as core::fmt::Debug>::fmt
     17 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::directive::StaticDirective as core::cmp::Ord>::cmp::{{closure}}::{{closure}}
     17 (0.0%)     1 (0.0%)  core::any::type_name
     17 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
     17 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
     17 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::probe_seq
     17 (0.0%)     1 (0.0%)  sharded_slab::shard::Ptr<T,C>::load
     17 (0.0%)     1 (0.0%)  sharded_slab::shard::Shard<T,C>::local
     17 (0.0%)     1 (0.0%)  std::sync::rwlock::RwLockWriteGuard<T>::new
     17 (0.0%)     1 (0.0%)  tracing_core::metadata::filter_as_usize
     17 (0.0%)     1 (0.0%)  tracing_subscriber::filter::filter_fn::is_below_max_level
     17 (0.0%)     1 (0.0%)  tracing_subscriber::filter::targets::Iter::new
     16 (0.0%)     4 (0.1%)  core::slice::<impl [T]>::get
     16 (0.0%)     3 (0.1%)  core::intrinsics::copy
     16 (0.0%)     2 (0.1%)  <core::str::iter::Split<P> as core::iter::traits::iterator::Iterator>::next
     16 (0.0%)     2 (0.1%)  core::ptr::swap_nonoverlapping
     16 (0.0%)     2 (0.1%)  sharded_slab::page::Shared<T,C>::clear::{{closure}}::{{closure}}
     16 (0.0%)     2 (0.1%)  sharded_slab::page::Shared<T,C>::mark_clear::{{closure}}::{{closure}}
     16 (0.0%)     1 (0.0%)  <tracing_core::dispatcher::Dispatch as core::clone::Clone>::clone
     16 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::time::Uptime as core::default::Default>::default
     16 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_checked
     16 (0.0%)     1 (0.0%)  core::alloc::layout::size_align
     16 (0.0%)     1 (0.0%)  core::mem::forget
     16 (0.0%)     1 (0.0%)  hashbrown::raw::h2
     16 (0.0%)     1 (0.0%)  sharded_slab::page::indices
     16 (0.0%)     1 (0.0%)  std::sync::rwlock::RwLockWriteGuard<T>::new::{{closure}}
     16 (0.0%)     1 (0.0%)  tracing_subscriber::filter::layer_filters::FilterMap::set
     16 (0.0%)     1 (0.0%)  tracing_subscriber::filter::targets::IntoIter::new::{{closure}}::{{closure}}
     16 (0.0%)     1 (0.0%)  tracing_subscriber::layer::Layer::register_callsite
     15 (0.0%)     5 (0.1%)  alloc::vec::Vec<T>::with_capacity
     15 (0.0%)     3 (0.1%)  <tracing_subscriber::layer::layered::Layered<L,S> as tracing_core::subscriber::Subscriber>::try_close::{{closure}}
     15 (0.0%)     2 (0.1%)  sharded_slab::shard::Shard<T,C>::new::{{closure}}
     15 (0.0%)     1 (0.0%)  <thread_local::Entry<T> as core::ops::drop::Drop>::drop
     15 (0.0%)     1 (0.0%)  <tracing_core::dispatcher::Dispatch as core::convert::From<S>>::from
     15 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Registry as tracing_core::subscriber::Subscriber>::register_callsite
     15 (0.0%)     1 (0.0%)  <tracing_subscriber::util::TryInitError as std::error::Error>::source
     15 (0.0%)     1 (0.0%)  alloc::vec::<impl core::convert::From<alloc::vec::Vec<T,A>> for alloc::boxed::Box<[T],A>>::from
     15 (0.0%)     1 (0.0%)  core::cmp::Ordering::reverse
     15 (0.0%)     1 (0.0%)  core::core_arch::x86::m128iExt::as_i8x16
     15 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap
     15 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::binary_search
     15 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get_unchecked
     15 (0.0%)     1 (0.0%)  thread_local::ThreadLocal<T>::get_or::{{closure}}
     15 (0.0%)     1 (0.0%)  tracing_subscriber::filter::directive::DirectiveSet<T>::directives_for
     15 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::fmt_layer::FormattedFields<E>::new
     15 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::FmtLevel::new
     15 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::FmtSpan::contains
     15 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::FmtSpanConfig::with_kind
     15 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::format
     15 (0.0%)     1 (0.0%)  tracing_subscriber::registry::extensions::ExtensionsMut::new
     14 (0.0%)     7 (0.2%)  core::slice::<impl [T]>::as_ptr
     14 (0.0%)     2 (0.1%)  <alloc::vec::Vec<T,A> as core::fmt::Debug>::fmt
     14 (0.0%)     2 (0.1%)  <core::iter::adapters::rev::Rev<I> as core::iter::traits::iterator::Iterator>::try_fold
     14 (0.0%)     2 (0.1%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
     14 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::iter_mut
     14 (0.0%)     2 (0.1%)  core::slice::iter::Iter<T>::as_slice
     14 (0.0%)     2 (0.1%)  core::str::traits::<impl core::ops::index::Index<I> for str>::index
     14 (0.0%)     2 (0.1%)  tracing_core::field::Visit::record_bool
     14 (0.0%)     2 (0.1%)  tracing_subscriber::registry::extensions::ExtensionsInner::get::{{closure}}
     14 (0.0%)     2 (0.1%)  tracing_subscriber::registry::extensions::ExtensionsInner::get_mut::{{closure}}
     14 (0.0%)     2 (0.1%)  tracing_subscriber::registry::extensions::ExtensionsInner::insert::{{closure}}::{{closure}}
     14 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::get
     14 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::directive::DirectiveSet<T> as core::default::Default>::default
     14 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::SubscriberBuilder as core::default::Default>::default
     14 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::FmtSpanConfig as core::default::Default>::default
     14 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Registry as tracing_core::subscriber::Subscriber>::enabled
     14 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::cap
     14 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
     14 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
     14 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_movemask_epi8
     14 (0.0%)     1 (0.0%)  core::fmt::Write::write_fmt
     14 (0.0%)     1 (0.0%)  core::ops::function::impls::<impl core::ops::function::FnOnce<A> for &mut F>::call_once
     14 (0.0%)     1 (0.0%)  core::panicking::assert_failed
     14 (0.0%)     1 (0.0%)  core::ptr::metadata::metadata
     14 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::set_ctrl
     14 (0.0%)     1 (0.0%)  hashbrown::raw::bucket_mask_to_capacity
     14 (0.0%)     1 (0.0%)  sharded_slab::pool::Pool<T>::new_with_config
