  Lines          Copies       Function name
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::attr::Attribute>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::Expr>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::Label>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::GenericParam>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::LifetimeDef>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::item::FnArg>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::item::ForeignItem>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::item::ImplItemMethod>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::item::Item>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::item::ItemImpl>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::item::TraitItem>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::lifetime::Lifetime>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::path::QSelf>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Type>>
      12 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::keys
      12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize::{{closure}}
      12 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
      12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load
      12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load_aligned
      12 (0.0%)     1 (0.0%)  hashbrown::set::HashSet<T,S>::with_hasher
      12 (0.0%)     1 (0.0%)  mockall_derive::mock_function::MockFunction::is_expectation_generic::{{closure}}
      12 (0.0%)     1 (0.0%)  mockall_derive::mock_function::MockFunction::is_method_generic::{{closure}}
      12 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::with_hasher
      11 (0.0%)     2 (0.0%)  <&T as core::fmt::Display>::fmt
      11 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::is_prefix_of
      11 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<str>>::eq
      11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index
      11 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::ops::deref::Deref>::deref
      11 (0.0%)     1 (0.0%)  alloc::vec::into_iter::IntoIter<T,A>::as_slice
      11 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi64x
      11 (0.0%)     1 (0.0%)  core::hash::Hasher::write_u8
      11 (0.0%)     1 (0.0%)  core::num::<impl u64>::rotate_left
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::At,alloc::boxed::Box<syn::pat::Pat>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Brace,alloc::vec::Vec<syn::item::Item>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Else,alloc::boxed::Box<syn::expr::Expr>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Eq,alloc::boxed::Box<syn::expr::Expr>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::If,alloc::boxed::Box<syn::expr::Expr>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::into_iter::IntoIter<proc_macro2::TokenTree>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro::TokenStream>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::MethodTurbofish>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::BoundLifetimes>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::WhereClause>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::stmt::Block>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Variadic>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::env::VarError>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::ReturnType>
      11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket_ptr
      11 (0.0%)     1 (0.0%)  mockall_derive::do_mock
      11 (0.0%)     1 (0.0%)  mockall_derive::mock_function::Builder::parent
      11 (0.0%)     1 (0.0%)  mockall_derive::mock_function::Builder::struct_
      11 (0.0%)     1 (0.0%)  mockall_derive::mock_function::Builder::struct_generics
      11 (0.0%)     1 (0.0%)  mockall_derive::mock_function::Builder::trait_
      11 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::KEYS::__init
      11 (0.0%)     1 (0.0%)  std::ffi::os_str::<impl core::convert::AsRef<std::ffi::os_str::OsStr> for str>::as_ref
      11 (0.0%)     1 (0.0%)  std::sys::unix::os_str::Slice::from_str
      11 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::attr::AttrStyle>::hash
      11 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::RangeLimits>::hash
      11 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::generics::TraitBoundModifier>::hash
      10 (0.0%)     2 (0.0%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::next
      10 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::find_map::check
      10 (0.0%)     2 (0.0%)  core::slice::<impl [T]>::get_unchecked_mut
      10 (0.0%)     1 (0.0%)  <T as core::iter::adapters::flatten::ConstSizeIntoIterator>::size
      10 (0.0%)     1 (0.0%)  <proc_macro2::fallback::TokenStream as core::iter::traits::collect::Extend<proc_macro2::TokenTree>>::extend::{{closure}}
      10 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::default::Default>::default
      10 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for (A,B,C)>::hash
      10 (0.0%)     1 (0.0%)  core::mem::take
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_add
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
      10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
      10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<proc_macro2::Ident>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::attr::NestedMeta>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::data::Field>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::data::Variant>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::Expr>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::FieldValue>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::GenericMethodArgument>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::GenericParam>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::LifetimeDef>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::TypeParamBound>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::WherePredicate>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::item::FnArg>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::item::UseTree>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::lifetime::Lifetime>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::pat::FieldPat>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::pat::Pat>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::GenericArgument>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::PathSegment>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::BareFnArg>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::Type>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::sources::once::Once<proc_macro::TokenStream>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::Ident>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Repr>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Visibility>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Member>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::parse::Unexpected>
      10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
      10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_offset
      10 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
      10 (0.0%)     1 (0.0%)  mockall_derive::AttrFormatter::new
      10 (0.0%)     1 (0.0%)  proc_macro::bridge::client::BRIDGE_STATE::__init
      10 (0.0%)     1 (0.0%)  std::sync::once::Once::is_completed
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprAssign>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprAsync>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprBlock>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprBreak>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprCall>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprCast>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprField>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprIndex>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprLet>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprLoop>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprMatch>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprPath>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprReference>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprRepeat>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprType>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprUnary>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::generics::PredicateType>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::item::ForeignItemFn>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::item::ForeignItemMacro>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::item::ForeignItemType>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::item::ImplItemMacro>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::item::ItemForeignMod>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::item::Receiver>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::item::TraitItemMacro>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::pat::PatOr>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::pat::PatPath>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::pat::PatReference>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::pat::PatTupleStruct>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::pat::PatType>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::path::QSelf>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::stmt::Local>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::BareFnArg>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypePtr>::hash
      10 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeReference>::hash
       9 (0.0%)     3 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index
       9 (0.0%)     3 (0.0%)  alloc::slice::<impl [T]>::into_vec
       9 (0.0%)     3 (0.0%)  core::slice::cmp::<impl core::cmp::PartialEq<[B]> for [A]>::eq
       9 (0.0%)     1 (0.0%)  <proc_macro2::Group as core::clone::Clone>::clone
       9 (0.0%)     1 (0.0%)  <proc_macro2::fallback::TokenStream as core::clone::Clone>::clone
       9 (0.0%)     1 (0.0%)  <std::ffi::c_str::CString as core::ops::drop::Drop>::drop
       9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_strong
       9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_weak
       9 (0.0%)     1 (0.0%)  alloc::str::join_generic_copy::{{closure}}::{{closure}}
       9 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_loadu_si128
       9 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for str>::hash
       9 (0.0%)     1 (0.0%)  core::mem::align_of_val
       9 (0.0%)     1 (0.0%)  core::mem::align_of_val_raw
       9 (0.0%)     1 (0.0%)  core::mem::size_of_val_raw
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro::bridge::scoped_cell::ScopedCell<proc_macro::bridge::client::BridgeStateL>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::ffi::c_str::CString>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::lit::LitStr>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Abi>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::rpc::PanicMessage>
       9 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
       9 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::fallible_with_capacity::{{closure}}
       9 (0.0%)     1 (0.0%)  hashbrown::raw::alloc::inner::do_alloc
       9 (0.0%)     1 (0.0%)  std::sys_common::rwlock::StaticRWLock::write
       8 (0.0%)     6 (0.1%)  <T as core::borrow::Borrow<T>>::borrow
       8 (0.0%)     2 (0.0%)  <&T as core::fmt::Debug>::fmt
       8 (0.0%)     2 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::size_hint
       8 (0.0%)     2 (0.0%)  <syn::punctuated::IntoIter<T> as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     2 (0.0%)  <syn::punctuated::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
       8 (0.0%)     2 (0.0%)  core::mem::manually_drop::ManuallyDrop<T>::take
       8 (0.0%)     2 (0.0%)  core::ptr::non_null::NonNull<T>::as_ref
       8 (0.0%)     2 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::is_empty
       8 (0.0%)     2 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::len
       8 (0.0%)     2 (0.0%)  mockall_derive::mock_function::Builder::build::{{closure}}
       8 (0.0%)     2 (0.0%)  mockall_derive::mock_item_struct::Methods::checkpoints::{{closure}}
       8 (0.0%)     2 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::get
       8 (0.0%)     1 (0.0%)  <alloc::vec::ExtendElement<T> as alloc::vec::ExtendWith<T>>::next
       8 (0.0%)     1 (0.0%)  <proc_macro2::TokenStream as core::iter::traits::collect::Extend<proc_macro2::TokenTree>>::extend
       8 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::TokenStream as proc_macro::bridge::rpc::DecodeMut<S>>::decode
       8 (0.0%)     1 (0.0%)  alloc::string::String::push_str
       8 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for bool>::hash
       8 (0.0%)     1 (0.0%)  core::ops::function::Fn::call
       8 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_at_mut
       8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_full
       8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::store_aligned
       8 (0.0%)     1 (0.0%)  mockall_derive::automock::Attr::Mod
       8 (0.0%)     1 (0.0%)  mockall_derive::automock::Attr::Type
       7 (0.0%)     1 (0.0%)  <&T as core::borrow::Borrow<T>>::borrow
       7 (0.0%)     1 (0.0%)  <&str as proc_macro::bridge::rpc::Encode<S>>::encode
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Display>::fmt
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_char
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_str
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::hash::Hash>::hash
       7 (0.0%)     1 (0.0%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
       7 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU32 as proc_macro::bridge::rpc::DecodeMut<S>>::decode
       7 (0.0%)     1 (0.0%)  <proc_macro2::Span as core::clone::Clone>::clone
       7 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::Ident as core::clone::Clone>::clone
       7 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::Punct as core::clone::Clone>::clone
       7 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::default::Default>::default
       7 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::index
       7 (0.0%)     1 (0.0%)  alloc::boxed::Box<T>::from_raw
       7 (0.0%)     1 (0.0%)  alloc::collections::TryReserveError::kind
       7 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_from_slice
       7 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
       7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
       7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::nth
       7 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::rev
       7 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_ne_bytes
       7 (0.0%)     1 (0.0%)  core::num::<impl usize>::to_ne_bytes
       7 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::as_slice
       7 (0.0%)     1 (0.0%)  core::str::<impl core::convert::AsRef<[u8]> for str>::as_ref
       7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::ctrl
       7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::num_ctrl_bytes
       7 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
       7 (0.0%)     1 (0.0%)  hashbrown::raw::calculate_layout
       7 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new
       7 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::write_unlock
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::data::VisRestricted>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprArray>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprAwait>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprBox>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprContinue>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprGroup>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprLit>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprMacro>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprParen>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprReturn>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprTry>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprTryBlock>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprTuple>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprUnsafe>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprYield>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::generics::PredicateEq>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::generics::PredicateLifetime>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::item::UsePath>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::item::UseRename>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::pat::PatBox>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::pat::PatLit>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::pat::PatMacro>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::pat::PatSlice>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::pat::PatTuple>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::path::AngleBracketedGenericArguments>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::path::Binding>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::path::Constraint>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::path::ParenthesizedGenericArguments>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::path::Path>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::path::PathSegment>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeArray>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypePath>::hash
       7 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeTraitObject>::hash
       6 (0.0%)     2 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::traits::iterator::Iterator>::size_hint
       6 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::all::check
       6 (0.0%)     2 (0.0%)  proc_macro::bridge::scoped_cell::ScopedCell<T>::set::{{closure}}
       6 (0.0%)     2 (0.0%)  syn::lookahead::Lookahead1::peek
       6 (0.0%)     1 (0.0%)  <T as core::convert::TryFrom<U>>::try_from
       6 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T> as syn::parse::Parse>::parse
       6 (0.0%)     1 (0.0%)  <alloc::vec::set_len_on_drop::SetLenOnDrop as core::ops::drop::Drop>::drop
       6 (0.0%)     1 (0.0%)  __rust_try
       6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
       6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_or_si128
       6 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for char>::hash
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::ops::function::Fn<(&core::panic::panic_info::PanicInfo,)>+Output = ()+core::marker::Send+core::marker::Sync>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn quote::to_tokens::ToTokens>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn std::error::Error+core::marker::Send+core::marker::Sync>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<syn::generics::GenericParam>+Item = &mut syn::generics::GenericParam>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<syn::generics::TypeParamBound>+Item = &mut syn::generics::TypeParamBound>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<syn::generics::WherePredicate>+Item = &mut syn::generics::WherePredicate>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<syn::item::FnArg>+Item = &mut syn::item::FnArg>
