  Lines         Copies       Function name
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<core::option::Option<rio::completion::Filler>>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<libc::unix::iovec>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<libc::unix::linux_like::linux::gnu::msghdr>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<u8>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<usize>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<rio::completion::CompletionState>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<rio::io_uring::sq::Sq>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<usize,<alloc::vec::Vec<usize> as alloc::vec::spec_extend::SpecExtend<usize,core::ops::range::Range<usize>>>::spec_extend::{{closure}}>::{{closure}}>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<rio::histogram::Histogram>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<rio::io_uring::config::Config::start::{{closure}}>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::error::<impl core::convert::From<alloc::string::String> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from::StringError>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::ffi::c_str::NulError>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::io::error::Custom>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::io::error::Error>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::condvar::Condvar>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::Inner>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::JoinHandle<()>>
      7 (0.0%)     1 (0.1%)  std::sys::unix::mutex::raw
      6 (0.0%)     1 (0.1%)  <T as core::any::Any>::type_id
      6 (0.0%)     1 (0.1%)  <rio::io_uring::uring::Rio as core::ops::deref::Deref>::deref
      6 (0.0%)     1 (0.1%)  <rio::metrics::Metrics as core::ops::drop::Drop>::drop
      6 (0.0%)     1 (0.1%)  __rust_try
      6 (0.0%)     1 (0.1%)  alloc::boxed::Box<T>::from_raw
      6 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::size
      6 (0.0%)     1 (0.1%)  core::num::<impl isize>::wrapping_neg
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(alloc::string::String,f64,f64,f64,f64,f64,f64,f64,u64,f64),alloc::alloc::Global>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(alloc::string::String,f64,f64,f64,f64,f64,f64,f64,u64,f64)>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::slice::merge_sort::Run>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::option::Option<rio::completion::Filler>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::sync::atomic::AtomicU64>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<libc::unix::iovec>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<libc::unix::linux_like::linux::gnu::msghdr>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<usize>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::slice::insert_head::InsertionHole<(alloc::string::String,f64,f64,f64,f64,f64,f64,f64,u64,f64)>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::slice::merge::MergeHole<(alloc::string::String,f64,f64,f64,f64,f64,f64,f64,u64,f64)>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<rio::io_uring::in_flight::InFlight>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<rio::io_uring::ticket_queue::TicketQueue>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::condvar::Condvar>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mutex::Mutex<rio::completion::CompletionState>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::thread::Inner>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::thread::Packet<()>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<rio::io_uring::in_flight::InFlight>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<rio::io_uring::ticket_queue::TicketQueue>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::condvar::Condvar>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mutex::Mutex<rio::completion::CompletionState>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::thread::Inner>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::thread::Packet<()>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(alloc::string::String,f64,f64,f64,f64,f64,f64,f64,u64,f64)>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::set_len_on_drop::SetLenOnDrop>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::task::wake::Waker>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<rio::io_uring::sq::Sq>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<rio::lazy::Lazy<rio::metrics::Metrics,fn() .> rio::metrics::Metrics>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<rio::metrics::Measure>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::net::tcp::TcpStream>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::os::fd::owned::OwnedFd>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<alloc::vec::Vec<usize>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<rio::completion::CompletionState>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<rio::io_uring::sq::Sq>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<alloc::vec::Vec<usize>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<rio::completion::CompletionState>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<rio::io_uring::sq::Sq>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::fd::FileDesc>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::net::Socket>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::thread::Thread>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys_common::net::TcpStream>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::Thread>
      6 (0.0%)     1 (0.1%)  core::slice::iter::size_from_ptr
      6 (0.0%)     1 (0.1%)  std::f64::<impl f64>::ln
      5 (0.0%)     1 (0.1%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
      5 (0.0%)     1 (0.1%)  <core::result::Result<T,E> as core::ops::try_trait::Try>::from_output
      5 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::allocator
      5 (0.0%)     1 (0.1%)  core::cell::UnsafeCell<T>::get_mut
      5 (0.0%)     1 (0.1%)  core::clone::impls::<impl core::clone::Clone for u32>::clone
      5 (0.0%)     1 (0.1%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
      5 (0.0%)     1 (0.1%)  core::convert::num::<impl core::convert::From<i32> for i64>::from
      5 (0.0%)     1 (0.1%)  core::convert::num::<impl core::convert::From<u16> for f64>::from
      5 (0.0%)     1 (0.1%)  core::convert::num::<impl core::convert::From<u32> for i64>::from
      5 (0.0%)     1 (0.1%)  core::convert::num::<impl core::convert::From<u32> for u64>::from
      5 (0.0%)     1 (0.1%)  core::hint::black_box
      4 (0.0%)     1 (0.1%)  core::clone::Clone::clone
      4 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<!>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&&mut [core::sync::atomic::AtomicU32]>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&&mut [rio::io_uring::kernel_types::io_uring_sqe]>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&*const core::ffi::c_void>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&*mut [rio::io_uring::kernel_types::io_uring_cqe]>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&*mut core::sync::atomic::AtomicU32>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&*mut u32>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&[u32; 5]>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&[u64; 2]>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::sync::Arc<rio::io_uring::in_flight::InFlight>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::sync::Arc<rio::io_uring::ticket_queue::TicketQueue>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::sync::Arc<rio::io_uring::uring::Uring>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::sync::Arc<std::sync::condvar::Condvar>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::sync::Arc<std::sync::mutex::Mutex<rio::completion::CompletionState>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<usize>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&bool>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<core::result::Result<rio::io_uring::kernel_types::io_uring_cqe,std::io::error::Error>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<core::task::wake::Waker>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<rio::io_uring::kernel_types::io_uring_params>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<usize>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::result::Result<rio::io_uring::kernel_types::io_uring_cqe,std::io::error::Error>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::sync::atomic::AtomicU32>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::sync::atomic::AtomicU64>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::task::wake::Waker>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&i32>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&rio::completion::CompletionState>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&rio::histogram::Histogram>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&rio::io_uring::config::Config>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&rio::io_uring::kernel_types::io_cqring_offsets>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&rio::io_uring::kernel_types::io_sqring_offsets>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&rio::io_uring::kernel_types::io_uring_cqe>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&rio::io_uring::kernel_types::io_uring_params>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&rio::io_uring::kernel_types::io_uring_sqe>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&rio::io_uring::kernel_types::io_uring_sqe__bindgen_ty_1>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&rio::io_uring::kernel_types::io_uring_sqe__bindgen_ty_2>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&rio::io_uring::sq::Sq>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&std::io::error::Error>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&std::sync::condvar::Condvar>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&std::sync::mutex::Mutex<alloc::vec::Vec<usize>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&std::sync::mutex::Mutex<rio::io_uring::sq::Sq>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&str>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&u16>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&u32>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&u64>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&u8>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&usize>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<std::sync::mutex::Mutex<T> as core::fmt::Debug>::fmt::LockedPlaceholder>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<bool>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::num::error::TryFromIntError>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::panicking::begin_panic::PanicPayload<&str>>
      4 (0.0%)     1 (0.1%)  std::panicking::panicking
      3 (0.0%)     3 (0.2%)  core::ptr::null_mut
      3 (0.0%)     1 (0.1%)  <rio::io_uring::kernel_types::io_uring_sqe__bindgen_ty_2 as core::default::Default>::default
      3 (0.0%)     1 (0.1%)  std::thread::panicking
      1 (0.0%)     1 (0.1%)  <u32 as core::default::Default>::default
      1 (0.0%)     1 (0.1%)  <u64 as core::default::Default>::default
      1 (0.0%)     1 (0.1%)  core::fmt::UnsafeArg::new
      1 (0.0%)     1 (0.1%)  core::num::<impl u16>::max_value
      1 (0.0%)     1 (0.1%)  core::num::<impl u64>::max_value
      1 (0.0%)     1 (0.1%)  core::ptr::null
