  Lines         Copies      Function name
      1 (0.0%)    1 (0.1%)  fuchsia_zircon::fifo::<impl core::convert::From<fuchsia_zircon::fifo::Fifo> for fuchsia_zircon::handle::Handle>::from
      1 (0.0%)    1 (0.1%)  fuchsia_zircon::job::<impl core::convert::From<fuchsia_zircon::job::Job> for fuchsia_zircon::handle::Handle>::from
      1 (0.0%)    1 (0.1%)  fuchsia_zircon::port::<impl core::convert::From<fuchsia_zircon::port::Port> for fuchsia_zircon::handle::Handle>::from
      1 (0.0%)    1 (0.1%)  fuchsia_zircon::process::<impl core::convert::From<fuchsia_zircon::process::Process> for fuchsia_zircon::handle::Handle>::from
      1 (0.0%)    1 (0.1%)  fuchsia_zircon::socket::<impl core::convert::From<fuchsia_zircon::socket::Socket> for fuchsia_zircon::handle::Handle>::from
      1 (0.0%)    1 (0.1%)  fuchsia_zircon::thread::<impl core::convert::From<fuchsia_zircon::thread::Thread> for fuchsia_zircon::handle::Handle>::from
      1 (0.0%)    1 (0.1%)  fuchsia_zircon::time::<impl core::convert::From<fuchsia_zircon::time::Timer> for fuchsia_zircon::handle::Handle>::from
      1 (0.0%)    1 (0.1%)  fuchsia_zircon::time::Duration::nanos
      1 (0.0%)    1 (0.1%)  fuchsia_zircon::time::Time::nanos
      1 (0.0%)    1 (0.1%)  fuchsia_zircon::vmo::<impl core::convert::From<fuchsia_zircon::vmo::Vmo> for fuchsia_zircon::handle::Handle>::from
