  Lines         Copies       Function name
     12 (0.0%)     6 (0.2%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
     12 (0.0%)     3 (0.1%)  core::array::<impl [T; N]>::as_mut_slice
     12 (0.0%)     2 (0.1%)  core::sync::atomic::AtomicPtr<T>::swap
     12 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
     12 (0.0%)     1 (0.0%)  <core::sync::atomic::AtomicBool as core::default::Default>::default
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
     12 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::realloc
     12 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::correct_all_childrens_parent_links
     12 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve::{{closure}}
     12 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::with_capacity_in
     12 (0.0%)     1 (0.0%)  async_process::ChildStderr
     12 (0.0%)     1 (0.0%)  async_process::ChildStdin
     12 (0.0%)     1 (0.0%)  async_process::ChildStdout
     12 (0.0%)     1 (0.0%)  core::any::TypeId::of
     12 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi8
     12 (0.0%)     1 (0.0%)  core::hash::sip::SipHasher13::new_with_keys
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::process::Child>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),std::io::error::Error>>
     12 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::as_ref
     12 (0.0%)     1 (0.0%)  core::result::Result<T,E>::is_ok
     12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::new_in
     12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize::{{closure}}
     12 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
     12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load
     12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load_aligned
     12 (0.0%)     1 (0.0%)  signal_hook::iterator::backend::Pending<E>::new
     12 (0.0%)     1 (0.0%)  signal_hook::iterator::backend::SignalDelivery<R,E>::pending
     11 (0.0%)     1 (0.0%)  <W as signal_hook::iterator::backend::SelfPipeWrite>::wake_readers
     11 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::convert::From<T>>::from
     11 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     11 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     11 (0.0%)     1 (0.0%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
     11 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::new
     11 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::push_internal_level::{{closure}}
     11 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::set_ptr_and_cap
     11 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi64x
     11 (0.0%)     1 (0.0%)  core::num::<impl u64>::rotate_left
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::string::String>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::ffi::os_str::OsString>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::sync::mutex::Mutex<alloc::vec::Vec<std::process::Child>>>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::sync::mutex::Mutex<signal_hook::iterator::SignalsInfo>>>
     11 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::new
     11 (0.0%)     1 (0.0%)  event_listener::Event::try_inner
     11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket_ptr
     11 (0.0%)     1 (0.0%)  signal_hook_registry::register_sigaction
     11 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::entry
     11 (0.0%)     1 (0.0%)  std::ffi::c_str::CString::new
     11 (0.0%)     1 (0.0%)  std::thread::Builder::spawn
     10 (0.0%)     5 (0.2%)  core::slice::<impl [T]>::as_mut_ptr
     10 (0.0%)     2 (0.1%)  <core::option::Option<T> as core::default::Default>::default
     10 (0.0%)     2 (0.1%)  core::cell::Cell<T>::take
     10 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::sub
     10 (0.0%)     1 (0.0%)  <core::task::wake::Waker as core::ops::drop::Drop>::drop
     10 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::reserve_for_push
     10 (0.0%)     1 (0.0%)  alloc::vec::Vec<T>::new
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
     10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
     10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<[u32]>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<dyn core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t,)>+Output = ()+core::marker::Send+core::marker::Sync>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::task::wake::Waker>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<event_listener::EventListener>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::process::Stdio>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::sys::unix::process::process_common::Stdio>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<core::option::Option<std::process::ExitStatus>,std::io::error::Error>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Repr>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::process::process_common::Stdio>
     10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
     10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_offset
     10 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::compare_exchange
     10 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::data_end
     10 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
     10 (0.0%)     1 (0.0%)  std::panicking::try::do_call
      9 (0.0%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::as_leaf_mut
      9 (0.0%)     3 (0.1%)  async_process::Child::new::wrap
      9 (0.0%)     3 (0.1%)  core::pin::Pin<P>::new
      9 (0.0%)     1 (0.0%)  <async_process::ChildStderr as futures_io::if_std::AsyncRead>::poll_read
      9 (0.0%)     1 (0.0%)  <async_process::ChildStdin as futures_io::if_std::AsyncWrite>::poll_write
      9 (0.0%)     1 (0.0%)  <async_process::ChildStdout as futures_io::if_std::AsyncRead>::poll_read
      9 (0.0%)     1 (0.0%)  <std::ffi::c_str::CString as core::ops::drop::Drop>::drop
      9 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Leaf>::new_leaf
      9 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_loadu_si128
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<async_process::ChildStderr>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<async_process::ChildStdin>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<async_process::ChildStdout>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::ffi::c_str::CString>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::os::linux::process::PidFd>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::process::ChildStderr>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::process::ChildStdin>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::process::ChildStdout>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<slab::Entry<core::option::Option<core::task::wake::Waker>>>
      9 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
      9 (0.0%)     1 (0.0%)  core::slice::raw::from_raw_parts
      9 (0.0%)     1 (0.0%)  core::slice::raw::from_raw_parts_mut
      9 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::store
      9 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::fallible_with_capacity::{{closure}}
      9 (0.0%)     1 (0.0%)  hashbrown::raw::alloc::inner::do_alloc
      9 (0.0%)     1 (0.0%)  std::sync::poison::Flag::get
      8 (0.0%)     4 (0.2%)  core::ptr::const_ptr::<impl *const T>::cast
      8 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::len_mut
      8 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_ref
      8 (0.0%)     2 (0.1%)  once_cell::sync::OnceCell<T>::get_unchecked
      8 (0.0%)     1 (0.0%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
      8 (0.0%)     1 (0.0%)  core::iter::adapters::enumerate::Enumerate<I>::new
      8 (0.0%)     1 (0.0%)  core::mem::needs_drop
      8 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::new
      8 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::free_buckets
      8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_full
      8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::store_aligned
      8 (0.0%)     1 (0.0%)  std::process::Command::stderr
      8 (0.0%)     1 (0.0%)  std::process::Command::stdin
      8 (0.0%)     1 (0.0%)  std::process::Command::stdout
      7 (0.0%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::as_ptr
      7 (0.0%)     1 (0.0%)  <&T as core::fmt::Display>::fmt
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
      7 (0.0%)     1 (0.0%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
      7 (0.0%)     1 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::traits::iterator::Iterator>::next
      7 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::__iterator_get_unchecked
      7 (0.0%)     1 (0.0%)  <core::slice::iter::IterMut<T> as core::iter::traits::iterator::Iterator>::__iterator_get_unchecked
      7 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::index_mut
      7 (0.0%)     1 (0.0%)  alloc::collections::TryReserveError::kind
      7 (0.0%)     1 (0.0%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::get_mut
      7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
      7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::nth
      7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::RangeInclusive<A>>::next
      7 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_ne_bytes
      7 (0.0%)     1 (0.0%)  core::ops::range::RangeInclusive<Idx>::new
      7 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::iter_mut
      7 (0.0%)     1 (0.0%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
      7 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::load
      7 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::reserve
      7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::ctrl
      7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::num_ctrl_bytes
      7 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
      7 (0.0%)     1 (0.0%)  std::panic::catch_unwind
      7 (0.0%)     1 (0.0%)  std::sys_common::memchr::memchr
      6 (0.0%)     3 (0.1%)  <&mut T as core::ops::deref::Deref>::deref
      6 (0.0%)     3 (0.1%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
      6 (0.0%)     3 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::Deref>::deref
      6 (0.0%)     3 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::DerefMut>::deref_mut
      6 (0.0%)     3 (0.1%)  core::pin::Pin<&T>::get_ref
      6 (0.0%)     2 (0.1%)  <once_cell::sync::Lazy<T,F> as core::ops::deref::Deref>::deref
      6 (0.0%)     2 (0.1%)  alloc::boxed::Box<T>::from_raw
      6 (0.0%)     2 (0.1%)  alloc::boxed::Box<T>::new_uninit
      6 (0.0%)     2 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked
      6 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,Type>::as_leaf_dying
      6 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::set_len
      6 (0.0%)     2 (0.1%)  core::slice::iter::size_from_ptr
      6 (0.0%)     2 (0.1%)  signal_hook_registry::half_lock::HalfLock<T>::write_barrier::{{closure}}
      6 (0.0%)     1 (0.0%)  <T as core::convert::TryFrom<U>>::try_from
      6 (0.0%)     1 (0.0%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::Deref>::deref
      6 (0.0%)     1 (0.0%)  <std::thread::Thread as core::clone::Clone>::clone
      6 (0.0%)     1 (0.0%)  __rust_try
      6 (0.0%)     1 (0.0%)  async_process::ChildGuard::get_mut
      6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
      6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_or_si128
      6 (0.0%)     1 (0.0%)  core::ops::function::FnMut::call_mut
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t,)>+Output = ()+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::ops::function::FnMut<()>+Output = core::result::Result<(),std::io::error::Error>+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn signal_hook::iterator::backend::AddSignal>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn signal_hook::iterator::backend::SelfPipeWrite>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn std::error::Error+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::set_ptr_value
      6 (0.0%)     1 (0.0%)  core::ptr::unique::Unique<T>::dangling
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_add
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_sub
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::load
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::store
      6 (0.0%)     1 (0.0%)  hashbrown::map::make_hasher::{{closure}}
      6 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::replace_ctrl_h2
      6 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty
      6 (0.0%)     1 (0.0%)  std::sys::unix::mutex::Mutex::lock
      6 (0.0%)     1 (0.0%)  std::sys::unix::mutex::Mutex::unlock
      5 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::fmt::Debug>::fmt
      5 (0.0%)     1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
      5 (0.0%)     1 (0.0%)  <signal_hook::iterator::backend::PendingSignals<signal_hook::iterator::exfiltrator::SignalOnly> as signal_hook::iterator::backend::AddSignal>::add_signal::{closure#0}]"* @"_ZN5alloc4sync12Arc$LT$T$GT$17get_mut_unchecked17hc2010763a3a1d6afE
      5 (0.0%)     1 (0.0%)  alloc::collections::btree::mem::take_mut
      5 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::from_ptr
      5 (0.0%)     1 (0.0%)  alloc::sync::data_offset
      5 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
      5 (0.0%)     1 (0.0%)  core::core_arch::simd::i64x2::new
      5 (0.0%)     1 (0.0%)  core::num::<impl usize>::next_power_of_two
      5 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
      5 (0.0%)     1 (0.0%)  hashbrown::map::make_hasher
      5 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::drop
      5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::bucket
      5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::bucket_index
      5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket
      5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::buckets
      5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::set_ctrl_h2
      5 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::invert
      5 (0.0%)     1 (0.0%)  hashbrown::rustc_entry::<impl hashbrown::map::HashMap<K,V,S,A>>::rustc_entry::{{closure}}
      5 (0.0%)     1 (0.0%)  hashbrown::rustc_entry::RustcOccupiedEntry<K,V,A>::get_mut
      5 (0.0%)     1 (0.0%)  std::os::unix::process::<impl std::os::fd::raw::AsRawFd for std::process::ChildStderr>::as_raw_fd
      5 (0.0%)     1 (0.0%)  std::os::unix::process::<impl std::os::fd::raw::AsRawFd for std::process::ChildStdin>::as_raw_fd
      5 (0.0%)     1 (0.0%)  std::os::unix::process::<impl std::os::fd::raw::AsRawFd for std::process::ChildStdout>::as_raw_fd
      5 (0.0%)     1 (0.0%)  std::sys_common::mutex::MovableMutex::raw_lock
      5 (0.0%)     1 (0.0%)  std::sys_common::mutex::MovableMutex::raw_unlock
      4 (0.0%)     2 (0.1%)  core::cell::UnsafeCell<T>::get_mut
      4 (0.0%)     2 (0.1%)  hashbrown::raw::alloc::inner::do_alloc::{{closure}}
      4 (0.0%)     1 (0.0%)  <T as core::slice::cmp::SliceContains>::slice_contains::{{closure}}
      4 (0.0%)     1 (0.0%)  <async_process::Command as async_process::unix::CommandExt>::gid
      4 (0.0%)     1 (0.0%)  <async_process::Command as async_process::unix::CommandExt>::uid
      4 (0.0%)     1 (0.0%)  <core::hash::sip::SipHasher13 as core::hash::Hasher>::finish
      4 (0.0%)     1 (0.0%)  <core::hash::sip::SipHasher13 as core::hash::Hasher>::write
      4 (0.0%)     1 (0.0%)  <core::panic::unwind_safe::AssertUnwindSafe<F> as core::ops::function::FnOnce<()>>::call_once
      4 (0.0%)     1 (0.0%)  <event_listener::ListGuard as core::ops::deref::DerefMut>::deref_mut
      4 (0.0%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMask as core::iter::traits::collect::IntoIterator>::into_iter
      4 (0.0%)     1 (0.0%)  <signal_hook::iterator::backend::PendingSignals<signal_hook::iterator::exfiltrator::SignalOnly> as signal_hook::iterator::backend::AddSignal>::add_signal::{closure#0}]>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ref17hb19d8f804cd05495E
      4 (0.0%)     1 (0.0%)  <signal_hook::iterator::backend::PendingSignals<signal_hook::iterator::exfiltrator::SignalOnly> as signal_hook::iterator::backend::AddSignal>::add_signal::{closure#0}]>"* @"_ZN4core3ptr8non_null16NonNull$LT$T$GT$6as_ref17h4e47cfeaa732072eE
      4 (0.0%)     1 (0.0%)  <std::collections::hash::map::DefaultHasher as core::hash::Hasher>::finish
      4 (0.0%)     1 (0.0%)  <std::collections::hash::map::DefaultHasher as core::hash::Hasher>::write
      4 (0.0%)     1 (0.0%)  <std::os::fd::owned::OwnedFd as core::ops::drop::Drop>::drop
      4 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::is_empty
      4 (0.0%)     1 (0.0%)  async_process::Command::env_clear
      4 (0.0%)     1 (0.0%)  async_process::Command::kill_on_drop
      4 (0.0%)     1 (0.0%)  async_process::Command::reap_on_drop
      4 (0.0%)     1 (0.0%)  core::cmp::PartialEq::ne
      4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for i32>::eq
      4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::le
      4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
      4 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for &T>::hash
      4 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for i32>::hash
      4 (0.0%)     1 (0.0%)  core::intrinsics::write_bytes
      4 (0.0%)     1 (0.0%)  core::mem::manually_drop::ManuallyDrop<T>::take
      4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
      4 (0.0%)     1 (0.0%)  core::option::Option<T>::is_none
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(i32,signal_hook_registry::Slot)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(signal_hook_registry::ActionId,alloc::sync::Arc<dyn core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t,)>+Output = ()+core::marker::Send+core::marker::Sync>)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<signal_hook_registry::ActionId,alloc::sync::Arc<dyn core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t,)>+Output = ()+core::marker::Send+core::marker::Sync>,alloc::collections::btree::node::marker::Internal>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<signal_hook_registry::ActionId,alloc::sync::Arc<dyn core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t,)>+Output = ()+core::marker::Send+core::marker::Sync>,alloc::collections::btree::node::marker::Leaf>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::string::String>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::reactor::Source>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<event_listener::State>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<[async_io::reactor::Direction; 2]>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<core::option::Option<signal_hook_registry::SigId>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<std::process::Child>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<u8>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<async_process::ChildGuard>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<std::sync::mutex::Mutex<alloc::vec::Vec<std::process::Child>>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<std::sync::mutex::Mutex<signal_hook::iterator::SignalsInfo>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<event_listener::Entry>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<event_listener::State>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<signal_hook::iterator::SignalsInfo>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<async_process::Child::output::{{closure}}>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<async_process::Child::status::{{closure}}>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<event_listener::Entry>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<i32,signal_hook_registry::Slot,std::collections::hash::map::RandomState>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<once_cell::imp::OnceCell<std::sync::mutex::Mutex<alloc::vec::Vec<std::process::Child>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<once_cell::imp::OnceCell<std::sync::mutex::Mutex<signal_hook::iterator::SignalsInfo>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<once_cell::sync::Lazy<std::sync::mutex::Mutex<alloc::vec::Vec<std::process::Child>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<once_cell::sync::Lazy<std::sync::mutex::Mutex<signal_hook::iterator::SignalsInfo>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<once_cell::sync::OnceCell<std::sync::mutex::Mutex<alloc::vec::Vec<std::process::Child>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<once_cell::sync::OnceCell<std::sync::mutex::Mutex<signal_hook::iterator::SignalsInfo>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<signal_hook::iterator::Forever<signal_hook::iterator::exfiltrator::SignalOnly>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<signal_hook::iterator::SignalsInfo>
