  Lines          Copies       Function name
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(proc_macro2::Ident,tracing_attributes::RecordType)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::item::FnArg,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::pat::FieldPat,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::pat::Pat,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::And,core::option::Option<syn::lifetime::Lifetime>)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::As,proc_macro2::Ident)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Eq,syn::expr::Expr)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Eq,syn::ty::Type)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::Ident>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::TokenStream>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::TokenTree>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro::bridge::client::BridgeState>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::Expr>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::Label>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::item::FnArg>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::lifetime::Lifetime>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::pat::FieldPat>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::pat::Pat>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::path::QSelf>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Type>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::TypePath>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tracing_attributes::Level>>
      12 (0.0%)     1 (0.0%)  core::result::Result<T,E>::is_ok
      12 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::keys
      12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::new_in
      12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize::{{closure}}
      12 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
      12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load
      12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load_aligned
      12 (0.0%)     1 (0.0%)  quote::__private::ext::RepIteratorExt::quote_into_iter
      12 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::insert
      12 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_attr_style_mut
      12 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_trait_bound_modifier_mut
      12 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_use_path_mut
      11 (0.0%)     3 (0.1%)  <core::option::Option<T> as core::default::Default>::default
      11 (0.0%)     2 (0.0%)  <&T as core::fmt::Display>::fmt
      11 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::is_prefix_of
      11 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::is_suffix_of
      11 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<str>>::eq
      11 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq>::eq
      11 (0.0%)     1 (0.0%)  <alloc::vec::in_place_drop::InPlaceDrop<T> as core::ops::drop::Drop>::drop
      11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index
      11 (0.0%)     1 (0.0%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
      11 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::ops::deref::Deref>::deref
      11 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi64x
      11 (0.0%)     1 (0.0%)  core::hash::Hasher::write_u8
      11 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::last
      11 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::take
      11 (0.0%)     1 (0.0%)  core::num::<impl u64>::rotate_left
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::At,alloc::boxed::Box<syn::pat::Pat>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Brace,alloc::vec::Vec<syn::item::Item>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Else,alloc::boxed::Box<syn::expr::Expr>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Eq,alloc::boxed::Box<syn::expr::Expr>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::If,alloc::boxed::Box<syn::expr::Expr>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<syn::punctuated::IntoIter<syn::item::FnArg>,tracing_attributes::gen_block::{{closure}}::{{closure}}>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<syn::punctuated::IntoIter<syn::pat::FieldPat>,tracing_attributes::param_names::{{closure}}>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::MethodTurbofish>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::BoundLifetimes>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::WhereClause>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::stmt::Block>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Variadic>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tracing_attributes::Fields>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::ReturnType>
      11 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::copy_from_slice
      11 (0.0%)     1 (0.0%)  core::str::<impl str>::eq_ignore_ascii_case
      11 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::contains_key
      11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket_ptr
      11 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::KEYS::__init
      11 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_binding_mut
      11 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_macro_mut
      11 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_predicate_eq_mut
      11 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_use_rename_mut
      10 (0.0%)     2 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::sub
      10 (0.0%)     1 (0.0%)  <T as core::iter::adapters::flatten::ConstSizeIntoIterator>::size
      10 (0.0%)     1 (0.0%)  <[proc_macro2::Span; 3] as syn::gen::helper::visit_mut::Spans>::visit_mut
      10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<I,A> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<I,A> as core::iter::traits::iterator::Iterator>::size_hint
      10 (0.0%)     1 (0.0%)  <proc_macro2::fallback::TokenStream as core::iter::traits::collect::Extend<proc_macro2::TokenTree>>::extend::{{closure}}
      10 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::default::Default>::default
      10 (0.0%)     1 (0.0%)  core::iter::adapters::zip::TrustedRandomAccessNoCoerce::size
      10 (0.0%)     1 (0.0%)  core::mem::take
      10 (0.0%)     1 (0.0%)  core::num::<impl u8>::to_ascii_lowercase
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_add
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
      10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
      10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<dyn core::iter::traits::iterator::Iterator+Item = (proc_macro2::Ident,tracing_attributes::RecordType)>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<proc_macro2::Ident>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::data::Field>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::data::Variant>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::Expr>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::FieldValue>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::GenericMethodArgument>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::GenericParam>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::LifetimeDef>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::TypeParamBound>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::WherePredicate>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::item::FnArg>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::item::UseTree>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::lifetime::Lifetime>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::pat::FieldPat>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::pat::Pat>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::GenericArgument>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::PathSegment>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::BareFnArg>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::Type>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<tracing_attributes::Field>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<tracing_attributes::kw::fields,syn::error::Error>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<tracing_attributes::kw::skip,syn::error::Error>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::Ident>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Repr>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Visibility>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Member>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::parse::Unexpected>
      10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
      10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_offset
      10 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::data_end
      10 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
      10 (0.0%)     1 (0.0%)  proc_macro::bridge::client::BRIDGE_STATE::__init
      10 (0.0%)     1 (0.0%)  std::sync::once::Once::is_completed
       9 (0.0%)     3 (0.1%)  alloc::vec::Vec<T,A>::set_len
       9 (0.0%)     1 (0.0%)  <std::ffi::c_str::CString as core::ops::drop::Drop>::drop
       9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_strong
       9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_weak
       9 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_loadu_si128
       9 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for str>::hash
       9 (0.0%)     1 (0.0%)  core::mem::align_of_val
       9 (0.0%)     1 (0.0%)  core::mem::align_of_val_raw
       9 (0.0%)     1 (0.0%)  core::mem::size_of_val_raw
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro::bridge::scoped_cell::ScopedCell<proc_macro::bridge::client::BridgeStateL>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::ffi::c_str::CString>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::lit::LitStr>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Abi>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<u64,syn::error::Error>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::rpc::PanicMessage>
       9 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
       9 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::fallible_with_capacity::{{closure}}
       9 (0.0%)     1 (0.0%)  hashbrown::raw::alloc::inner::do_alloc
       9 (0.0%)     1 (0.0%)  std::sync::once::Once::call_once::{{closure}}
       9 (0.0%)     1 (0.0%)  std::sys_common::rwlock::StaticRWLock::write
       8 (0.0%)     4 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}::{{closure}}
       8 (0.0%)     4 (0.1%)  core::clone::impls::<impl core::clone::Clone for &T>::clone
       8 (0.0%)     2 (0.0%)  <&T as core::fmt::Debug>::fmt
       8 (0.0%)     2 (0.0%)  <syn::punctuated::PrivateIterMut<T,P> as core::iter::traits::iterator::Iterator>::next::{{closure}}
       8 (0.0%)     2 (0.0%)  core::intrinsics::copy_nonoverlapping
       8 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::any::check
       8 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::find::check
       8 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::find_map::check
       8 (0.0%)     2 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlatMap<syn::punctuated::IntoIter<syn::pat::Pat>,alloc::boxed::Box<dyn core::iter::traits::iterator::Iterator+Item = (proc_macro2::Ident,tracing_attributes::RecordType)>,tracing_attributes::param_names::{{closure}}>>
       8 (0.0%)     2 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<core::iter::adapters::map::Map<syn::punctuated::IntoIter<syn::pat::Pat>,tracing_attributes::param_names::{{closure}}>>>
       8 (0.0%)     2 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::IntoIter<syn::pat::Pat>,tracing_attributes::param_names::{{closure}}>>
       8 (0.0%)     2 (0.0%)  core::ptr::non_null::NonNull<T>::as_ref
       8 (0.0%)     1 (0.0%)  <proc_macro2::TokenStream as core::iter::traits::collect::Extend<proc_macro2::TokenTree>>::extend
       8 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::TokenStream as proc_macro::bridge::rpc::DecodeMut<S>>::decode
       8 (0.0%)     1 (0.0%)  <syn::punctuated::PrivateIterMut<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
       8 (0.0%)     1 (0.0%)  <syn::punctuated::PrivateIterMut<T,P> as core::iter::traits::exact_size::ExactSizeIterator>::len
       8 (0.0%)     1 (0.0%)  alloc::string::String::push_str
       8 (0.0%)     1 (0.0%)  alloc::vec::in_place_drop::InPlaceDrop<T>::len
       8 (0.0%)     1 (0.0%)  core::iter::adapters::filter::Filter<I,P>::new
       8 (0.0%)     1 (0.0%)  core::ops::function::Fn::call
       8 (0.0%)     1 (0.0%)  hashbrown::map::equivalent_key::{{closure}}
       8 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::free_buckets
       8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_full
       8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::store_aligned
       8 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_label_mut
       8 (0.0%)     1 (0.0%)  tracing_attributes::Level::Path
       7 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::all::check
       7 (0.0%)     1 (0.0%)  <&str as proc_macro::bridge::rpc::Encode<S>>::encode
       7 (0.0%)     1 (0.0%)  <&syn::punctuated::Punctuated<T,P> as core::iter::traits::collect::IntoIterator>::into_iter
       7 (0.0%)     1 (0.0%)  <<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<T,A> as core::ops::drop::Drop>::drop
       7 (0.0%)     1 (0.0%)  <[proc_macro2::Span; 2] as syn::gen::helper::visit_mut::Spans>::visit_mut
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::convert::AsRef<str>>::as_ref
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_char
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_str
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::hash::Hash>::hash
       7 (0.0%)     1 (0.0%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
       7 (0.0%)     1 (0.0%)  <core::iter::adapters::rev::Rev<I> as core::iter::traits::iterator::Iterator>::try_fold
       7 (0.0%)     1 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU32 as proc_macro::bridge::rpc::DecodeMut<S>>::decode
       7 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::__iterator_get_unchecked
       7 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::Ident as core::clone::Clone>::clone
       7 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::default::Default>::default
       7 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::index_mut
       7 (0.0%)     1 (0.0%)  alloc::boxed::Box<T>::from_raw
       7 (0.0%)     1 (0.0%)  alloc::collections::TryReserveError::kind
       7 (0.0%)     1 (0.0%)  alloc::string::String::as_str
       7 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_from_slice
       7 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
       7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
       7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::nth
       7 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::rev
       7 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_ne_bytes
       7 (0.0%)     1 (0.0%)  core::num::<impl usize>::to_ne_bytes
       7 (0.0%)     1 (0.0%)  core::slice::iter::<impl core::iter::traits::collect::IntoIterator for &[T]>::into_iter
       7 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::as_slice
       7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::ctrl
       7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::num_ctrl_bytes
       7 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
       7 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new
       7 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::write_unlock
       7 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_lifetime_mut
       7 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_path_segment_mut
       6 (0.0%)     2 (0.0%)  <T as syn::parse_macro_input::ParseMacroInput>::parse
       6 (0.0%)     2 (0.0%)  alloc::vec::Vec<T>::from_raw_parts
       6 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::enumerate
       6 (0.0%)     2 (0.0%)  syn::parse::ParseBuffer::parse_terminated
       6 (0.0%)     1 (0.0%)  <T as core::convert::TryFrom<U>>::try_from
       6 (0.0%)     1 (0.0%)  <alloc::vec::set_len_on_drop::SetLenOnDrop as core::ops::drop::Drop>::drop
       6 (0.0%)     1 (0.0%)  __rust_try
       6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
       6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_or_si128
       6 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::last::some
       6 (0.0%)     1 (0.0%)  core::num::<impl u8>::eq_ignore_ascii_case
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::iter::traits::iterator::Iterator+Item = (proc_macro2::Ident,tracing_attributes::RecordType)>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::ops::function::Fn<(&core::panic::panic_info::PanicInfo,)>+Output = ()+core::marker::Send+core::marker::Sync>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn std::error::Error+core::marker::Send+core::marker::Sync>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<tracing_attributes::Field>+Item = &mut tracing_attributes::Field>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<proc_macro2::Ident>+Item = &proc_macro2::Ident>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::item::FnArg>+Item = &syn::item::FnArg>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::path::PathSegment>+Item = &syn::path::PathSegment>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<tracing_attributes::Field>+Item = &tracing_attributes::Field>
       6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_sub
       6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::load
       6 (0.0%)     1 (0.0%)  hashbrown::map::make_hasher::{{closure}}
       6 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::replace_ctrl_h2
       6 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty
       6 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::raw_unlock
       6 (0.0%)     1 (0.0%)  tracing_attributes::Level::Int
       6 (0.0%)     1 (0.0%)  tracing_attributes::Level::Str
       5 (0.0%)     1 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::next
       5 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU32 as proc_macro::bridge::rpc::Encode<S>>::encode
       5 (0.0%)     1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
       5 (0.0%)     1 (0.0%)  <std::sys_common::rwlock::StaticRWLockWriteGuard as core::ops::drop::Drop>::drop
       5 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
       5 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
       5 (0.0%)     1 (0.0%)  alloc::rc::Rc<T>::get_mut_unchecked
       5 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::strong
       5 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::weak
       5 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::get_mut_unchecked
       5 (0.0%)     1 (0.0%)  alloc::vec::source_iter_marker::write_in_place_with_drop
       5 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
       5 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::len_utf8
       5 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::ne
       5 (0.0%)     1 (0.0%)  core::core_arch::simd::i64x2::new
       5 (0.0%)     1 (0.0%)  core::num::<impl usize>::next_power_of_two
       5 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
       5 (0.0%)     1 (0.0%)  core::str::<impl str>::len
       5 (0.0%)     1 (0.0%)  hashbrown::map::equivalent_key
       5 (0.0%)     1 (0.0%)  hashbrown::map::make_hasher
       5 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::drop
       5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::bucket
       5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket
       5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::buckets
       5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::set_ctrl_h2
       5 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::invert
       5 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_use_glob_mut
       5 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_vis_crate_mut
       5 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_vis_public_mut
       4 (0.0%)     2 (0.0%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::Deref>::deref
       4 (0.0%)     2 (0.0%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::DerefMut>::deref_mut
       4 (0.0%)     2 (0.0%)  hashbrown::raw::alloc::inner::do_alloc::{{closure}}
       4 (0.0%)     1 (0.0%)  <&mut T as core::fmt::Display>::fmt
       4 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_char
       4 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_str
       4 (0.0%)     1 (0.0%)  <[proc_macro2::Span; 1] as syn::gen::helper::visit_mut::Spans>::visit_mut
       4 (0.0%)     1 (0.0%)  <core::hash::sip::SipHasher13 as core::hash::Hasher>::finish
