  Lines          Copies       Function name
     121 (0.1%)    34 (0.5%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
     121 (0.1%)     3 (0.0%)  <hashbrown::set::IntoIter<K,A> as core::iter::traits::iterator::Iterator>::next
     120 (0.1%)    20 (0.3%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     120 (0.1%)    20 (0.3%)  alloc::vec::Vec<T,A>::reserve
     120 (0.1%)    12 (0.2%)  <alloc::boxed::Box<I,A> as core::iter::traits::iterator::Iterator>::next
     120 (0.1%)     8 (0.1%)  darling_core::from_meta::FromMeta::from_word
     120 (0.1%)     4 (0.1%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::next
     120 (0.1%)     2 (0.0%)  core::num::dec2flt::parse::parse_partial_inf_nan
     120 (0.1%)     1 (0.0%)  <proc_macro::TokenStream as core::iter::traits::collect::FromIterator<proc_macro::TokenStream>>::from_iter
     118 (0.1%)    12 (0.2%)  core::ops::function::FnMut::call_mut
     118 (0.1%)     8 (0.1%)  darling_core::from_meta::FromMeta::from_bool
     118 (0.1%)     8 (0.1%)  darling_core::from_meta::FromMeta::from_list
     118 (0.1%)     2 (0.0%)  <darling_core::ast::data::Fields<T> as core::fmt::Debug>::fmt
     116 (0.1%)     4 (0.1%)  hashbrown::raw::RawTable<T,A>::iter
     116 (0.1%)     1 (0.0%)  <darling_core::error::kind::ErrorUnknownField as core::fmt::Display>::fmt
     115 (0.1%)    28 (0.4%)  <&T as quote::to_tokens::ToTokens>::to_tokens
     115 (0.1%)     1 (0.0%)  darling_core::codegen::variant_data::FieldsGen::declarations
     115 (0.1%)     1 (0.0%)  darling_core::error::Error::single_to_syn_error
     114 (0.0%)     2 (0.0%)  <hashbrown::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
     112 (0.0%)     8 (0.1%)  core::slice::<impl [T]>::len
     112 (0.0%)     2 (0.0%)  core::num::dec2flt::parse::parse_inf_nan
     109 (0.0%)    13 (0.2%)  core::mem::forget
     109 (0.0%)     1 (0.0%)  darling_core::options::input_field::InputField::as_codegen_field
     108 (0.0%)    13 (0.2%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::next
     108 (0.0%)    12 (0.2%)  core::slice::raw::from_raw_parts_mut
     108 (0.0%)     9 (0.1%)  alloc::vec::Vec<T,A>::from_raw_parts_in
     108 (0.0%)     9 (0.1%)  quote::__private::ext::RepIteratorExt::quote_into_iter
     108 (0.0%)     4 (0.1%)  hashbrown::raw::Bucket<T>::from_base_index
     108 (0.0%)     4 (0.1%)  hashbrown::raw::RawTable<T,A>::find::{{closure}}
     108 (0.0%)     1 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::adapters::zip::ZipImpl<A,B>>::next
     108 (0.0%)     1 (0.0%)  darling_core::ast::data::Data<V,F>::map_enum_variants
     108 (0.0%)     1 (0.0%)  hashbrown::raw::TableLayout::calculate_layout_for
     106 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_rehash_in_place
     105 (0.0%)    23 (0.3%)  core::iter::traits::iterator::Iterator::for_each::call
     105 (0.0%)     2 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
     105 (0.0%)     1 (0.0%)  darling_core::codegen::variant_data::FieldsGen::require_fields
     104 (0.0%)     4 (0.1%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::size_hint
     104 (0.0%)     4 (0.1%)  hashbrown::raw::TableLayout::new
     104 (0.0%)     1 (0.0%)  <alloc::vec::Vec<u16> as darling_core::from_meta::FromMeta>::from_value
     104 (0.0%)     1 (0.0%)  <alloc::vec::Vec<u32> as darling_core::from_meta::FromMeta>::from_value
     104 (0.0%)     1 (0.0%)  <alloc::vec::Vec<u64> as darling_core::from_meta::FromMeta>::from_value
     104 (0.0%)     1 (0.0%)  <alloc::vec::Vec<u8> as darling_core::from_meta::FromMeta>::from_value
     104 (0.0%)     1 (0.0%)  <alloc::vec::Vec<usize> as darling_core::from_meta::FromMeta>::from_value
     103 (0.0%)     3 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
     103 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_nth
     102 (0.0%)     3 (0.0%)  <hashbrown::map::HashMap<K,V,S,A> as core::default::Default>::default
     102 (0.0%)     1 (0.0%)  darling_core::options::input_field::InputField::new
     101 (0.0%)     1 (0.0%)  <proc_macro2::TokenStream as quote::ext::TokenStreamExt>::append_all
     101 (0.0%)     1 (0.0%)  core::str::validations::next_code_point_reverse
     101 (0.0%)     1 (0.0%)  darling_core::options::core::<impl core::convert::From<&darling_core::options::core::Core> for darling_core::codegen::trait_impl::TraitImpl>::from
     101 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::fallible_with_capacity
     100 (0.0%)     2 (0.0%)  alloc::slice::hack::into_vec
     100 (0.0%)     2 (0.0%)  syn::lit::LitFloat::base10_parse::{{closure}}
      99 (0.0%)     3 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::with_hasher_in
      99 (0.0%)     1 (0.0%)  <darling_core::codegen::field::Field as core::fmt::Debug>::fmt
      99 (0.0%)     1 (0.0%)  <darling_core::options::core::Core as core::fmt::Debug>::fmt
      99 (0.0%)     1 (0.0%)  <darling_core::options::input_field::InputField as core::fmt::Debug>::fmt
      99 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::rehash_in_place::{{closure}}
      98 (0.0%)     2 (0.0%)  darling_core::error::kind::ErrorUnknownField::new
      98 (0.0%)     1 (0.0%)  darling_core::options::input_variant::InputVariant::as_codegen_variant
      97 (0.0%)     1 (0.0%)  <f32 as darling_core::from_meta::FromMeta>::from_value
      97 (0.0%)     1 (0.0%)  <f64 as darling_core::from_meta::FromMeta>::from_value
      97 (0.0%)     1 (0.0%)  <i16 as darling_core::from_meta::FromMeta>::from_value
      97 (0.0%)     1 (0.0%)  <i32 as darling_core::from_meta::FromMeta>::from_value
      97 (0.0%)     1 (0.0%)  <i64 as darling_core::from_meta::FromMeta>::from_value
      97 (0.0%)     1 (0.0%)  <i8 as darling_core::from_meta::FromMeta>::from_value
      97 (0.0%)     1 (0.0%)  <isize as darling_core::from_meta::FromMeta>::from_value
      97 (0.0%)     1 (0.0%)  <syn::ty::Type as darling_core::usage::lifetimes::UsesLifetimes>::uses_lifetimes
      97 (0.0%)     1 (0.0%)  <syn::ty::Type as darling_core::usage::type_params::UsesTypeParams>::uses_type_params
      97 (0.0%)     1 (0.0%)  <u16 as darling_core::from_meta::FromMeta>::from_value
      97 (0.0%)     1 (0.0%)  <u32 as darling_core::from_meta::FromMeta>::from_value
      97 (0.0%)     1 (0.0%)  <u64 as darling_core::from_meta::FromMeta>::from_value
      97 (0.0%)     1 (0.0%)  <u8 as darling_core::from_meta::FromMeta>::from_value
      97 (0.0%)     1 (0.0%)  <usize as darling_core::from_meta::FromMeta>::from_value
      96 (0.0%)     8 (0.1%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
      96 (0.0%)     4 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
      96 (0.0%)     1 (0.0%)  core::str::validations::next_code_point
      95 (0.0%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::push_punct
      94 (0.0%)     1 (0.0%)  <core::iter::adapters::fuse::Fuse<I> as core::iter::adapters::fuse::FuseImpl<I>>::next
      92 (0.0%)     1 (0.0%)  <core::str::pattern::CharSearcher as core::str::pattern::ReverseSearcher>::next_back
      92 (0.0%)     1 (0.0%)  darling_core::error::Error::prepend_at
      92 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_insert_slot
      91 (0.0%)     1 (0.0%)  <syn::path::Path as darling_core::usage::type_params::UsesTypeParams>::uses_type_params
      90 (0.0%)    30 (0.4%)  core::ptr::const_ptr::<impl *const T>::add
      90 (0.0%)    14 (0.2%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
      90 (0.0%)     9 (0.1%)  core::iter::adapters::zip::TrustedRandomAccessNoCoerce::size
      90 (0.0%)     3 (0.0%)  <core::option::Option<T> as darling_core::usage::lifetimes::UsesLifetimes>::uses_lifetimes
      90 (0.0%)     2 (0.0%)  core::num::dec2flt::number::Number::is_fast_path
      90 (0.0%)     1 (0.0%)  core::str::<impl str>::trim_start_matches
      90 (0.0%)     1 (0.0%)  darling_core::options::input_variant::InputVariant::with_inherited
      89 (0.0%)     1 (0.0%)  <darling_core::codegen::trait_impl::TraitImpl as core::fmt::Debug>::fmt
      89 (0.0%)     1 (0.0%)  <darling_core::options::shape::DataShape as core::fmt::Debug>::fmt
      89 (0.0%)     1 (0.0%)  alloc::alloc::Global::alloc_impl
      89 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::options::core::Core>
      89 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::options::input_field::InputField>
      89 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemTrait>
      89 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::Signature>
      88 (0.0%)    22 (0.3%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      88 (0.0%)    11 (0.2%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
      88 (0.0%)    11 (0.2%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::exact_size::ExactSizeIterator>::len
      88 (0.0%)     9 (0.1%)  core::mem::zeroed
      88 (0.0%)     4 (0.1%)  hashbrown::raw::RawIterRange<T>::new
      87 (0.0%)    29 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::add
      85 (0.0%)    44 (0.6%)  core::ptr::non_null::NonNull<T>::as_ptr
      85 (0.0%)     9 (0.1%)  <hashbrown::set::HashSet<T,S,A> as core::iter::traits::collect::Extend<T>>::extend::{{closure}}
      85 (0.0%)     1 (0.0%)  <darling_core::error::Error as core::convert::From<syn::error::Error>>::from
      84 (0.0%)     9 (0.1%)  <std::collections::hash::set::HashSet<T,S> as core::iter::traits::collect::Extend<T>>::extend
      84 (0.0%)     3 (0.0%)  <hashbrown::raw::RawIntoIter<T,A> as core::ops::drop::Drop>::drop
      84 (0.0%)     2 (0.0%)  core::iter::sources::once::once
      83 (0.0%)     2 (0.0%)  <core::slice::iter::IterMut<T> as core::iter::traits::iterator::Iterator>::next
      83 (0.0%)     1 (0.0%)  <darling_core::options::forward_attrs::ForwardAttrs as darling_core::from_meta::FromMeta>::from_list
      83 (0.0%)     1 (0.0%)  <syn::ty::TypePath as darling_core::usage::type_params::UsesTypeParams>::uses_type_params
      81 (0.0%)    27 (0.4%)  alloc::vec::Vec<T,A>::len
      81 (0.0%)     2 (0.0%)  core::slice::iter::IterMut<T>::new
      80 (0.0%)     8 (0.1%)  <core::option::Option<T> as darling_core::from_meta::FromMeta>::from_meta
      80 (0.0%)     2 (0.0%)  core::slice::iter::IterMut<T>::post_inc_start
      80 (0.0%)     1 (0.0%)  <darling_core::options::from_derive::FdiOptions as darling_core::options::ParseAttribute>::parse_nested
      80 (0.0%)     1 (0.0%)  <darling_core::options::from_variant::FromVariantOptions as darling_core::options::ParseAttribute>::parse_nested
      79 (0.0%)     1 (0.0%)  <darling_core::codegen::variant::Variant as core::fmt::Debug>::fmt
      79 (0.0%)     1 (0.0%)  <darling_core::options::outer_from::OuterFrom as core::fmt::Debug>::fmt
      78 (0.0%)     3 (0.0%)  <syn::punctuated::Iter<T> as core::iter::traits::iterator::Iterator>::size_hint
      78 (0.0%)     1 (0.0%)  <proc_macro2::Ident as darling_core::from_meta::KeyFromPath>::from_path
      78 (0.0%)     1 (0.0%)  darling_core::ast::data::Data<V,F>::try_empty_from
      78 (0.0%)     1 (0.0%)  darling_core::options::from_derive::<impl core::convert::From<&darling_core::options::from_derive::FdiOptions> for darling_core::codegen::from_derive_impl::FromDeriveInputImpl>::from
      77 (0.0%)     1 (0.0%)  <alloc::vec::Vec<syn::generics::WherePredicate> as darling_core::from_meta::FromMeta>::from_string
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::attr::NestedMeta,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::data::Field,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::data::Variant,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::expr::Expr,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::expr::FieldValue,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::expr::GenericMethodArgument,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::generics::GenericParam,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::generics::LifetimeDef,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::generics::TypeParamBound,syn::token::Add)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::generics::WherePredicate,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::item::FnArg,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::item::UseTree,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::lifetime::Lifetime,syn::token::Add)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::pat::FieldPat,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::pat::Pat,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::pat::Pat,syn::token::Or)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::path::GenericArgument,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::path::PathSegment,syn::token::Colon2)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::ty::BareFnArg,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::ty::Type,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[alloc::string::String]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[darling_core::codegen::field::Field]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[darling_core::codegen::variant::Variant]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[darling_core::error::Error]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[darling_core::options::input_field::InputField]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[darling_core::options::input_variant::InputVariant]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[proc_macro2::TokenTree]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[proc_macro::TokenTree]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::attr::Attribute]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::attr::NestedMeta]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::error::ErrorMessage]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::expr::Arm]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::generics::WherePredicate]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::ForeignItem]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::ImplItem]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::Item]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::TraitItem]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::path::Path]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::stmt::Stmt]>
      76 (0.0%)     4 (0.1%)  hashbrown::raw::Bucket<T>::as_ptr
      76 (0.0%)     4 (0.1%)  syn::punctuated::Punctuated<T,P>::len
      76 (0.0%)     2 (0.0%)  <alloc::vec::Vec<T,A> as core::clone::Clone>::clone
      76 (0.0%)     2 (0.0%)  darling_core::ast::data::Fields<T>::as_ref
      76 (0.0%)     2 (0.0%)  darling_core::options::input_field::InputField::as_codegen_field::{{closure}}
      76 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::take_box
      76 (0.0%)     1 (0.0%)  core::cmp::max_by
      76 (0.0%)     1 (0.0%)  core::cmp::min_by
      76 (0.0%)     1 (0.0%)  darling_core::error::kind::ErrorKind::description
      75 (0.0%)    39 (0.5%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
      75 (0.0%)     5 (0.1%)  darling_core::codegen::attr_extractor::ExtractAttribute::declarations
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::options::outer_from::OuterFrom>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprForLoop>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprMethodCall>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItemConst>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItemType>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemConst>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemEnum>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemImpl>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemStatic>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemStruct>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemTraitAlias>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemType>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemUnion>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItemType>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeBareFn>
      74 (0.0%)     1 (0.0%)  darling_core::options::from_field::<impl core::convert::From<&darling_core::options::from_field::FromFieldOptions> for darling_core::codegen::from_field::FromFieldImpl>::from
      74 (0.0%)     1 (0.0%)  darling_core::options::from_variant::<impl core::convert::From<&darling_core::options::from_variant::FromVariantOptions> for darling_core::codegen::from_variant_impl::FromVariantImpl>::from
      73 (0.0%)     5 (0.1%)  darling_core::from_meta::FromMeta::from_string
      73 (0.0%)     1 (0.0%)  <darling_core::codegen::default_expr::DefaultExpression as core::fmt::Debug>::fmt
      73 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::Item>
      73 (0.0%)     1 (0.0%)  darling_core::ast::data::Data<V,F>::map_struct_fields
      72 (0.0%)     9 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::zeroed
      72 (0.0%)     7 (0.1%)  <alloc::vec::in_place_drop::InPlaceDrop<T> as core::ops::drop::Drop>::drop
      72 (0.0%)     2 (0.0%)  syn::lit::LitFloat::base10_parse
      72 (0.0%)     1 (0.0%)  syn::thread::ThreadBound<T>::new
      71 (0.0%)     1 (0.0%)  core::ptr::swap_nonoverlapping_bytes
      71 (0.0%)     1 (0.0%)  core::str::<impl str>::trim_end_matches
      70 (0.0%)     3 (0.0%)  core::option::Option<T>::unwrap_or_default
      70 (0.0%)     1 (0.0%)  darling_core::codegen::trait_impl::TraitImpl::type_params_in_fields
      70 (0.0%)     1 (0.0%)  darling_core::error::Error::multiple
      70 (0.0%)     1 (0.0%)  darling_core::options::from_type_param::<impl core::convert::From<&darling_core::options::from_type_param::FromTypeParamOptions> for darling_core::codegen::from_type_param::FromTypeParamImpl>::from
