  Lines          Copies       Function name
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<pest_meta::optimizer::OptimizedRule>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<pest_meta::parser::ParserRule>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<pest_meta::parser::Rule>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<usize>>
      27 (0.0%)    14 (0.4%)  core::ptr::const_ptr::<impl *const T>::cast
      27 (0.0%)     3 (0.1%)  <core::result::Result<T,E> as core::ops::try_trait::Try>::from_output
      27 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::arith::Add<&str>>::add
      27 (0.0%)     1 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::next
      27 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::size_hint
      27 (0.0%)     1 (0.0%)  <hashbrown::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::next
      27 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::inner_str::{{closure}}::{{closure}}::{{closure}}
      27 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::terminal
      27 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::unicode::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      27 (0.0%)     1 (0.0%)  core::iter::adapters::flatten::FlatMap<I,U,F>::new
      27 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::nth
      27 (0.0%)     1 (0.0%)  pest::position::Position::span
      26 (0.0%)     2 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      26 (0.0%)     2 (0.1%)  core::result::Result<T,E>::is_ok
      26 (0.0%)     2 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::iter
      26 (0.0%)     2 (0.1%)  hashbrown::scopeguard::guard
      26 (0.0%)     1 (0.0%)  <core::iter::adapters::step_by::StepBy<I> as core::iter::traits::iterator::Iterator>::next
      26 (0.0%)     1 (0.0%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::size_hint
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i32>::fmt
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u32>::fmt
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
      26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
      25 (0.0%)     5 (0.1%)  hashbrown::map::make_hasher
      25 (0.0%)     5 (0.1%)  hashbrown::raw::Bucket<T>::drop
      25 (0.0%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::bucket
      25 (0.0%)     5 (0.1%)  hashbrown::raw::RawTableInner<A>::bucket
      25 (0.0%)     3 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::identifier::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      25 (0.0%)     3 (0.1%)  core::iter::traits::iterator::Iterator::peekable
      25 (0.0%)     2 (0.1%)  core::iter::adapters::cloned::Cloned<I>::new
      25 (0.0%)     1 (0.0%)  <[T] as core::fmt::Debug>::fmt
      25 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::inc_strong
      25 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::all::check::{{closure}}
      25 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_at_mut_unchecked
      25 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeTo<usize>>::index
      25 (0.0%)     1 (0.0%)  pest::iterators::pair::Pair<R>::pos
      24 (0.0%)    24 (0.6%)  core::mem::align_of
      24 (0.0%)     8 (0.2%)  alloc::vec::Vec<T,A>::set_len
      24 (0.0%)     8 (0.2%)  alloc::vec::Vec<T>::with_capacity
      24 (0.0%)     5 (0.1%)  core::intrinsics::write_bytes
      24 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::alpha
      24 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::number::{{closure}}::{{closure}}::{{closure}}
      24 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::for_value
      24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get
      24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeTo<usize>>::get
      23 (0.0%)     5 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
      23 (0.0%)     2 (0.1%)  core::iter::adapters::take::Take<I>::new
      23 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::block_comment::{{closure}}
      23 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::grammar_rules::{{closure}}
      23 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::range::{{closure}}::{{closure}}
      23 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::repeat_exact::{{closure}}::{{closure}}
      23 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::term::{{closure}}::{{closure}}
      23 (0.0%)     1 (0.0%)  core::char::convert::from_u32
      23 (0.0%)     1 (0.0%)  core::cmp::PartialOrd::lt
      23 (0.0%)     1 (0.0%)  core::iter::adapters::fuse::Fuse<I>::new
      23 (0.0%)     1 (0.0%)  core::num::<impl usize>::one_less_than_next_power_of_two
      23 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_mul
      23 (0.0%)     1 (0.0%)  core::tuple::<impl core::cmp::PartialOrd for (A,B)>::lt
      22 (0.0%)     2 (0.1%)  <alloc::vec::in_place_drop::InPlaceDrop<T> as core::ops::drop::Drop>::drop
      22 (0.0%)     2 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      22 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::block_comment::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      22 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::expression::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      22 (0.0%)     2 (0.1%)  core::cell::Cell<T>::new
      22 (0.0%)     2 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::contains_key
      22 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      22 (0.0%)     1 (0.0%)  pest_meta::parser::consume_expr
      21 (0.0%)     3 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::block_comment::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      21 (0.0%)     3 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::expression::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      21 (0.0%)     3 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::modifier::{{closure}}
      21 (0.0%)     3 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::unicode::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      21 (0.0%)     3 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::index
      21 (0.0%)     3 (0.1%)  alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<T>,A>::assume_init
      21 (0.0%)     3 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::reserve
      21 (0.0%)     1 (0.0%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::size_hint
      21 (0.0%)     1 (0.0%)  <pest::span::Span as core::clone::Clone>::clone
      21 (0.0%)     1 (0.0%)  <std::collections::hash::set::Difference<T,S> as core::iter::traits::iterator::Iterator>::size_hint
      21 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::write
      21 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
      20 (0.0%)     5 (0.1%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
      20 (0.0%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::is_empty
      20 (0.0%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::len
      20 (0.0%)     2 (0.1%)  pest_meta::validator::left_recursion::check_expr::{{closure}}
      20 (0.0%)     2 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::insert
      20 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
      20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      20 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::alpha::{{closure}}
      20 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::alpha_num::{{closure}}
      20 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::number::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      20 (0.0%)     1 (0.0%)  core::convert::num::ptr_try_from_impls::<impl core::convert::TryFrom<usize> for u32>::try_from
      20 (0.0%)     1 (0.0%)  core::hash::Hasher::write_usize
      20 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::new
      20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<pest_meta::ast::Expr>>>
      20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<pest_meta::optimizer::OptimizedExpr>>>
      20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<pest_meta::parser::ParserNode>>>
      20 (0.0%)     1 (0.0%)  core::str::<impl str>::chars
      20 (0.0%)     1 (0.0%)  hashbrown::raw::ProbeSeq::move_next
      20 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::record_item_insert_at
      20 (0.0%)     1 (0.0%)  pest::iterators::flat_pairs::FlatPairs<R>::is_start
      19 (0.0%)     5 (0.1%)  core::intrinsics::copy_nonoverlapping
      19 (0.0%)     4 (0.1%)  core::hash::impls::<impl core::hash::Hash for &T>::hash
      19 (0.0%)     2 (0.1%)  core::mem::size_of_val
      19 (0.0%)     1 (0.0%)  <T as core::slice::cmp::SliceContains>::slice_contains
      19 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::integer::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      19 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::modifier
      19 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::unicode::{{closure}}::{{closure}}::{{closure}}
      19 (0.0%)     1 (0.0%)  core::char::methods::len_utf8
      19 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::RangeFrom<A>>::next
      19 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
      19 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_insert_slot
      19 (0.0%)     1 (0.0%)  pest::iterators::pair::Pair<R>::as_rule
      19 (0.0%)     1 (0.0%)  pest::iterators::pair::Pair<R>::pair
      19 (0.0%)     1 (0.0%)  pest::iterators::pairs::Pairs<R>::pair
      19 (0.0%)     1 (0.0%)  pest::prec_climber::Operator<R>::new
      18 (0.0%)     9 (0.2%)  core::slice::<impl [T]>::as_ptr
      18 (0.0%)     6 (0.2%)  core::slice::iter::size_from_ptr
      18 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::find::check
      18 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::identifier::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      18 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::term::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      18 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::term::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      18 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::term::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      18 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::term::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      18 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::cloned
      18 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::iter::traits::collect::Extend<T>>::extend
      18 (0.0%)     1 (0.0%)  <core::result::Result<V,E> as core::iter::traits::collect::FromIterator<core::result::Result<A,E>>>::from_iter
      18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for isize>::cmp
      18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
      18 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::last
      18 (0.0%)     1 (0.0%)  pest::parser_state::ParserState<R>::attempts_at
      17 (0.0%)     3 (0.1%)  core::cell::Cell<T>::get
      17 (0.0%)     3 (0.1%)  core::cell::Cell<T>::set
      17 (0.0%)     1 (0.0%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal::{{closure}}
      17 (0.0%)     1 (0.0%)  <u32 as core::iter::range::Step>::forward
      17 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
      17 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
      17 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::probe_seq
      17 (0.0%)     1 (0.0%)  pest_meta::validator::validate_ast::{{closure}}
      16 (0.0%)     8 (0.2%)  <T as core::convert::From<T>>::from
      16 (0.0%)     4 (0.1%)  <T as core::convert::Into<U>>::into
      16 (0.0%)     4 (0.1%)  <std::collections::hash::set::HashSet<T,S> as core::iter::traits::collect::Extend<T>>::extend
      16 (0.0%)     4 (0.1%)  alloc::vec::Vec<T,A>::capacity
      16 (0.0%)     4 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::get
      16 (0.0%)     2 (0.1%)  alloc::vec::in_place_drop::InPlaceDrop<T>::len
      16 (0.0%)     2 (0.1%)  core::cell::UnsafeCell<T>::new
      16 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::clone::Clone>::clone
      16 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::clone::Clone>::clone
      16 (0.0%)     1 (0.0%)  <pest::position::Position as core::clone::Clone>::clone
      16 (0.0%)     1 (0.0%)  <pest::prec_climber::Assoc as core::cmp::PartialEq>::eq
      16 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::hash::BuildHasher>::build_hasher
      16 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_checked
      16 (0.0%)     1 (0.0%)  hashbrown::raw::h2
      16 (0.0%)     1 (0.0%)  pest::iterators::pair::Pair<R>::as_span
      16 (0.0%)     1 (0.0%)  pest_meta::validator::to_hash_map::{{closure}}
      15 (0.0%)     5 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
      15 (0.0%)     5 (0.1%)  hashbrown::raw::Bucket<T>::as_mut
      15 (0.0%)     5 (0.1%)  hashbrown::raw::Bucket<T>::as_ref
      15 (0.0%)     3 (0.1%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::next
      15 (0.0%)     3 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
      15 (0.0%)     2 (0.1%)  <alloc::slice::insert_head::InsertionHole<T> as core::ops::drop::Drop>::drop
      15 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<&str>>::eq
      15 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::WHITESPACE::{{closure}}
      15 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::block_comment::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      15 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::block_comment::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      15 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::character::{{closure}}::{{closure}}::{{closure}}
      15 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::code::{{closure}}::{{closure}}::{{closure}}
      15 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::expression::{{closure}}::{{closure}}
      15 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::expression::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      15 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::grammar_rules::{{closure}}::{{closure}}::{{closure}}
      15 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::identifier::{{closure}}::{{closure}}::{{closure}}
      15 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::insensitive_string::{{closure}}::{{closure}}
      15 (0.0%)     1 (0.0%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::string::{{closure}}::{{closure}}::{{closure}}
      15 (0.0%)     1 (0.0%)  core::core_arch::x86::m128iExt::as_i8x16
      15 (0.0%)     1 (0.0%)  core::iter::adapters::skip::Skip<I>::new
      15 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get_unchecked
      14 (0.0%)    14 (0.4%)  core::slice::raw::debug_check_data_len
      14 (0.0%)     7 (0.2%)  alloc::raw_vec::RawVec<T,A>::allocator
      14 (0.0%)     3 (0.1%)  core::intrinsics::copy
      14 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::hidden::skip::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::COMMENT::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::WHITESPACE::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::block_comment::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::character::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::code::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::expression::{{closure}}::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::expression::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::grammar_rules::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::insensitive_string::{{closure}}::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::integer::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::peek_slice::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::string::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.1%)  <pest_meta::parser::PestParser as pest::parser::Parser<pest_meta::parser::Rule>>::parse::rules::visible::term::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.1%)  <std::collections::hash::map::HashMap<K,V,S> as core::default::Default>::default
      14 (0.0%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::index_mut
      14 (0.0%)     2 (0.1%)  core::iter::adapters::zip::Zip<A,B>::new
      14 (0.0%)     2 (0.1%)  core::iter::range::<impl core::iter::traits::double_ended::DoubleEndedIterator for core::ops::range::Range<A>>::next_back
      14 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::take
      14 (0.0%)     2 (0.1%)  core::slice::iter::<impl core::iter::traits::collect::IntoIterator for &[T]>::into_iter
      14 (0.0%)     1 (0.0%)  <pest::parser_state::Atomicity as core::cmp::PartialEq>::eq
      14 (0.0%)     1 (0.0%)  <pest::parser_state::Lookahead as core::cmp::PartialEq>::eq
      14 (0.0%)     1 (0.0%)  <pest_meta::ast::RuleType as core::cmp::PartialEq>::eq
      14 (0.0%)     1 (0.0%)  <pest_meta::parser::Rule as core::cmp::PartialEq>::eq
      14 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::get
      14 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
      14 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::slice::Join<&str> for [S]>::join
      14 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
      14 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_movemask_epi8
      14 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::any
      14 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::last::some
      14 (0.0%)     1 (0.0%)  core::panicking::assert_failed
      14 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<T>::new
      14 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::set_ctrl
      14 (0.0%)     1 (0.0%)  hashbrown::raw::bucket_mask_to_capacity
      14 (0.0%)     1 (0.0%)  pest::iterators::pairs::Pairs<R>::flatten
      14 (0.0%)     1 (0.0%)  pest::span::Span::lines
      14 (0.0%)     1 (0.0%)  pest_meta::optimizer::restorer::restore_on_err::{{closure}}
      14 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::difference
      14 (0.0%)     1 (0.0%)  std::thread::local::LocalKey<T>::with
      13 (0.0%)     5 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
      13 (0.0%)     3 (0.1%)  <core::iter::adapters::rev::Rev<I> as core::iter::traits::iterator::Iterator>::next
      13 (0.0%)     1 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold::ok::{{closure}}
      13 (0.0%)     1 (0.0%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::fold::ok::{{closure}}
      13 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::ops::try_trait::Try>::from_output
      13 (0.0%)     1 (0.0%)  alloc::string::String::from_utf8_unchecked
      13 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::new
      13 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::encode_utf8
      13 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_undefined_si128
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<pest_meta::parser::ParserNode,alloc::vec::Vec<pest::error::Error<pest_meta::parser::Rule>>>>
      13 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
      13 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::last
      13 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get_unchecked
      13 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group::{{closure}}
      13 (0.0%)     1 (0.0%)  hashbrown::set::HashSet<T,S,A>::iter
      13 (0.0%)     1 (0.0%)  pest_meta::optimizer::optimize::{{closure}}
      13 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::iter
      13 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::iter
      12 (0.0%)     4 (0.1%)  hashbrown::map::make_hash
