  Lines         Copies       Function name
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(serde::__private::de::content::Content,serde::__private::de::content::Content)>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::EllipticCurveKeyParameters>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::Jwk>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::RSAKeyParameters>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::pem::decoder::PemEncodedKey>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<pem::Pem>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Modulus<ring::rsa::N>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Modulus<ring::rsa::signing::P>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Modulus<ring::rsa::signing::Q>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Modulus<ring::rsa::signing::QQ>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::rsa::signing::PrivatePrime<ring::rsa::signing::P>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::rsa::signing::PrivatePrime<ring::rsa::signing::Q>>
     29 (0.0%)     1 (0.0%)  jsonwebtoken::jwk::JwkSet::find
     28 (0.0%)     4 (0.1%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
     28 (0.0%)     2 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
     28 (0.0%)     2 (0.1%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
     28 (0.0%)     1 (0.0%)  <std::collections::hash::set::HashSet<T,S> as core::fmt::Debug>::fmt
     28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(serde::__private::de::content::Content,serde::__private::de::content::Content)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::string::String>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::vec::Vec<u8>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<core::option::Option<(serde::__private::de::content::Content,serde::__private::de::content::Content)>>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<jsonwebtoken::algorithms::Algorithm>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<jsonwebtoken::jwk::KeyOperations>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<num_bigint::biguint::BigUint>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<serde::__private::de::content::Content>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<simple_asn1::ASN1Block>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u64>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
     28 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::compare_and_swap
     28 (0.0%)     1 (0.0%)  jsonwebtoken::validation::get_current_timestamp
     27 (0.0%)     9 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::add
     27 (0.0%)     1 (0.0%)  <jsonwebtoken::pem::decoder::Standard as core::fmt::Debug>::fmt
     27 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentVisitor as serde::de::Visitor>::visit_str
     27 (0.0%)     1 (0.0%)  jsonwebtoken::crypto::eddsa::alg_to_ec_verification
     26 (0.0%)     6 (0.2%)  core::iter::traits::iterator::Iterator::count
     26 (0.0%)     3 (0.1%)  core::mem::forget
     26 (0.0%)     2 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::iter
     26 (0.0%)     2 (0.1%)  hashbrown::scopeguard::guard
     26 (0.0%)     2 (0.1%)  hashbrown::set::HashSet<T,S,A>::iter
     26 (0.0%)     2 (0.1%)  std::collections::hash::set::HashSet<T,S>::iter
     26 (0.0%)     1 (0.0%)  <core::iter::adapters::step_by::StepBy<I> as core::iter::traits::iterator::Iterator>::next
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u64>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u8>::fmt
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[jsonwebtoken::algorithms::Algorithm]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u64]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<str>>
     26 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::with_capacity_in
     26 (0.0%)     1 (0.0%)  jsonwebtoken::decoding::DecodingKey::from_ec_der
     26 (0.0%)     1 (0.0%)  jsonwebtoken::decoding::DecodingKey::from_ed_der
     26 (0.0%)     1 (0.0%)  jsonwebtoken::decoding::DecodingKey::from_rsa_der
     26 (0.0%)     1 (0.0%)  jsonwebtoken::decoding::DecodingKey::from_secret
     26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
     25 (0.0%)     3 (0.1%)  core::ops::function::FnMut::call_mut
     25 (0.0%)     3 (0.1%)  serde::de::impls::<impl serde::de::Deserialize for alloc::vec::Vec<T>>::deserialize
     25 (0.0%)     1 (0.0%)  <ring::digest::Digest as core::convert::AsRef<[u8]>>::as_ref
     25 (0.0%)     1 (0.0%)  jsonwebtoken::crypto::sign_hmac
     25 (0.0%)     1 (0.0%)  once_cell::sync::Lazy<T,F>::force::{{closure}}
     25 (0.0%)     1 (0.0%)  serde::__private::de::content::EnumDeserializer<E>::new
     24 (0.0%)     6 (0.2%)  core::iter::adapters::map::map_fold
     24 (0.0%)     3 (0.1%)  base64::decode::decode_config_buf::{{closure}}
     24 (0.0%)     3 (0.1%)  core::iter::adapters::enumerate::Enumerate<I>::new
     24 (0.0%)     3 (0.1%)  core::mem::needs_drop
     24 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::any
     24 (0.0%)     2 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::keys
     24 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::ops::drop::Drop>::drop
     24 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::for_value_raw
     24 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
     23 (0.0%)    23 (0.8%)  core::mem::size_of
     23 (0.0%)     1 (0.0%)  <jsonwebtoken::errors::Error as core::convert::From<alloc::string::FromUtf8Error>>::from
     23 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::CommonParameters>::deserialize::__Field as serde::de::Deserialize>::deserialize
     23 (0.0%)     1 (0.0%)  <serde::__private::de::content::VariantRefDeserializer<E> as serde::de::VariantAccess>::unit_variant
     23 (0.0%)     1 (0.0%)  core::num::<impl usize>::one_less_than_next_power_of_two
     23 (0.0%)     1 (0.0%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::into_try
     23 (0.0%)     1 (0.0%)  core::sync::atomic::fence
     23 (0.0%)     1 (0.0%)  jsonwebtoken::serialization::b64_decode::{{closure}}
     23 (0.0%)     1 (0.0%)  spin::once::Once<T>::force_get
     22 (0.0%)     2 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     22 (0.0%)     2 (0.1%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
     22 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::take
     22 (0.0%)     2 (0.1%)  core::mem::zeroed
     22 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write
     22 (0.0%)     2 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::contains_key
     22 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     22 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     22 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurveKeyType>::deserialize::__FieldVisitor as serde::de::Visitor>::visit_u64
     22 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyPairType>::deserialize::__FieldVisitor as serde::de::Visitor>::visit_u64
     22 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyType>::deserialize::__FieldVisitor as serde::de::Visitor>::visit_u64
     22 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::RSAKeyType>::deserialize::__FieldVisitor as serde::de::Visitor>::visit_u64
     22 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::truncate
     22 (0.0%)     1 (0.0%)  ring::rand::sysrand_or_urandom::fill
     22 (0.0%)     1 (0.0%)  serde::__private::de::FlatStructAccess<E>::new
     21 (0.0%)     3 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     21 (0.0%)     2 (0.1%)  jsonwebtoken::crypto::rsa::sign::{{closure}}
     21 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentVisitor as serde::de::Visitor>::visit_borrowed_str
     21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::AlgorithmParameters>
     21 (0.0%)     1 (0.0%)  core::str::<impl str>::rsplitn
     21 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
     20 (0.0%)    10 (0.3%)  core::slice::<impl [T]>::as_ptr
     20 (0.0%)     4 (0.1%)  serde::de::impls::<impl serde::de::Deserialize for alloc::string::String>::deserialize
     20 (0.0%)     4 (0.1%)  std::error::Error::backtrace
     20 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     20 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::data_end
     20 (0.0%)     2 (0.1%)  serde::de::MapAccess::size_hint
     20 (0.0%)     1 (0.0%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
     20 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index
     20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     20 (0.0%)     1 (0.0%)  <jsonwebtoken::errors::Error as core::fmt::Debug>::fmt
     20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<serde::__private::de::content::Content>>>
     20 (0.0%)     1 (0.0%)  core::sync::atomic::strongest_failure_ordering
     20 (0.0%)     1 (0.0%)  hashbrown::raw::ProbeSeq::move_next
     20 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::record_item_insert_at
     19 (0.0%)     2 (0.1%)  jsonwebtoken::validation::is_subset::{{closure}}
     19 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentVisitor as serde::de::Visitor>::visit_bool
     19 (0.0%)     1 (0.0%)  alloc::string::<impl core::cmp::PartialEq<&str> for alloc::borrow::Cow<str>>::eq
     19 (0.0%)     1 (0.0%)  core::char::methods::len_utf8
     19 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
     19 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_insert_slot
     19 (0.0%)     1 (0.0%)  hashbrown::set::HashSet<T,S,A>::insert
     19 (0.0%)     1 (0.0%)  once_cell::sync::OnceCell<T>::get_or_init
     19 (0.0%)     1 (0.0%)  once_cell::take_unchecked
     18 (0.0%)     9 (0.3%)  core::ptr::const_ptr::<impl *const T>::cast
     18 (0.0%)     6 (0.2%)  alloc::vec::Vec<T>::with_capacity
     18 (0.0%)     5 (0.2%)  <core::option::Option<T> as core::default::Default>::default
     18 (0.0%)     2 (0.1%)  <serde_json::de::MapKey<R> as serde::de::Deserializer>::deserialize_identifier
     18 (0.0%)     2 (0.1%)  hashbrown::raw::RawTableInner<A>::data_end
     18 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
     18 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentVisitor as serde::de::Visitor>::visit_f64
     18 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentVisitor as serde::de::Visitor>::visit_i64
     18 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentVisitor as serde::de::Visitor>::visit_u64
     18 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::append_elements
     18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
     18 (0.0%)     1 (0.0%)  jsonwebtoken::algorithms::Algorithm::family
     17 (0.0%)     3 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
     17 (0.0%)     3 (0.1%)  <serde::de::ignored_any::IgnoredAny as serde::de::Deserialize>::deserialize
     17 (0.0%)     3 (0.1%)  serde::de::impls::<impl serde::de::Deserialize for ()>::deserialize
     17 (0.0%)     1 (0.0%)  core::num::<impl u64>::to_be_bytes
     17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::errors::ErrorKind>
     17 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
     17 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
     17 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::probe_seq
     17 (0.0%)     1 (0.0%)  jsonwebtoken::decoding::DecodingKey::as_bytes
     16 (0.0%)     2 (0.1%)  base64::decode::decode
     16 (0.0%)     2 (0.1%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
     16 (0.0%)     2 (0.1%)  core::cell::UnsafeCell<T>::new
     16 (0.0%)     2 (0.1%)  core::ptr::swap_nonoverlapping
     16 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::free_buckets
     16 (0.0%)     1 (0.0%)  <serde::__private::de::FlatStructAccess<E> as serde::de::MapAccess>::next_key_seed::{{closure}}
     16 (0.0%)     1 (0.0%)  <serde::__private::de::content::EnumDeserializer<E> as serde::de::EnumAccess>::variant_seed::{{closure}}
     16 (0.0%)     1 (0.0%)  <serde::de::impls::StringVisitor as serde::de::Visitor>::visit_string
     16 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::hash::BuildHasher>::build_hasher
     16 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_checked
     16 (0.0%)     1 (0.0%)  core::cell::Cell<T>::new
     16 (0.0%)     1 (0.0%)  hashbrown::raw::h2
     16 (0.0%)     1 (0.0%)  serde_json::de::Deserializer<R>::next_char
     16 (0.0%)     1 (0.0%)  serde_json::de::Deserializer<R>::peek
     16 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T>::with_capacity
     15 (0.0%)     5 (0.2%)  alloc::vec::Vec<T,A>::len
     15 (0.0%)     3 (0.1%)  base64::decode::decode_config::{{closure}}
     15 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::sub
     15 (0.0%)     1 (0.0%)  <&mut serde_json::de::Deserializer<R> as serde::de::Deserializer>::deserialize_identifier
     15 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index
     15 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     15 (0.0%)     1 (0.0%)  <jsonwebtoken::errors::Error as core::convert::From<serde_json::error::Error>>::from
     15 (0.0%)     1 (0.0%)  <jsonwebtoken::header::_::<impl serde::de::Deserialize for jsonwebtoken::header::Header>::deserialize::__Field as serde::de::Deserialize>::deserialize
     15 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurve>::deserialize::__Field as serde::de::Deserialize>::deserialize
     15 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurveKeyParameters>::deserialize::__Field as serde::de::Deserialize>::deserialize
     15 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurveKeyType>::deserialize::__FieldVisitor as serde::de::Visitor>::visit_str
     15 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyPairParameters>::deserialize::__Field as serde::de::Deserialize>::deserialize
     15 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyPairType>::deserialize::__FieldVisitor as serde::de::Visitor>::visit_str
     15 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyParameters>::deserialize::__Field as serde::de::Deserialize>::deserialize
     15 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyType>::deserialize::__FieldVisitor as serde::de::Visitor>::visit_str
     15 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::RSAKeyParameters>::deserialize::__Field as serde::de::Deserialize>::deserialize
     15 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::RSAKeyType>::deserialize::__FieldVisitor as serde::de::Visitor>::visit_str
     15 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentVisitor as serde::de::Visitor>::visit_unit
     15 (0.0%)     1 (0.0%)  <serde::de::impls::StringVisitor as serde::de::Visitor>::visit_str
     15 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::drop_slow
     15 (0.0%)     1 (0.0%)  core::core_arch::x86::m128iExt::as_i8x16
     15 (0.0%)     1 (0.0%)  jsonwebtoken::errors::new_error
     15 (0.0%)     1 (0.0%)  jsonwebtoken::header::Header::x5c_der::{{closure}}
     15 (0.0%)     1 (0.0%)  jsonwebtoken::serialization::b64_decode
     15 (0.0%)     1 (0.0%)  once_cell::sync::Lazy<T,F>::force
     14 (0.0%)    14 (0.5%)  core::mem::align_of
     14 (0.0%)     5 (0.2%)  core::mem::drop
     14 (0.0%)     3 (0.1%)  core::intrinsics::write_bytes
     14 (0.0%)     2 (0.1%)  <<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<T,A> as core::ops::drop::Drop>::drop
     14 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve
     14 (0.0%)     2 (0.1%)  core::clone::impls::<impl core::clone::Clone for &T>::clone
     14 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::collect
     14 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::zeroed
     14 (0.0%)     2 (0.1%)  std::error::Error::cause
     14 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,I>>::spec_extend::{{closure}}
     14 (0.0%)     1 (0.0%)  <jsonwebtoken::algorithms::Algorithm as core::cmp::PartialEq>::eq
     14 (0.0%)     1 (0.0%)  <jsonwebtoken::algorithms::AlgorithmFamily as core::cmp::PartialEq>::eq
     14 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::get
     14 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
     14 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
     14 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_movemask_epi8
     14 (0.0%)     1 (0.0%)  core::fmt::Write::write_fmt
     14 (0.0%)     1 (0.0%)  core::panicking::assert_failed
     14 (0.0%)     1 (0.0%)  core::ptr::metadata::metadata
     14 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<T>::new
     14 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::set_ctrl
     14 (0.0%)     1 (0.0%)  hashbrown::raw::bucket_mask_to_capacity
     14 (0.0%)     1 (0.0%)  jsonwebtoken::encoding::EncodingKey::from_ec_der
     14 (0.0%)     1 (0.0%)  jsonwebtoken::encoding::EncodingKey::from_ed_der
     14 (0.0%)     1 (0.0%)  jsonwebtoken::encoding::EncodingKey::from_rsa_der
     14 (0.0%)     1 (0.0%)  jsonwebtoken::encoding::EncodingKey::from_secret
     14 (0.0%)     1 (0.0%)  once_cell::sync::OnceCell<T>::get
     14 (0.0%)     1 (0.0%)  serde::__private::size_hint::from_bounds
     14 (0.0%)     1 (0.0%)  serde_json::de::MapAccess<R>::new
     14 (0.0%)     1 (0.0%)  serde_json::de::SeqAccess<R>::new
     14 (0.0%)     1 (0.0%)  std::thread::local::LocalKey<T>::with
     13 (0.0%)     2 (0.1%)  core::cell::Cell<T>::get
     13 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     13 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     13 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get
     13 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::with_capacity_zeroed_in
     13 (0.0%)     1 (0.0%)  alloc::string::String::from_utf8_unchecked
     13 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::new
     13 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::encode_utf8
     13 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_undefined_si128
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<alloc::vec::Vec<alloc::string::String>,serde_json::error::Error>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<alloc::vec::Vec<simple_asn1::ASN1Block>,simple_asn1::ASN1DecodeErr>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<jsonwebtoken::header::Header,serde_json::error::Error>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<jsonwebtoken::jwk::AlgorithmParameters,serde_json::error::Error>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<jsonwebtoken::jwk::Jwk,serde_json::error::Error>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<pem::Pem,pem::errors::PemError>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<serde::__private::de::content::Content,serde_json::error::Error>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_json::error::ErrorCode>
     13 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
     13 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get_unchecked
     13 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group::{{closure}}
     13 (0.0%)     1 (0.0%)  once_cell::imp::OnceCell<T>::get_unchecked
     13 (0.0%)     1 (0.0%)  ring::endian::as_byte_slice
     13 (0.0%)     1 (0.0%)  serde::__private::de::content::ContentDeserializer<E>::new
     12 (0.0%)     6 (0.2%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     12 (0.0%)     4 (0.1%)  <serde::__private::de::content::Content as serde::de::Deserialize>::deserialize
     12 (0.0%)     4 (0.1%)  alloc::vec::Vec<T,A>::set_len
     12 (0.0%)     4 (0.1%)  std::error::Error::type_id
     12 (0.0%)     3 (0.1%)  alloc::vec::Vec<T,A>::allocator
     12 (0.0%)     2 (0.1%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     12 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::reserve
     12 (0.0%)     2 (0.1%)  core::cell::Cell<T>::set
     12 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_fmt
     12 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
     12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
     12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
     12 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<&T,core::slice::iter::Iter<T>>>::spec_extend
     12 (0.0%)     1 (0.0%)  <num_bigint::biguint::BigUint as num_traits::identities::Zero>::zero
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
     12 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::realloc
     12 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve::{{closure}}
     12 (0.0%)     1 (0.0%)  alloc::string::String::new
     12 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::from_raw_parts_in
     12 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi8
     12 (0.0%)     1 (0.0%)  core::hash::sip::SipHasher13::new_with_keys
     12 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find
     12 (0.0%)     1 (0.0%)  core::num::<impl i32>::wrapping_abs
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(serde::__private::de::content::Content,serde::__private::de::content::Content)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::Option<jsonwebtoken::jwk::Jwk>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::Option<jsonwebtoken::jwk::PublicKeyUse>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<jsonwebtoken::jwk::Jwk>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<jsonwebtoken::jwk::KeyOperations>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<jsonwebtoken::jwk::PublicKeyUse>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::Jwk>::deserialize::__Field>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<serde::__private::de::content::Content>>
     12 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::last
