  Lines          Copies       Function name
      12 (0.0%)     2 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::next
      12 (0.0%)     2 (0.0%)  <core::option::IntoIter<A> as core::clone::Clone>::clone
      12 (0.0%)     2 (0.0%)  <core::option::Item<A> as core::clone::Clone>::clone
      12 (0.0%)     2 (0.0%)  core::iter::adapters::map::map_try_fold
      12 (0.0%)     2 (0.0%)  quote::ident_fragment::IdentFragment::span
      12 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_fmt
      12 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
      12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
      12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
      12 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<&T,core::slice::iter::Iter<T>>>::spec_extend
      12 (0.0%)     1 (0.0%)  <snafu_derive::SyntaxErrors as core::default::Default>::default
      12 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get
      12 (0.0%)     1 (0.0%)  alloc::alloc::alloc
      12 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
      12 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
      12 (0.0%)     1 (0.0%)  alloc::alloc::realloc
      12 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve::{{closure}}
      12 (0.0%)     1 (0.0%)  alloc::string::String::new
      12 (0.0%)     1 (0.0%)  core::any::TypeId::of
      12 (0.0%)     1 (0.0%)  core::iter::adapters::rev::Rev<T>::new
      12 (0.0%)     1 (0.0%)  core::iter::sources::from_fn::from_fn
      12 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::any
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<((),proc_macro2::TokenStream)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<((bool,snafu_derive::SuffixKind),proc_macro2::TokenStream)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<((syn::ty::Type,syn::expr::Expr),proc_macro2::TokenStream)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(alloc::boxed::Box<dyn quote::to_tokens::ToTokens>,proc_macro2::TokenStream)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(core::option::Option<(syn::ty::Type,syn::expr::Expr)>,proc_macro2::TokenStream)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(core::option::Option<syn::token::Bang>,syn::path::Path,syn::token::For)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(proc_macro2::Ident,proc_macro2::TokenStream)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(proc_macro2::Ident,syn::token::Colon)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(snafu_derive::Context,proc_macro2::TokenStream)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(snafu_derive::Display,proc_macro2::TokenStream)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(snafu_derive::Field,proc_macro2::TokenStream)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(snafu_derive::Field,syn::data::Field)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(snafu_derive::ModuleName,proc_macro2::TokenStream)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(snafu_derive::SourceField,proc_macro2::TokenStream)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(snafu_derive::SuffixKind,proc_macro2::TokenStream)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(snafu_derive::parse::Attribute,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(snafu_derive::parse::SourceArg,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::data::Field,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::data::Variant,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::expr::Expr,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::And,core::option::Option<syn::lifetime::Lifetime>)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::As,proc_macro2::Ident)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Eq,syn::expr::Expr)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Eq,syn::ty::Type)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::ty::Type,syn::expr::Expr)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::IntoIter<proc_macro2::TokenStream>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::IntoIter<snafu_derive::SnafuAttribute>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::Option<proc_macro2::TokenStream>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::IntoIter<snafu_derive::FieldContainer>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<snafu_derive::FieldContainer,()>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::Ident>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::TokenStream>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::TokenTree>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro::bridge::client::BridgeState>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<snafu_derive::Field>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<snafu_derive::FieldContainer>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<snafu_derive::ModuleName>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<snafu_derive::SnafuAttribute>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<snafu_derive::Source>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<snafu_derive::SourceField>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<snafu_derive::SuffixKind>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<snafu_derive::parse::Attribute>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<snafu_derive::parse::SourceArg>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::data::Field>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::data::Variant>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::Expr>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::Label>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::lifetime::Lifetime>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::path::QSelf>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Type>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<snafu_derive::FieldContainer,()>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::ModuleName>
      12 (0.0%)     1 (0.0%)  core::str::<impl str>::char_indices
      12 (0.0%)     1 (0.0%)  snafu_derive::ContextSelectorKind::is_whatever
      12 (0.0%)     1 (0.0%)  snafu_derive::SyntaxErrors::scoped
      12 (0.0%)     1 (0.0%)  snafu_derive::TupleStructInfo::generate_snafu::{{closure}}
      11 (0.0%)     3 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::size_hint
      11 (0.0%)     3 (0.0%)  <quote::__private::IdentFragmentAdapter<T> as core::fmt::Display>::fmt
      11 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::is_prefix_of
      11 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<str>>::eq
      11 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::iter::traits::collect::Extend<T>>::extend_one
      11 (0.0%)     1 (0.0%)  <alloc::vec::in_place_drop::InPlaceDrop<T> as core::ops::drop::Drop>::drop
      11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index
      11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      11 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::ops::deref::Deref>::deref
      11 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::contains_key
      11 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Immut,K,V>::next_back_unchecked
      11 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_as_slice
      11 (0.0%)     1 (0.0%)  alloc::vec::into_iter::IntoIter<T,A>::as_slice
      11 (0.0%)     1 (0.0%)  core::iter::adapters::zip::Zip<A,B>::new
      11 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::flatten
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::At,alloc::boxed::Box<syn::pat::Pat>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Brace,alloc::vec::Vec<syn::item::Item>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Else,alloc::boxed::Box<syn::expr::Expr>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Eq,alloc::boxed::Box<syn::expr::Expr>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::If,alloc::boxed::Box<syn::expr::Expr>)>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::into_iter::IntoIter<proc_macro2::TokenStream>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::into_iter::IntoIter<proc_macro2::TokenTree>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<snafu_derive::SnafuAttribute>,snafu_derive::parse_snafu_named_struct::{{closure}}>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<core::iter::adapters::map::Map<syn::punctuated::IntoIter<syn::data::Variant>,snafu_derive::parse_snafu_enum::{{closure}}>,<snafu_derive::sponge::AllErrors<alloc::vec::Vec<snafu_derive::FieldContainer>,syn::error::Error> as core::iter::traits::collect::FromIterator<core::result::Result<snafu_derive::FieldContainer,alloc::vec::Vec<syn::error::Error>>>>::from_iter<core::iter::adapters::map::Map<syn::punctuated::IntoIter<syn::data::Variant>,snafu_derive::parse_snafu_enum::{{closure}}>>::{{closure}}>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<core::iter::adapters::zip::Zip<alloc::vec::into_iter::IntoIter<proc_macro2::Ident>,core::iter::adapters::map::Map<core::slice::iter::Iter<snafu_derive::Field>,snafu_derive::shared::context_selector::ContextSelector::extended_where_clauses::{{closure}}>>,snafu_derive::shared::context_selector::ContextSelector::extended_where_clauses::{{closure}}>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro::TokenStream>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<snafu_derive::Display>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<snafu_derive::DocComment>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::MethodTurbofish>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::BoundLifetimes>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::WhereClause>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::stmt::Block>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Variadic>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::Context>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::ReturnType>
      10 (0.0%)     7 (0.1%)  core::cell::UnsafeCell<T>::get
      10 (0.0%)     5 (0.1%)  <alloc::boxed::Box<T,A> as core::convert::AsRef<T>>::as_ref
      10 (0.0%)     5 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::as_ptr
      10 (0.0%)     2 (0.0%)  alloc::collections::btree::mem::take_mut
      10 (0.0%)     2 (0.0%)  core::slice::<impl [T]>::get
      10 (0.0%)     1 (0.0%)  <F as core::str::pattern::MultiCharEq>::matches
      10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T> as quote::to_tokens::ToTokens>::to_tokens
      10 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::default::Default>::default
      10 (0.0%)     1 (0.0%)  core::iter::adapters::zip::TrustedRandomAccessNoCoerce::size
      10 (0.0%)     1 (0.0%)  core::mem::take
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_add
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_sub
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_sub
      10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
      10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<dyn quote::to_tokens::ToTokens>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<snafu_derive::parse::Attribute>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<snafu_derive::parse::SourceArg>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::data::Field>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::data::Variant>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::Expr>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::FieldValue>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::GenericMethodArgument>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::GenericParam>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::LifetimeDef>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::TypeParamBound>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::WherePredicate>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::item::FnArg>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::item::UseTree>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::lifetime::Lifetime>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::pat::FieldPat>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::pat::Pat>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::GenericArgument>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::PathSegment>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::BareFnArg>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::Type>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::GenericParam>,<snafu_derive::EnumInfo as snafu_derive::GenericAwareNames>::provided_generic_lifetimes::{{closure}}>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::GenericParam>,<snafu_derive::NamedStructInfo as snafu_derive::GenericAwareNames>::provided_generic_lifetimes::{{closure}}>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::WherePredicate>,<snafu_derive::EnumInfo as snafu_derive::GenericAwareNames>::provided_where_clauses::{{closure}}::{{closure}}>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::WherePredicate>,<snafu_derive::NamedStructInfo as snafu_derive::GenericAwareNames>::provided_where_clauses::{{closure}}::{{closure}}>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::WherePredicate>,snafu_derive::TupleStructInfo::generate_snafu::{{closure}}::{{closure}}>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::sources::once::Once<proc_macro::TokenStream>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::Ident>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::parse::ContextArg>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::parse::MaybeArg<proc_macro2::Ident>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::parse::MaybeArg<snafu_derive::parse::ContextArg>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::parse::MaybeArg<syn::data::Visibility>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::parse::MaybeArg<syn::punctuated::Punctuated<snafu_derive::parse::SourceArg,syn::token::Comma>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::parse::SuffixArg>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Repr>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Visibility>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Member>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::parse::Unexpected>
      10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
      10 (0.0%)     1 (0.0%)  core::str::pattern::TwoWaySearcher::byteset_contains
      10 (0.0%)     1 (0.0%)  proc_macro::bridge::client::BRIDGE_STATE::__init
      10 (0.0%)     1 (0.0%)  std::sync::once::Once::is_completed
       9 (0.0%)     3 (0.0%)  alloc::slice::<impl [T]>::into_vec
       9 (0.0%)     3 (0.0%)  alloc::slice::<impl [T]>::to_vec_in
       9 (0.0%)     3 (0.0%)  alloc::slice::hack::to_vec
       9 (0.0%)     3 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::write
       9 (0.0%)     3 (0.0%)  syn::punctuated::Punctuated<T,P>::parse_terminated
       9 (0.0%)     1 (0.0%)  <core::str::pattern::RejectAndMatch as core::str::pattern::TwoWayStrategy>::matching
       9 (0.0%)     1 (0.0%)  <core::str::pattern::RejectAndMatch as core::str::pattern::TwoWayStrategy>::rejecting
       9 (0.0%)     1 (0.0%)  <proc_macro2::Group as core::clone::Clone>::clone
       9 (0.0%)     1 (0.0%)  <proc_macro2::fallback::TokenStream as core::clone::Clone>::clone
       9 (0.0%)     1 (0.0%)  <std::ffi::c_str::CString as core::ops::drop::Drop>::drop
       9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_strong
       9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_weak
       9 (0.0%)     1 (0.0%)  alloc::str::join_generic_copy::{{closure}}::{{closure}}
       9 (0.0%)     1 (0.0%)  core::char::convert::from_u32_unchecked
       9 (0.0%)     1 (0.0%)  core::mem::align_of_val
       9 (0.0%)     1 (0.0%)  core::mem::align_of_val_raw
       9 (0.0%)     1 (0.0%)  core::mem::size_of_val_raw
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro::bridge::scoped_cell::ScopedCell<proc_macro::bridge::client::BridgeStateL>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::ffi::c_str::CString>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::lit::LitStr>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Abi>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::rpc::PanicMessage>
       9 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
       9 (0.0%)     1 (0.0%)  core::ptr::swap_nonoverlapping
       9 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeTo<usize>>::get_unchecked
       9 (0.0%)     1 (0.0%)  std::sync::once::Once::call_once::{{closure}}
       9 (0.0%)     1 (0.0%)  std::sys_common::rwlock::StaticRWLock::write
       8 (0.0%)     2 (0.0%)  <&T as core::fmt::Debug>::fmt
       8 (0.0%)     2 (0.0%)  <alloc::collections::btree::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::size_hint
       8 (0.0%)     2 (0.0%)  <alloc::collections::btree::set::Iter<T> as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     2 (0.0%)  <alloc::collections::btree::set::Iter<T> as core::iter::traits::iterator::Iterator>::size_hint
       8 (0.0%)     2 (0.0%)  <syn::punctuated::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
       8 (0.0%)     2 (0.0%)  <syn::punctuated::Iter<T> as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     2 (0.0%)  alloc::vec::Vec<T,A>::is_empty
       8 (0.0%)     2 (0.0%)  core::iter::traits::exact_size::ExactSizeIterator::is_empty
       8 (0.0%)     2 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::slice_assume_init_ref
       8 (0.0%)     2 (0.0%)  core::ptr::non_null::NonNull<T>::as_ref
       8 (0.0%)     1 (0.0%)  <F as syn::parse::Parser>::__parse_stream
       8 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::Keys<K,V> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
       8 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::BTreeSet<T> as quote::__private::ext::RepAsIteratorExt>::quote_into_iter
       8 (0.0%)     1 (0.0%)  <alloc::slice::insert_head::InsertionHole<T> as core::ops::drop::Drop>::drop
       8 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::TokenStream as proc_macro::bridge::rpc::DecodeMut<S>>::decode
       8 (0.0%)     1 (0.0%)  alloc::collections::btree::node::BalancingContext<K,V>::into_right_child
       8 (0.0%)     1 (0.0%)  alloc::collections::btree::set::BTreeSet<T>::first
       8 (0.0%)     1 (0.0%)  alloc::collections::btree::set::BTreeSet<T>::last
       8 (0.0%)     1 (0.0%)  alloc::string::String::push_str
       8 (0.0%)     1 (0.0%)  alloc::vec::in_place_drop::InPlaceDrop<T>::len
       8 (0.0%)     1 (0.0%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
       8 (0.0%)     1 (0.0%)  core::mem::needs_drop
       8 (0.0%)     1 (0.0%)  core::ops::function::Fn::call
       8 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_at
       8 (0.0%)     1 (0.0%)  snafu_derive::SnafuInfo::Enum
       8 (0.0%)     1 (0.0%)  snafu_derive::SnafuInfo::NamedStruct
       8 (0.0%)     1 (0.0%)  snafu_derive::SnafuInfo::TupleStruct
       8 (0.0%)     1 (0.0%)  snafu_derive::parse::Attribute::Context
       8 (0.0%)     1 (0.0%)  snafu_derive::parse::Attribute::CrateRoot
       8 (0.0%)     1 (0.0%)  snafu_derive::parse::Attribute::Display
       8 (0.0%)     1 (0.0%)  snafu_derive::parse::Attribute::Module
       8 (0.0%)     1 (0.0%)  snafu_derive::parse::Attribute::Source
       8 (0.0%)     1 (0.0%)  snafu_derive::parse::Attribute::Visibility
       7 (0.0%)     1 (0.0%)  <&str as proc_macro::bridge::rpc::Encode<S>>::encode
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Display>::fmt
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_char
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_str
       7 (0.0%)     1 (0.0%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
       7 (0.0%)     1 (0.0%)  <core::iter::adapters::rev::Rev<I> as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  <core::iter::sources::from_fn::FromFn<F> as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU32 as proc_macro::bridge::rpc::DecodeMut<S>>::decode
       7 (0.0%)     1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::FromResidual>::from_residual
       7 (0.0%)     1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
       7 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
       7 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::next
