  Lines          Copies       Function name
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<strum_macros::helpers::metadata::EnumMeta>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<strum_macros::helpers::metadata::Prop>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<strum_macros::helpers::metadata::VariantMeta>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::attr::Attribute>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::error::ErrorMessage>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::lit::LitStr>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::path::Path>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::TokenStream>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::scoped_cell::ScopedCell<T>::replace::PutBackOnDrop<proc_macro::bridge::client::BridgeStateL>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::c_str::CString>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::parse::ParseBuffer>
      28 (0.0%)     1 (0.0%)  std::panicking::update_hook<[closure@proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<
      27 (0.0%)     9 (0.2%)  alloc::vec::Vec<T>::with_capacity
      27 (0.0%)     4 (0.1%)  <proc_macro2::Ident as core::cmp::PartialEq<T>>::eq
      27 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::size_hint
      27 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::TokenStream as proc_macro::bridge::rpc::Encode<S>>::encode
      26 (0.0%)     5 (0.1%)  <&T as core::fmt::Debug>::fmt
      26 (0.0%)     2 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      26 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::pop
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
      26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
      26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<str>>
      26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<strum_macros::helpers::metadata::VariantMeta>
      26 (0.0%)     1 (0.0%)  core::ptr::read_unaligned
      26 (0.0%)     1 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter::{{closure}}::{{closure}}
      26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
      26 (0.0%)     1 (0.0%)  strum_macros::as_ref_str::{{closure}}
      26 (0.0%)     1 (0.0%)  strum_macros::as_static_str::{{closure}}
      26 (0.0%)     1 (0.0%)  strum_macros::display::{{closure}}
      26 (0.0%)     1 (0.0%)  strum_macros::enum_count::{{closure}}
      26 (0.0%)     1 (0.0%)  strum_macros::enum_discriminants::{{closure}}
      26 (0.0%)     1 (0.0%)  strum_macros::enum_iter::{{closure}}
      26 (0.0%)     1 (0.0%)  strum_macros::enum_messages::{{closure}}
      26 (0.0%)     1 (0.0%)  strum_macros::enum_properties::{{closure}}
      26 (0.0%)     1 (0.0%)  strum_macros::from_repr::{{closure}}
      26 (0.0%)     1 (0.0%)  strum_macros::from_string::{{closure}}
      26 (0.0%)     1 (0.0%)  strum_macros::into_static_str::{{closure}}
      26 (0.0%)     1 (0.0%)  strum_macros::to_string::{{closure}}
      26 (0.0%)     1 (0.0%)  strum_macros::variant_names::{{closure}}
      25 (0.0%)     8 (0.2%)  core::mem::drop
      25 (0.0%)     4 (0.1%)  core::iter::adapters::filter::filter_try_fold
      25 (0.0%)     3 (0.1%)  proc_macro::bridge::client::BridgeState::with
      25 (0.0%)     2 (0.0%)  <core::result::Result<V,E> as core::iter::traits::collect::FromIterator<core::result::Result<A,E>>>::from_iter
      25 (0.0%)     1 (0.0%)  <[T] as core::fmt::Debug>::fmt
      25 (0.0%)     1 (0.0%)  <proc_macro::Group as core::clone::Clone>::clone
      25 (0.0%)     1 (0.0%)  <proc_macro::Ident as core::clone::Clone>::clone
      25 (0.0%)     1 (0.0%)  <proc_macro::Literal as core::clone::Clone>::clone
      25 (0.0%)     1 (0.0%)  <proc_macro::Punct as core::clone::Clone>::clone
      25 (0.0%)     1 (0.0%)  <proc_macro::TokenStream as core::clone::Clone>::clone
      25 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_le_bytes
      25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::GenericArgument>
      25 (0.0%)     1 (0.0%)  core::result::Result<T,E>::ok
      25 (0.0%)     1 (0.0%)  std::panicking::update_hook::{{closure}}
      24 (0.0%)    12 (0.3%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
      24 (0.0%)    12 (0.3%)  core::ptr::const_ptr::<impl *const T>::cast
      24 (0.0%)     6 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      24 (0.0%)     6 (0.1%)  syn::punctuated::Punctuated<T,P>::empty_or_trailing
      24 (0.0%)     4 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
      24 (0.0%)     3 (0.1%)  <F as syn::parse::Parser>::__parse_stream
      24 (0.0%)     3 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
      24 (0.0%)     3 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::exact_size::ExactSizeIterator>::len
      24 (0.0%)     2 (0.0%)  alloc::vec::Vec<T,A>::from_raw_parts_in
      24 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::ops::drop::Drop>::drop
      24 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::for_value
      24 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::for_value_raw
      24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get
      24 (0.0%)     1 (0.0%)  proc_macro::bridge::scoped_cell::ScopedCell<T>::set
      24 (0.0%)     1 (0.0%)  std::panicking::Hook::custom
      23 (0.0%)     1 (0.0%)  <&[u8] as proc_macro::bridge::rpc::Encode<S>>::encode
      23 (0.0%)     1 (0.0%)  <alloc::slice::merge::MergeHole<T> as core::ops::drop::Drop>::drop
      23 (0.0%)     1 (0.0%)  core::sync::atomic::fence
      23 (0.0%)     1 (0.0%)  std::panicking::try::do_call
      22 (0.0%)    11 (0.3%)  core::slice::<impl [T]>::as_ptr
      22 (0.0%)     2 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
      22 (0.0%)     2 (0.0%)  <core::result::Result<V,E> as core::iter::traits::collect::FromIterator<core::result::Result<A,E>>>::from_iter::{{closure}}
      22 (0.0%)     2 (0.0%)  alloc::vec::into_iter::IntoIter<T,A>::as_slice
      22 (0.0%)     2 (0.0%)  core::ops::function::FnMut::call_mut
      22 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      22 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      22 (0.0%)     1 (0.0%)  <syn::punctuated::Iter<T> as core::iter::traits::iterator::Iterator>::size_hint
      21 (0.0%)     1 (0.0%)  <proc_macro::bridge::scoped_cell::ScopedCell<T>::replace::PutBackOnDrop<T> as core::ops::drop::Drop>::drop
      21 (0.0%)     1 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter::{{closure}}::{{closure}}::{{closure}}
      21 (0.0%)     1 (0.0%)  strum_macros::helpers::non_enum_error
      20 (0.0%)     5 (0.1%)  <quote::__private::RepInterp<T> as quote::to_tokens::ToTokens>::to_tokens
      20 (0.0%)     5 (0.1%)  <syn::punctuated::IntoIter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
      20 (0.0%)     5 (0.1%)  <syn::punctuated::IntoIter<T> as core::iter::traits::iterator::Iterator>::next
      20 (0.0%)     2 (0.0%)  alloc::boxed::Box<T,A>::into_raw
      20 (0.0%)     1 (0.0%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
      20 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
      20 (0.0%)     1 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::size_hint
      20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index
      20 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::ops::drop::Drop>::drop
      20 (0.0%)     1 (0.0%)  core::cell::Cell<T>::new
      20 (0.0%)     1 (0.0%)  core::panicking::panic_display
      20 (0.0%)     1 (0.0%)  core::str::<impl str>::chars
      20 (0.0%)     1 (0.0%)  proc_macro::bridge::scoped_cell::ScopedCell<T>::new
      20 (0.0%)     1 (0.0%)  std::panicking::panic_count::count_is_zero
      19 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::find
      19 (0.0%)     2 (0.0%)  core::mem::size_of_val
      19 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::convert::From<alloc::vec::Vec<T>>>::from::to_vec
      19 (0.0%)     1 (0.0%)  <u32 as proc_macro::bridge::rpc::Encode<S>>::encode
      19 (0.0%)     1 (0.0%)  <usize as proc_macro::bridge::rpc::Encode<S>>::encode
      19 (0.0%)     1 (0.0%)  core::char::methods::len_utf8
      19 (0.0%)     1 (0.0%)  core::option::Option<T>::as_mut
      19 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
      19 (0.0%)     1 (0.0%)  proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run
      19 (0.0%)     1 (0.0%)  syn::parse
      19 (0.0%)     1 (0.0%)  syn::parse_macro_input::parse
      18 (0.0%)     4 (0.1%)  core::intrinsics::copy_nonoverlapping
      18 (0.0%)     3 (0.1%)  <core::option::IntoIter<A> as core::clone::Clone>::clone
      18 (0.0%)     3 (0.1%)  <core::option::Item<A> as core::clone::Clone>::clone
      18 (0.0%)     2 (0.0%)  core::str::<impl str>::parse
      18 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::convert::From<alloc::vec::Vec<T>>>::from::drop
      18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
      18 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::last
      18 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::TokenTree>
      18 (0.0%)     1 (0.0%)  std::sys::unix::os_str::Slice::from_u8_slice
      17 (0.0%)     3 (0.1%)  core::cell::Cell<T>::get
      17 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_le_bytes
      17 (0.0%)     1 (0.0%)  core::num::<impl usize>::to_le_bytes
      17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::Data>
      17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::GenericParam>
      17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::WherePredicate>
      17 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::as_mut_ptr_range
      17 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
      17 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
      16 (0.0%)    16 (0.4%)  core::slice::raw::debug_check_data_len
      16 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::filter
      16 (0.0%)     4 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
      16 (0.0%)     2 (0.0%)  core::iter::adapters::map::map_try_fold
      16 (0.0%)     1 (0.0%)  <&T as quote::ident_fragment::IdentFragment>::span
      16 (0.0%)     1 (0.0%)  <proc_macro2::fallback::TokenStream as core::iter::traits::collect::Extend<proc_macro2::TokenTree>>::extend
      16 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::last::some
      16 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroU32::new
      16 (0.0%)     1 (0.0%)  quote::__private::IdentFragmentAdapter<T>::span
      15 (0.0%)     5 (0.1%)  core::slice::iter::size_from_ptr
      15 (0.0%)     3 (0.1%)  <&T as core::fmt::Display>::fmt
      15 (0.0%)     2 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::with
      15 (0.0%)     1 (0.0%)  <alloc::boxed::Box<F,A> as core::ops::function::Fn<Args>>::call
      15 (0.0%)     1 (0.0%)  <alloc::boxed::Box<F,A> as core::ops::function::FnMut<Args>>::call_mut
      15 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<&str>>::eq
      15 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index
      15 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::drop_slow
      15 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get_unchecked
      15 (0.0%)     1 (0.0%)  std::panic::catch_unwind
      15 (0.0%)     1 (0.0%)  std::panicking::try::do_catch
      15 (0.0%)     1 (0.0%)  syn::parse::StepCursor::error
      14 (0.0%)     2 (0.0%)  core::str::traits::<impl core::ops::index::Index<I> for str>::index
      14 (0.0%)     2 (0.0%)  strum_macros::macros::enum_discriminants::enum_discriminants_inner::{{closure}}::{{closure}}
      14 (0.0%)     2 (0.0%)  syn::parse2
      14 (0.0%)     1 (0.0%)  <core::iter::sources::repeat::Repeat<A> as core::iter::traits::iterator::Iterator>::next
      14 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::get
      14 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
      14 (0.0%)     1 (0.0%)  core::fmt::Write::write_fmt
      14 (0.0%)     1 (0.0%)  core::option::Option<T>::expect
      14 (0.0%)     1 (0.0%)  core::panicking::assert_failed
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::Group>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::Literal>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::TokenTreeIter>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::TokenTree>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::BridgeState>
      14 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<T>::new
      14 (0.0%)     1 (0.0%)  core::result::Result<T,E>::is_ok
      13 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      13 (0.0%)     1 (0.0%)  <core::panic::unwind_safe::AssertUnwindSafe<F> as core::ops::function::FnOnce<()>>::call_once
      13 (0.0%)     1 (0.0%)  <proc_macro2::TokenStream as quote::ext::TokenStreamExt>::append
      13 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::new
      13 (0.0%)     1 (0.0%)  core::cell::UnsafeCell<T>::new
      13 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::encode_utf8
      13 (0.0%)     1 (0.0%)  core::iter::sources::repeat::repeat
      13 (0.0%)     1 (0.0%)  core::mem::transmute_copy
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<alloc::string::String,std::env::VarError>>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<syn::ty::Type,syn::error::Error>>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::TokenStream>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Fields>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TypeParamBound>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::PathArguments>
      13 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
      13 (0.0%)     1 (0.0%)  std::panicking::Hook::Custom
      12 (0.0%)     4 (0.1%)  <alloc::vec::Vec<T> as core::default::Default>::default
      12 (0.0%)     4 (0.1%)  alloc::slice::<impl [T]>::to_vec_in
      12 (0.0%)     4 (0.1%)  alloc::slice::hack::to_vec
      12 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::enumerate
      12 (0.0%)     3 (0.1%)  <syn::punctuated::Iter<T> as core::iter::traits::iterator::Iterator>::next
      12 (0.0%)     3 (0.1%)  core::iter::traits::exact_size::ExactSizeIterator::is_empty
      12 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_fmt
      12 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
      12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
      12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
      12 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<&T,core::slice::iter::Iter<T>>>::spec_extend
      12 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get
      12 (0.0%)     1 (0.0%)  alloc::alloc::alloc
      12 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
      12 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
      12 (0.0%)     1 (0.0%)  alloc::alloc::realloc
      12 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve::{{closure}}
      12 (0.0%)     1 (0.0%)  alloc::string::String::new
      12 (0.0%)     1 (0.0%)  alloc::string::String::with_capacity
      12 (0.0%)     1 (0.0%)  core::any::TypeId::of
      12 (0.0%)     1 (0.0%)  core::iter::adapters::rev::Rev<T>::new
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::ops::control_flow::ControlFlow<proc_macro2::TokenStream>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(proc_macro2::Ident,syn::token::Colon)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(strum_macros::helpers::metadata::EnumDiscriminantsMeta,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(strum_macros::helpers::metadata::EnumMeta,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(strum_macros::helpers::metadata::Prop,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(strum_macros::helpers::metadata::VariantMeta,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::path::Path,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Eq,syn::expr::Expr)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::Ident>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::TokenStream>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::TokenTree>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro::bridge::client::BridgeState>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<strum_macros::helpers::metadata::EnumDiscriminantsMeta>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<strum_macros::helpers::metadata::EnumMeta>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<strum_macros::helpers::metadata::Prop>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<strum_macros::helpers::metadata::VariantMeta>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::data::Visibility>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::Expr>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::lifetime::Lifetime>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::path::Path>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::path::QSelf>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Type>>
      11 (0.0%)     6 (0.1%)  <T as core::convert::From<T>>::from
      11 (0.0%)     1 (0.0%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
      11 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::is_prefix_of
      11 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<str>>::eq
      11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index
      11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      11 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::ops::deref::Deref>::deref
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::BoundLifetimes>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::WhereClause>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Variadic>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),syn::error::Error>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::env::VarError>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::ReturnType>
      11 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::copy_from_slice
      11 (0.0%)     1 (0.0%)  std::ffi::os_str::<impl core::convert::AsRef<std::ffi::os_str::OsStr> for str>::as_ref
      11 (0.0%)     1 (0.0%)  std::sys::unix::os_str::Slice::from_str
      10 (0.0%)     7 (0.2%)  core::cell::UnsafeCell<T>::get
      10 (0.0%)     2 (0.0%)  <alloc::string::String as core::iter::traits::collect::Extend<char>>::extend::{{closure}}
      10 (0.0%)     2 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
      10 (0.0%)     2 (0.0%)  core::iter::adapters::process_results::{{closure}}
      10 (0.0%)     2 (0.0%)  quote::__private::ext::RepToTokensExt::next
      10 (0.0%)     2 (0.0%)  quote::__private::ext::RepToTokensExt::quote_into_iter
      10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<I,A> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<I,A> as core::iter::traits::exact_size::ExactSizeIterator>::len
      10 (0.0%)     1 (0.0%)  <core::option::Option<T> as quote::to_tokens::ToTokens>::to_tokens
      10 (0.0%)     1 (0.0%)  <proc_macro2::fallback::TokenStream as core::iter::traits::collect::Extend<proc_macro2::TokenTree>>::extend::{{closure}}
      10 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::default::Default>::default
      10 (0.0%)     1 (0.0%)  core::mem::take
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_add
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_sub
      10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
      10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::lit::LitStr,syn::lit::LitStr)>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<strum_macros::helpers::metadata::EnumDiscriminantsMeta>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<strum_macros::helpers::metadata::EnumMeta>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<strum_macros::helpers::metadata::Prop>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<strum_macros::helpers::metadata::VariantMeta>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::data::Field>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::data::Variant>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::Expr>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::GenericParam>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::LifetimeDef>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::TypeParamBound>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::WherePredicate>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::lifetime::Lifetime>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::GenericArgument>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::Path>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::PathSegment>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::BareFnArg>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::Type>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::Ident>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Repr>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<strum_macros::helpers::metadata::EnumMeta>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Visibility>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Member>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::parse::Unexpected>
      10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
      10 (0.0%)     1 (0.0%)  proc_macro::bridge::client::BRIDGE_STATE::__init
      10 (0.0%)     1 (0.0%)  std::sync::once::Once::is_completed
       9 (0.0%)     3 (0.1%)  <T as syn::parse_quote::ParseQuote>::parse
       9 (0.0%)     3 (0.1%)  syn::parse::parse_stream
       9 (0.0%)     3 (0.1%)  syn::punctuated::Punctuated<T,P>::parse_terminated
