  Lines         Copies       Function name
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TypeParamBound>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::PathArguments>
     13 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
     13 (0.0%)     1 (0.0%)  std::panicking::Hook::Custom
     12 (0.0%)    12 (0.4%)  core::slice::raw::debug_check_data_len
     12 (0.0%)     4 (0.1%)  alloc::vec::Vec<T,A>::set_len
     12 (0.0%)     4 (0.1%)  core::slice::iter::size_from_ptr
     12 (0.0%)     3 (0.1%)  <quote::__private::RepInterp<T> as quote::to_tokens::ToTokens>::to_tokens
     12 (0.0%)     3 (0.1%)  <syn::punctuated::IntoIter<T> as core::iter::traits::iterator::Iterator>::next
     12 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_fmt
     12 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
     12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
     12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
     12 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<&T,core::slice::iter::Iter<T>>>::spec_extend
     12 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
     12 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::realloc
     12 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve::{{closure}}
     12 (0.0%)     1 (0.0%)  alloc::string::String::new
     12 (0.0%)     1 (0.0%)  core::any::TypeId::of
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(proc_macro2::Ident,syn::token::Colon)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::data::Variant,syn::token::Comma)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::expr::Expr,syn::token::Comma)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Eq,syn::expr::Expr)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<num_enum_derive::NumEnumVariantAttributeItem>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::Ident>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::TokenTree>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro::bridge::client::BridgeState>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::data::Variant>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::Expr>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::lifetime::Lifetime>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::path::QSelf>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Type>>
     12 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::first
     11 (0.0%)     6 (0.2%)  <T as core::convert::From<T>>::from
     11 (0.0%)     2 (0.1%)  <&T as core::fmt::Display>::fmt
     11 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::is_prefix_of
     11 (0.0%)     1 (0.0%)  <I as syn::punctuated::IterTrait<T>>::clone_box
     11 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<str>>::eq
     11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index
     11 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::ops::deref::Deref>::deref
     11 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::cloned
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::BoundLifetimes>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::WhereClause>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Variadic>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::ReturnType>
     11 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::copy_from_slice
     11 (0.0%)     1 (0.0%)  num_enum_derive::EnumInfo::has_default_variant
     10 (0.0%)     7 (0.3%)  core::cell::UnsafeCell<T>::get
     10 (0.0%)     2 (0.1%)  quote::__private::ext::RepToTokensExt::next
     10 (0.0%)     2 (0.1%)  quote::__private::ext::RepToTokensExt::quote_into_iter
     10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<I,A> as core::iter::traits::exact_size::ExactSizeIterator>::len
     10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<I,A> as core::iter::traits::iterator::Iterator>::next
     10 (0.0%)     1 (0.0%)  <proc_macro2::fallback::TokenStream as core::iter::traits::collect::Extend<proc_macro2::TokenTree>>::extend::{{closure}}
     10 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::default::Default>::default
     10 (0.0%)     1 (0.0%)  core::mem::take
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_add
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
     10 (0.0%)     1 (0.0%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
     10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
     10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<num_enum_derive::NumEnumVariantAttributeItem>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::attr::NestedMeta>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::data::Field>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::data::Variant>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::Expr>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::GenericParam>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::LifetimeDef>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::TypeParamBound>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::WherePredicate>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::lifetime::Lifetime>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::GenericArgument>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::PathSegment>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::BareFnArg>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::Type>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<num_enum_derive::NumEnumVariantAttributeItem>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::Ident>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Repr>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Visibility>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Member>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::parse::Unexpected>
     10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
     10 (0.0%)     1 (0.0%)  proc_macro::bridge::client::BRIDGE_STATE::__init
     10 (0.0%)     1 (0.0%)  std::sync::once::Once::is_completed
      9 (0.0%)     3 (0.1%)  alloc::slice::<impl [T]>::to_vec_in
      9 (0.0%)     3 (0.1%)  alloc::slice::hack::to_vec
      9 (0.0%)     1 (0.0%)  <proc_macro2::Group as core::clone::Clone>::clone
      9 (0.0%)     1 (0.0%)  <proc_macro2::fallback::TokenStream as core::clone::Clone>::clone
      9 (0.0%)     1 (0.0%)  <std::ffi::c_str::CString as core::ops::drop::Drop>::drop
      9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_strong
      9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_weak
      9 (0.0%)     1 (0.0%)  core::mem::align_of_val
      9 (0.0%)     1 (0.0%)  core::mem::align_of_val_raw
      9 (0.0%)     1 (0.0%)  core::mem::size_of_val_raw
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro::bridge::scoped_cell::ScopedCell<proc_macro::bridge::client::BridgeStateL>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::ffi::c_str::CString>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::lit::LitStr>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Abi>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::rpc::PanicMessage>
      9 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
      9 (0.0%)     1 (0.0%)  num_enum_derive::EnumInfo::first_alternatives_attr_span::{{closure}}
      9 (0.0%)     1 (0.0%)  num_enum_derive::EnumInfo::first_default_attr_span::{{closure}}
      9 (0.0%)     1 (0.0%)  std::sync::once::Once::call_once::{{closure}}
      9 (0.0%)     1 (0.0%)  std::sys_common::rwlock::StaticRWLock::write
      8 (0.0%)     2 (0.1%)  <&T as core::fmt::Debug>::fmt
      8 (0.0%)     2 (0.1%)  <&T as quote::ident_fragment::IdentFragment>::fmt
      8 (0.0%)     2 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      8 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::capacity
      8 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
      8 (0.0%)     2 (0.1%)  core::option::Option<T>::is_none
      8 (0.0%)     2 (0.1%)  core::ptr::non_null::NonNull<T>::as_ref
      8 (0.0%)     2 (0.1%)  syn::punctuated::Punctuated<T,P>::empty_or_trailing
      8 (0.0%)     1 (0.0%)  <F as syn::parse::Parser>::__parse_stream
      8 (0.0%)     1 (0.0%)  <proc_macro2::TokenStream as core::iter::traits::collect::Extend<proc_macro2::TokenTree>>::extend
      8 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::TokenStream as proc_macro::bridge::rpc::DecodeMut<S>>::decode
      8 (0.0%)     1 (0.0%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
      8 (0.0%)     1 (0.0%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::exact_size::ExactSizeIterator>::len
      8 (0.0%)     1 (0.0%)  alloc::string::String::push_str
      8 (0.0%)     1 (0.0%)  core::mem::needs_drop
      8 (0.0%)     1 (0.0%)  core::ops::function::Fn::call
      8 (0.0%)     1 (0.0%)  num_enum_derive::NumEnumVariantAttributeItem::Alternatives
      7 (0.0%)     2 (0.1%)  <core::iter::sources::once::Once<T> as core::iter::traits::iterator::Iterator>::next
      7 (0.0%)     2 (0.1%)  <quote::__private::IdentFragmentAdapter<T> as core::fmt::Display>::fmt
      7 (0.0%)     2 (0.1%)  num_enum_derive::EnumInfo::default::{{closure}}
      7 (0.0%)     1 (0.0%)  <&str as proc_macro::bridge::rpc::Encode<S>>::encode
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Display>::fmt
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_char
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_str
      7 (0.0%)     1 (0.0%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
      7 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU32 as proc_macro::bridge::rpc::DecodeMut<S>>::decode
      7 (0.0%)     1 (0.0%)  <proc_macro2::Span as core::clone::Clone>::clone
      7 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::Ident as core::clone::Clone>::clone
      7 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::Punct as core::clone::Clone>::clone
      7 (0.0%)     1 (0.0%)  alloc::boxed::Box<T>::from_raw
      7 (0.0%)     1 (0.0%)  alloc::collections::TryReserveError::kind
      7 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_from_slice
      7 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
      7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
      7 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_ne_bytes
      7 (0.0%)     1 (0.0%)  core::num::<impl usize>::to_ne_bytes
      7 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::as_slice
      7 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::write_unlock
      6 (0.0%)     2 (0.1%)  <T as syn::parse_quote::ParseQuote>::parse
      6 (0.0%)     2 (0.1%)  <T as syn::token::Token>::peek
      6 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::enumerate
      6 (0.0%)     2 (0.1%)  syn::lookahead::Lookahead1::peek
      6 (0.0%)     2 (0.1%)  syn::parse::ParseBuffer::parse_terminated
      6 (0.0%)     1 (0.0%)  <alloc::vec::set_len_on_drop::SetLenOnDrop as core::ops::drop::Drop>::drop
      6 (0.0%)     1 (0.0%)  <core::option::IntoIter<A> as core::clone::Clone>::clone
      6 (0.0%)     1 (0.0%)  <core::option::Item<A> as core::clone::Clone>::clone
      6 (0.0%)     1 (0.0%)  __rust_try
      6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::ops::function::Fn<(&core::panic::panic_info::PanicInfo,)>+Output = ()+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn std::error::Error+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::attr::NestedMeta>+Item = &syn::attr::NestedMeta>
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_sub
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::load
      6 (0.0%)     1 (0.0%)  quote::ident_fragment::IdentFragment::span
      6 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::raw_unlock
      6 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::get
      6 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::take
      5 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU32 as proc_macro::bridge::rpc::Encode<S>>::encode
      5 (0.0%)     1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
      5 (0.0%)     1 (0.0%)  <std::sys_common::rwlock::StaticRWLockWriteGuard as core::ops::drop::Drop>::drop
      5 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
      5 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      5 (0.0%)     1 (0.0%)  alloc::rc::Rc<T>::get_mut_unchecked
      5 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::strong
      5 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::weak
      5 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::get_mut_unchecked
      5 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
      5 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::len_utf8
      5 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
      5 (0.0%)     1 (0.0%)  core::str::<impl str>::len
      5 (0.0%)     1 (0.0%)  num_enum_derive::VariantInfo::is_complex
      4 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_char
      4 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_str
      4 (0.0%)     1 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::size_hint
      4 (0.0%)     1 (0.0%)  <syn::punctuated::IntoIter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
      4 (0.0%)     1 (0.0%)  <syn::punctuated::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
      4 (0.0%)     1 (0.0%)  <syn::punctuated::Iter<T> as core::iter::traits::iterator::Iterator>::next
      4 (0.0%)     1 (0.0%)  alloc::rc::is_dangling
      4 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::is_empty
      4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for usize>::eq
      4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
      4 (0.0%)     1 (0.0%)  core::iter::traits::exact_size::ExactSizeIterator::is_empty
      4 (0.0%)     1 (0.0%)  core::mem::manually_drop::ManuallyDrop<T>::take
      4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proc_macro2::Ident,syn::token::Colon)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::attr::NestedMeta,syn::token::Comma)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::data::Field,syn::token::Comma)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::data::Variant,syn::token::Comma)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::expr::Expr,syn::token::Comma)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::generics::GenericParam,syn::token::Comma)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::generics::LifetimeDef,syn::token::Comma)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::generics::TypeParamBound,syn::token::Add)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::generics::WherePredicate,syn::token::Comma)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::lifetime::Lifetime,syn::token::Add)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::path::GenericArgument,syn::token::Comma)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::path::PathSegment,syn::token::Colon2)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::token::Eq,syn::expr::Expr)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::ty::BareFnArg,syn::token::Comma)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::ty::Type,syn::token::Comma)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<alloc::vec::Vec<proc_macro2::Ident>> as alloc::vec::spec_extend::SpecExtend<alloc::vec::Vec<proc_macro2::Ident>,core::iter::adapters::map::Map<core::slice::iter::Iter<num_enum_derive::VariantInfo>,num_enum_derive::EnumInfo::expression_idents::{{closure}}>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<alloc::vec::Vec<syn::expr::Expr>> as alloc::vec::spec_extend::SpecExtend<alloc::vec::Vec<syn::expr::Expr>,core::iter::adapters::map::Map<core::slice::iter::Iter<num_enum_derive::VariantInfo>,num_enum_derive::EnumInfo::variant_expressions::{{closure}}>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<num_enum_derive::NumEnumVariantAttributeItem> as alloc::vec::spec_extend::SpecExtend<num_enum_derive::NumEnumVariantAttributeItem,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma)>,<syn::punctuated::Punctuated<num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<num_enum_derive::NumEnumVariantAttributeItem> as alloc::vec::spec_extend::SpecExtend<num_enum_derive::NumEnumVariantAttributeItem,core::option::IntoIter<num_enum_derive::NumEnumVariantAttributeItem>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::ops::range::Range<usize>,num_enum_derive::EnumInfo::expression_idents::{{closure}}::{{closure}}>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::slice::iter::Iter<num_enum_derive::VariantInfo>,num_enum_derive::EnumInfo::variant_idents::{{closure}}>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::data::Variant> as alloc::vec::spec_extend::SpecExtend<syn::data::Variant,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::data::Variant,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::data::Variant,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::data::Variant> as alloc::vec::spec_extend::SpecExtend<syn::data::Variant,core::option::IntoIter<syn::data::Variant>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::expr::Expr> as alloc::vec::spec_extend::SpecExtend<syn::expr::Expr,core::iter::adapters::cloned::Cloned<core::iter::adapters::chain::Chain<core::iter::sources::once::Once<&syn::expr::Expr>,core::slice::iter::Iter<syn::expr::Expr>>>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::expr::Expr> as alloc::vec::spec_extend::SpecExtend<syn::expr::Expr,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::expr::Expr,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::expr::Expr,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::expr::Expr> as alloc::vec::spec_extend::SpecExtend<syn::expr::Expr,core::option::IntoIter<syn::expr::Expr>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::string::String>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<proc_macro::bridge::client::BridgeState>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<syn::parse::Unexpected>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<&str>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<&str>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<proc_macro::bridge::client::BridgeState>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<syn::parse::Unexpected>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma)>,<syn::punctuated::Punctuated<num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::data::Variant,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::data::Variant,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::expr::Expr,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::expr::Expr,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&num_enum_derive::VariantInfo,alloc::vec::Vec<proc_macro2::Ident>,(),num_enum_derive::EnumInfo::expression_idents::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<alloc::vec::Vec<proc_macro2::Ident>,<alloc::vec::Vec<alloc::vec::Vec<proc_macro2::Ident>> as alloc::vec::spec_extend::SpecExtend<alloc::vec::Vec<proc_macro2::Ident>,core::iter::adapters::map::Map<core::slice::iter::Iter<num_enum_derive::VariantInfo>,num_enum_derive::EnumInfo::expression_idents::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
