  Lines         Copies       Function name
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::fs::File>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::thread::Thread>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::Thread>
      3 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<termion::async::async_stdin::{{closure}}>
      3 (0.0%)     1 (0.1%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
      3 (0.0%)     1 (0.1%)  std::sync::mpsc::sync::Buffer<T>::size
      3 (0.0%)     1 (0.1%)  std::thread::panicking
      3 (0.0%)     1 (0.1%)  termion::sys::attr::raw_terminal_attr
      2 (0.0%)     2 (0.2%)  core::mem::align_of
      2 (0.0%)     1 (0.1%)  core::cell::UnsafeCell<T>::get_mut
      2 (0.0%)     1 (0.1%)  core::num::<impl usize>::wrapping_sub
      2 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::as_mut_ptr
      1 (0.0%)     1 (0.1%)  <std::sync::mpsc::Receiver<T> as std::sync::mpsc::UnsafeFlavor<T>>::inner_unsafe
      1 (0.0%)     1 (0.1%)  <std::sync::mpsc::Sender<T> as std::sync::mpsc::UnsafeFlavor<T>>::inner_unsafe
      1 (0.0%)     1 (0.1%)  <termion::clear::AfterCursor as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::clear::All as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::clear::BeforeCursor as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::clear::CurrentLine as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::clear::UntilNewline as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::cursor::BlinkingBar as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::cursor::BlinkingBlock as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::cursor::BlinkingUnderline as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::cursor::Hide as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::cursor::Restore as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::cursor::Save as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::cursor::Show as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::cursor::SteadyBar as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::cursor::SteadyBlock as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::cursor::SteadyUnderline as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::Blink as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::Bold as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::CrossedOut as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::Faint as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::Framed as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::Invert as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::Italic as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::NoBlink as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::NoBold as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::NoCrossedOut as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::NoFaint as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::NoInvert as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::NoItalic as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::NoUnderline as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::Reset as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  <termion::style::Underline as core::convert::AsRef<str>>::as_ref
      1 (0.0%)     1 (0.1%)  core::clone::Clone::clone
      1 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::get
      1 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<u8>>
      1 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&char>
      1 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&isize>
      1 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&termion::event::Key>
      1 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&termion::event::MouseButton>
      1 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&termion::event::MouseEvent>
      1 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&u16>
      1 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&u8>
      1 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&usize>
      1 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::time::SystemTimeError>
      1 (0.0%)     1 (0.1%)  core::ptr::null
      1 (0.0%)     1 (0.1%)  termion::color::Reset::bg_str
      1 (0.0%)     1 (0.1%)  termion::color::Reset::fg_str
