  Lines         Copies       Function name
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::Expr,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::FieldValue,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::GenericMethodArgument,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::LifetimeDef,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::TypeParamBound,syn::token::Add>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::item::FnArg,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::item::UseTree,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::lifetime::Lifetime,syn::token::Add>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::FieldPat,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::Pat,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::Pat,syn::token::Or>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::GenericArgument,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::PathSegment,syn::token::Colon2>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::BareFnArg,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::Type,syn::token::Comma>>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeArray>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypePath>
     29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeReference>
     28 (0.0%)     4 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::index
     28 (0.0%)     4 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::zeroed
     28 (0.0%)     2 (0.1%)  core::panicking::assert_failed
     28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
     28 (0.0%)     1 (0.0%)  core::option::Option<&T>::cloned
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&syn::generics::TypeParam>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&syn::ty::Type>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(stdweb_internal_macros::macro_js_raw::JsRawCode,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Field,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Variant,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::Expr,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::FieldValue,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::GenericMethodArgument,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::GenericParam,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::LifetimeDef,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::TypeParamBound,syn::token::Add)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::WherePredicate,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::item::FnArg,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::item::UseTree,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::lifetime::Lifetime,syn::token::Add)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::FieldPat,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::Pat,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::Pat,syn::token::Or)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::GenericArgument,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::PathSegment,syn::token::Colon2)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::BareFnArg,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::Type,syn::token::Comma)>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::string::String>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::Ident>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenStream>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenTree>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro::TokenTree>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<stdweb_internal_macros::js_stringify::Chunk>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<stdweb_internal_macros::macro_js_export::ArgMetadata>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<stdweb_internal_macros::macro_js_export::Export>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<stdweb_internal_macros::macro_js_export::ExportArg>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<stdweb_internal_macros::macro_js_raw::JsRawCode>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::attr::Attribute>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::error::ErrorMessage>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::expr::Arm>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::expr::Expr>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::ForeignItem>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::ImplItem>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::Item>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::TraitItem>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::stmt::Stmt>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u32>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::TokenStream>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::scoped_cell::ScopedCell<T>::replace::PutBackOnDrop<proc_macro::bridge::client::BridgeStateL>>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::c_str::CString>
     28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::parse::ParseBuffer>
     28 (0.0%)     1 (0.0%)  serde::ser::Serializer::collect_seq::{{closure}}
     27 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::TokenStream as proc_macro::bridge::rpc::Encode<S>>::encode
     27 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::pop
     27 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::align_offset
     26 (0.0%)     6 (0.2%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
     26 (0.0%)     2 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     26 (0.0%)     2 (0.1%)  <core::panic::unwind_safe::AssertUnwindSafe<F> as core::ops::function::FnOnce<()>>::call_once
     26 (0.0%)     2 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
     26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
     26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<str>>
     26 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::write_u64
     26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
     26 (0.0%)     1 (0.0%)  stdweb_internal_macros::macro_js_export::match_type::{{closure}}
     25 (0.0%)     8 (0.2%)  core::mem::drop
     25 (0.0%)     5 (0.1%)  core::iter::traits::iterator::Iterator::for_each::call
     25 (0.0%)     1 (0.0%)  <proc_macro::Ident as core::clone::Clone>::clone
     25 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::steps_between
     25 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_le_bytes
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItem>
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItem>
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItem>
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::GenericArgument>
     25 (0.0%)     1 (0.0%)  core::result::Result<T,E>::ok
     25 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_at_mut_unchecked
     24 (0.0%)    12 (0.3%)  core::slice::<impl [T]>::as_ptr
     24 (0.0%)     8 (0.2%)  alloc::vec::Vec<T>::with_capacity
     24 (0.0%)     5 (0.1%)  core::intrinsics::write_bytes
     24 (0.0%)     3 (0.1%)  core::iter::adapters::enumerate::Enumerate<I>::new
     24 (0.0%)     3 (0.1%)  std::path::Path::new
     24 (0.0%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get
     24 (0.0%)     2 (0.1%)  base_x::encoder::encode::{{closure}}
     24 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::ops::drop::Drop>::drop
     24 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::for_value
     24 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::for_value_raw
     24 (0.0%)     1 (0.0%)  core::intrinsics::const_eval_select
     24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get
     24 (0.0%)     1 (0.0%)  stdweb_internal_macros::js_stringify::StringifiedCode::push_block
     24 (0.0%)     1 (0.0%)  stdweb_internal_macros::utils::dummy_idents
     23 (0.0%)     2 (0.1%)  core::iter::adapters::take::Take<I>::new
     23 (0.0%)     1 (0.0%)  <&[u8] as proc_macro::bridge::rpc::Encode<S>>::encode
     23 (0.0%)     1 (0.0%)  core::sync::atomic::fence
     23 (0.0%)     1 (0.0%)  std::sys::unix::os_str::Buf::as_slice
     22 (0.0%)     2 (0.1%)  <I as syn::punctuated::IterTrait<T>>::clone_box
     22 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::copy_from_slice
     22 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     22 (0.0%)     1 (0.0%)  <core::str::pattern::MatchOnly as core::str::pattern::TwoWayStrategy>::matching
     22 (0.0%)     1 (0.0%)  <syn::punctuated::IntoIter<T> as core::iter::traits::iterator::Iterator>::size_hint
     22 (0.0%)     1 (0.0%)  <syn::punctuated::Iter<T> as core::iter::traits::iterator::Iterator>::size_hint
     22 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::is_whitespace
     22 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UseTree>
     22 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::stmt::Stmt>
     21 (0.0%)     6 (0.2%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
     21 (0.0%)     3 (0.1%)  core::str::traits::<impl core::ops::index::Index<I> for str>::index
     21 (0.0%)     1 (0.0%)  <proc_macro::bridge::scoped_cell::ScopedCell<T>::replace::PutBackOnDrop<T> as core::ops::drop::Drop>::drop
     21 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::write
     20 (0.0%)     5 (0.1%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
     20 (0.0%)     5 (0.1%)  alloc::vec::Vec<T,A>::capacity
     20 (0.0%)     2 (0.1%)  <alloc::boxed::Box<I,A> as core::iter::traits::iterator::Iterator>::next
     20 (0.0%)     2 (0.1%)  alloc::boxed::Box<T,A>::into_raw
     20 (0.0%)     1 (0.0%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
     20 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
     20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index
     20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     20 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::ops::drop::Drop>::drop
     20 (0.0%)     1 (0.0%)  core::cell::Cell<T>::new
     20 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     20 (0.0%)     1 (0.0%)  core::str::<impl str>::chars
     20 (0.0%)     1 (0.0%)  proc_macro::bridge::scoped_cell::ScopedCell<T>::new
     20 (0.0%)     1 (0.0%)  std::panicking::panic_count::count_is_zero
     19 (0.0%)     2 (0.1%)  <core::result::Result<T,E> as core::ops::try_trait::Try>::from_output
     19 (0.0%)     2 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
     19 (0.0%)     2 (0.1%)  core::mem::size_of_val
     19 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::convert::From<alloc::vec::Vec<T>>>::from::to_vec
     19 (0.0%)     1 (0.0%)  <u32 as proc_macro::bridge::rpc::Encode<S>>::encode
     19 (0.0%)     1 (0.0%)  <usize as proc_macro::bridge::rpc::Encode<S>>::encode
     19 (0.0%)     1 (0.0%)  core::char::methods::len_utf8
     19 (0.0%)     1 (0.0%)  core::option::Option<T>::as_mut
     19 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
     19 (0.0%)     1 (0.0%)  proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run
     19 (0.0%)     1 (0.0%)  proc_macro::bridge::client::Client<fn(proc_macro::TokenStream,proc_macro::TokenStream) .> proc_macro::TokenStream>::expand2::run
     19 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::begin_array_value
     19 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::begin_object_key
     19 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::write_string_fragment
     18 (0.0%)     6 (0.2%)  <serde_json::ser::Compound<W,F> as serde::ser::SerializeStruct>::serialize_field
     18 (0.0%)     6 (0.2%)  alloc::vec::Vec<T,A>::set_len
     18 (0.0%)     2 (0.1%)  std::sync::once::Once::call_once::{{closure}}
     18 (0.0%)     2 (0.1%)  stdweb_internal_macros::js_stringify::StringifiedCode::code::{{closure}}
     18 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::convert::From<alloc::vec::Vec<T>>>::from::drop
     18 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
     18 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::last
     18 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::TokenTree>
     18 (0.0%)     1 (0.0%)  std::sys::unix::os_str::Slice::from_u8_slice
     17 (0.0%)    17 (0.5%)  core::slice::raw::debug_check_data_len
     17 (0.0%)     9 (0.3%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
     17 (0.0%)     3 (0.1%)  core::cell::Cell<T>::get
     17 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_le_bytes
     17 (0.0%)     1 (0.0%)  core::num::<impl usize>::to_le_bytes
     17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<stdweb_internal_macros::macro_js_export::ExportType>
     17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::GenericParam>
     17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::WherePredicate>
     17 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
     17 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
     16 (0.0%)     4 (0.1%)  <&T as quote::to_tokens::ToTokens>::to_tokens
     16 (0.0%)     4 (0.1%)  <quote::__private::RepInterp<T> as quote::to_tokens::ToTokens>::to_tokens
     16 (0.0%)     4 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::iterator::Iterator>::next::{{closure}}
     16 (0.0%)     4 (0.1%)  alloc::vec::Vec<T,A>::allocator
     16 (0.0%)     2 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
     16 (0.0%)     2 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::exact_size::ExactSizeIterator>::len
     16 (0.0%)     1 (0.0%)  core::iter::adapters::take_while::TakeWhile<I,P>::new
     16 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::last::some
     16 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroU32::new
     16 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::as_mut_ptr_range
     16 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Write for &mut W>::write_all
     16 (0.0%)     1 (0.0%)  stdweb_internal_macros::js_stringify::StringifiedCode::arg_count
     15 (0.0%)     5 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
     15 (0.0%)     5 (0.1%)  core::slice::iter::size_from_ptr
     15 (0.0%)     2 (0.1%)  core::mem::take
     15 (0.0%)     1 (0.0%)  <alloc::boxed::Box<F,A> as core::ops::function::Fn<Args>>::call
     15 (0.0%)     1 (0.0%)  <alloc::boxed::Box<F,A> as core::ops::function::FnMut<Args>>::call_mut
     15 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<&str>>::eq
     15 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index
     15 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     15 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::drop_slow
     15 (0.0%)     1 (0.0%)  core::iter::adapters::skip::Skip<I>::new
     15 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get_unchecked
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::begin_array
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::begin_object
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::begin_object_value
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::begin_string
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::end_array
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::end_object
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::end_string
     15 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::write_null
     14 (0.0%)     8 (0.2%)  <T as core::convert::From<T>>::from
     14 (0.0%)     2 (0.1%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
     14 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::take
     14 (0.0%)     2 (0.1%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
     14 (0.0%)     1 (0.0%)  <serde_json::ser::State as core::cmp::PartialEq>::eq
     14 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::get
     14 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
     14 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::slice::Join<&str> for [S]>::join
     14 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
     14 (0.0%)     1 (0.0%)  core::fmt::Write::write_fmt
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::Group>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::Literal>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::TokenTreeIter>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::TokenTree>
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::BridgeState>
     14 (0.0%)     1 (0.0%)  core::ptr::metadata::metadata
     14 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<T>::new
     14 (0.0%)     1 (0.0%)  itoa::Buffer::new
     14 (0.0%)     1 (0.0%)  stdweb_internal_macros::js_stringify::can_trim_whitespace_next_to
     13 (0.0%)     3 (0.1%)  core::slice::<impl [T]>::get_unchecked_mut
     13 (0.0%)     2 (0.1%)  <syn::punctuated::Punctuated<T,P> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}
     13 (0.0%)     1 (0.0%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_struct
     13 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     13 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::ops::try_trait::Try>::from_output
     13 (0.0%)     1 (0.0%)  <std::path::PathBuf as core::convert::From<std::ffi::os_str::OsString>>::from
     13 (0.0%)     1 (0.0%)  alloc::string::String::from_utf8_unchecked
     13 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::new
     13 (0.0%)     1 (0.0%)  core::cell::UnsafeCell<T>::new
     13 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::encode_utf8
     13 (0.0%)     1 (0.0%)  core::iter::adapters::filter::Filter<I,P>::new
     13 (0.0%)     1 (0.0%)  core::mem::transmute_copy
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<proc_macro2::Ident,syn::error::Error>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::TokenStream>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_json::error::ErrorCode>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<stdweb_internal_macros::js_stringify::Chunk>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Fields>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::GenericMethodArgument>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TypeParamBound>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::FnArg>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::PathArguments>
     13 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
     13 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::last_mut
     13 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get_unchecked
     13 (0.0%)     1 (0.0%)  std::panicking::Hook::Custom
     13 (0.0%)     1 (0.0%)  stdweb_internal_macros::js_stringify::StringifiedCode::arg_count::{{closure}}
     12 (0.0%)     2 (0.1%)  <core::option::IntoIter<A> as core::clone::Clone>::clone
     12 (0.0%)     2 (0.1%)  <core::option::Item<A> as core::clone::Clone>::clone
     12 (0.0%)     2 (0.1%)  core::intrinsics::copy
     12 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_fmt
     12 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
     12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
     12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
     12 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<&T,core::slice::iter::Iter<T>>>::spec_extend
     12 (0.0%)     1 (0.0%)  <std::ffi::os_str::OsString as core::ops::index::Index<core::ops::range::RangeFull>>::index
     12 (0.0%)     1 (0.0%)  <u8 as core::slice::cmp::SliceContains>::slice_contains
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
     12 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::realloc
     12 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve::{{closure}}
     12 (0.0%)     1 (0.0%)  alloc::string::String::new
     12 (0.0%)     1 (0.0%)  alloc::string::String::with_capacity
     12 (0.0%)     1 (0.0%)  base_x::bigint::BigUint::is_zero
     12 (0.0%)     1 (0.0%)  core::any::TypeId::of
     12 (0.0%)     1 (0.0%)  core::iter::adapters::cloned::Cloned<I>::new
     12 (0.0%)     1 (0.0%)  core::iter::adapters::rev::Rev<T>::new
     12 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::try_for_each::call::{{closure}}
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(core::option::Option<syn::token::Bang>,syn::path::Path,syn::token::For)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(proc_macro2::Ident,syn::token::Colon)>>
