  Lines         Copies       Function name
     20 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<concurrent_queue::Inner<async_io::reactor::TimerOp>>
     19 (0.0%)     1 (0.1%)  alloc::alloc::realloc
     19 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Leaf>::from_new_leaf
     19 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::push_internal_level::{{closure}}
     19 (0.0%)     1 (0.1%)  async_io::reactor::Reactor::try_lock
     19 (0.0%)     1 (0.1%)  core::cmp::Ord::min
     19 (0.0%)     1 (0.1%)  core::str::<impl str>::as_bytes
     19 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicBool::store
     18 (0.0%)     3 (0.2%)  alloc::sync::Arc<T>::inner
     18 (0.0%)     3 (0.2%)  alloc::vec::Vec<T,A>::len
     18 (0.0%)     3 (0.2%)  alloc::vec::Vec<T>::with_capacity
     18 (0.0%)     3 (0.2%)  core::ptr::unique::Unique<T>::dangling
     18 (0.0%)     1 (0.1%)  alloc::collections::btree::map::BTreeMap<K,V>::remove::{{closure}}
     18 (0.0%)     1 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,HandleType>::reborrow
     18 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::cast_to_internal_unchecked
     18 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::cast_to_leaf_unchecked
     18 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::into_dying
     18 (0.0%)     1 (0.1%)  core::array::<impl core::fmt::Debug for [T; N]>::fmt
     18 (0.0%)     1 (0.1%)  core::panicking::assert_failed
     18 (0.0%)     1 (0.1%)  core::result::Result<T,E>::is_ok
     18 (0.0%)     1 (0.1%)  std::panicking::panic_count::count_is_zero
     17 (0.0%)     1 (0.1%)  alloc::collections::btree::node::BalancingContext<K,V>::merge_tracking_child::{{closure}}
     17 (0.0%)     1 (0.1%)  alloc::collections::btree::node::BalancingContext<K,V>::merge_tracking_parent::{{closure}}
     17 (0.0%)     1 (0.1%)  async_io::Timer::after
     17 (0.0%)     1 (0.1%)  async_io::Timer::interval
     17 (0.0%)     1 (0.1%)  async_io::reactor::Reactor::notify
     17 (0.0%)     1 (0.1%)  async_io::reactor::Source::poll_readable
     17 (0.0%)     1 (0.1%)  async_io::reactor::Source::poll_writable
     17 (0.0%)     1 (0.1%)  slab::Slab<T>::vacant_entry
     17 (0.0%)     1 (0.1%)  std::io::error::Error::from_raw_os_error
     16 (0.0%)     2 (0.1%)  core::cell::Cell<T>::take
     16 (0.0%)     2 (0.1%)  core::pin::Pin<P>::new_unchecked
     16 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
     16 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
     16 (0.0%)     1 (0.1%)  <log::Level as core::cmp::PartialOrd<log::LevelFilter>>::le
     16 (0.0%)     1 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::index_mut
     16 (0.0%)     1 (0.1%)  alloc::alloc::dealloc
     16 (0.0%)     1 (0.1%)  alloc::collections::btree::map::BTreeMap<K,V>::new
     16 (0.0%)     1 (0.1%)  alloc::collections::btree::map::BTreeMap<K,V>::remove
     16 (0.0%)     1 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::calc_length
     16 (0.0%)     1 (0.1%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
     16 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::shrink_to_fit
     16 (0.0%)     1 (0.1%)  async_io::reactor::Direction::is_empty::{{closure}}
     16 (0.0%)     1 (0.1%)  cache_padded::CachePadded<T>::new
     16 (0.0%)     1 (0.1%)  concurrent_queue::unbounded::Slot<T>::wait_write
     16 (0.0%)     1 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::zeroed
     16 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<concurrent_queue::PushError<async_io::reactor::TimerOp>>
     16 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<std::sync::mutex::MutexGuard<alloc::vec::Vec<polling::Event>>,std::sync::poison::TryLockError<std::sync::mutex::MutexGuard<alloc::vec::Vec<polling::Event>>>>>
     16 (0.0%)     1 (0.1%)  core::ptr::metadata::metadata
     16 (0.0%)     1 (0.1%)  std::sys_common::memchr::memchr
     15 (0.0%)     3 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::as_ptr
     15 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_drop
     15 (0.0%)     1 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::KV>::forget_node_type
     15 (0.0%)     1 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::KV>::forget_node_type
     15 (0.0%)     1 (0.1%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
     15 (0.0%)     1 (0.1%)  concurrent_queue::full_fence
     15 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::all
     15 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<async_io::reactor::Reactor>>
     15 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<(),concurrent_queue::PushError<async_io::reactor::TimerOp>>>
     15 (0.0%)     1 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicPtr<T>::store
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_add
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_and
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_or
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::fetch_sub
     15 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::store
     15 (0.0%)     1 (0.1%)  core::time::Duration::from_secs
     14 (0.0%)     2 (0.1%)  <alloc::sync::Arc<T> as core::ops::deref::Deref>::deref
     14 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::capacity
     14 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_ref
     14 (0.0%)     2 (0.1%)  core::option::Option<T>::is_none
     14 (0.0%)     2 (0.1%)  once_cell::sync::OnceCell<T>::get_unchecked
     14 (0.0%)     1 (0.1%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Immut,K,V>::next_unchecked
     14 (0.0%)     1 (0.1%)  alloc::collections::btree::node::BalancingContext<K,V>::steal_right
     14 (0.0%)     1 (0.1%)  alloc::collections::btree::node::LeafNode<K,V>::init
     14 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::correct_all_childrens_parent_links
     14 (0.0%)     1 (0.1%)  core::intrinsics::write_bytes
     14 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<(usize,core::task::wake::Waker)>>
     14 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<alloc::string::String>>
     14 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::TryLockError<std::sync::mutex::MutexGuard<alloc::vec::Vec<polling::Event>>>>
     14 (0.0%)     1 (0.1%)  slab::Slab<T>::insert
     13 (0.0%)     1 (0.1%)  <alloc::collections::btree::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::next::{{closure}}
     13 (0.0%)     1 (0.1%)  alloc::alloc::alloc
     13 (0.0%)     1 (0.1%)  alloc::alloc::alloc_zeroed
     13 (0.0%)     1 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::{{closure}}
     13 (0.0%)     1 (0.1%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::deallocating_next_unchecked
     13 (0.0%)     1 (0.1%)  async_io::Timer::at
     13 (0.0%)     1 (0.1%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
     13 (0.0%)     1 (0.1%)  core::mem::zeroed
     13 (0.0%)     1 (0.1%)  core::num::<impl usize>::next_power_of_two
     13 (0.0%)     1 (0.1%)  core::ops::range::RangeInclusive<Idx>::new
     13 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<concurrent_queue::unbounded::Block<async_io::reactor::TimerOp>>>>
     13 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>
     13 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::iter_mut
     13 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicBool::load
     13 (0.0%)     1 (0.1%)  std::io::error::Error::last_os_error
     12 (0.0%)    12 (0.6%)  core::mem::size_of
     12 (0.0%)     1 (0.1%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::ops::drop::Drop>::drop
     12 (0.0%)     1 (0.1%)  <std::thread::Thread as core::clone::Clone>::clone
     12 (0.0%)     1 (0.1%)  alloc::collections::btree::node::BalancingContext<K,V>::merge_tracking_child
     12 (0.0%)     1 (0.1%)  alloc::collections::btree::node::BalancingContext<K,V>::merge_tracking_parent
     12 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::into_leaf
     12 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::shrink_to_fit
     12 (0.0%)     1 (0.1%)  alloc::vec::<impl core::convert::From<alloc::vec::Vec<T,A>> for alloc::boxed::Box<[T],A>>::from
     12 (0.0%)     1 (0.1%)  core::cell::Cell<T>::new
     12 (0.0%)     1 (0.1%)  core::num::<impl usize>::saturating_sub
     12 (0.0%)     1 (0.1%)  core::num::<impl usize>::unchecked_add
     12 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<async_io::reactor::TimerOp>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>>>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<parking::Unparker>>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<std::os::unix::net::datagram::UnixDatagram>>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<std::os::unix::net::stream::UnixStream>>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<slab::Entry<alloc::sync::Arc<async_io::reactor::Source>>>
     12 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<slab::Entry<core::option::Option<core::task::wake::Waker>>>
     12 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_offset
     12 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
     12 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::get_mut
     12 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicPtr<T>::load
     12 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::load
     12 (0.0%)     1 (0.1%)  std::sys::unix::mutex::Mutex::lock
     12 (0.0%)     1 (0.1%)  std::sys::unix::mutex::Mutex::unlock
     11 (0.0%)     1 (0.1%)  <alloc::collections::btree::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::next
     11 (0.0%)     1 (0.1%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index
     11 (0.0%)     1 (0.1%)  alloc::collections::btree::map::BTreeMap<K,V>::keys
     11 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::new
     11 (0.0%)     1 (0.1%)  async_io::Async<std::net::tcp::TcpListener>::accept
     11 (0.0%)     1 (0.1%)  async_io::Async<std::os::unix::net::listener::UnixListener>::accept
     11 (0.0%)     1 (0.1%)  core::array::<impl core::iter::traits::collect::IntoIterator for &[T; N]>::into_iter
     11 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
     11 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicPtr<T>::new
     11 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::new
     11 (0.0%)     1 (0.1%)  slab::Slab<T>::remove
     11 (0.0%)     1 (0.1%)  std::thread::Builder::spawn
     10 (0.0%)     2 (0.1%)  <cache_padded::CachePadded<T> as core::ops::deref::Deref>::deref
     10 (0.0%)     2 (0.1%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
     10 (0.0%)     1 (0.1%)  <&T as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.1%)  <alloc::collections::btree::map::IntoIter<K,V> as core::iter::traits::iterator::Iterator>::next::{{closure}}
     10 (0.0%)     1 (0.1%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::get_mut
     10 (0.0%)     1 (0.1%)  alloc::collections::btree::mem::take_mut
     10 (0.0%)     1 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_unchecked
     10 (0.0%)     1 (0.1%)  alloc::string::String::from_utf8_unchecked
     10 (0.0%)     1 (0.1%)  async_io::reactor::Reactor::ticker
     10 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq for usize>::eq
     10 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::le
     10 (0.0%)     1 (0.1%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
     10 (0.0%)     1 (0.1%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::RangeInclusive<A>>::next
     10 (0.0%)     1 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::slice_assume_init_ref
     10 (0.0%)     1 (0.1%)  log::max_level
     10 (0.0%)     1 (0.1%)  std::os::fd::net::<impl std::os::fd::raw::AsRawFd for std::net::tcp::TcpListener>::as_raw_fd
     10 (0.0%)     1 (0.1%)  std::os::fd::net::<impl std::os::fd::raw::AsRawFd for std::net::tcp::TcpStream>::as_raw_fd
     10 (0.0%)     1 (0.1%)  std::os::fd::net::<impl std::os::fd::raw::AsRawFd for std::net::udp::UdpSocket>::as_raw_fd
     10 (0.0%)     1 (0.1%)  std::sync::poison::Flag::get
     10 (0.0%)     1 (0.1%)  std::sys::unix::mutex::Mutex::try_lock
      9 (0.0%)     2 (0.1%)  core::cell::UnsafeCell<T>::get_mut
      9 (0.0%)     1 (0.1%)  <alloc::collections::btree::map::IntoIter<K,V> as core::iter::traits::iterator::Iterator>::next
      9 (0.0%)     1 (0.1%)  <alloc::string::String as core::convert::From<&str>>::from
      9 (0.0%)     1 (0.1%)  <bool as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  <str as alloc::string::ToString>::to_string
      9 (0.0%)     1 (0.1%)  <usize as core::iter::range::Step>::forward_unchecked
      9 (0.0%)     1 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::full_range
      9 (0.0%)     1 (0.1%)  alloc::collections::btree::node::BalancingContext<K,V>::into_left_child
      9 (0.0%)     1 (0.1%)  alloc::collections::btree::node::BalancingContext<K,V>::into_right_child
      9 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,Type>::as_leaf_dying
      9 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::as_internal_mut
      9 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Leaf>::new_leaf
      9 (0.0%)     1 (0.1%)  async_io::reactor::ReactorLock::react::{{closure}}
      9 (0.0%)     1 (0.1%)  async_io::reactor::Source::poll_ready::{{closure}}
      9 (0.0%)     1 (0.1%)  concurrent_queue::bounded::Bounded<T>::capacity
      9 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::dangling
      9 (0.0%)     1 (0.1%)  core::pin::Pin<P>::as_mut
      9 (0.0%)     1 (0.1%)  core::pin::Pin<P>::as_ref
      9 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
      9 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const [T]>::len
      9 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_add
      9 (0.0%)     1 (0.1%)  core::task::wake::Waker::will_wake
      8 (0.0%)     8 (0.4%)  core::mem::align_of
      8 (0.0%)     1 (0.1%)  <core::panic::unwind_safe::AssertUnwindSafe<F> as core::ops::function::FnOnce<()>>::call_once
      8 (0.0%)     1 (0.1%)  <core::pin::Pin<P> as core::ops::deref::Deref>::deref
      8 (0.0%)     1 (0.1%)  <core::pin::Pin<P> as core::ops::deref::DerefMut>::deref_mut
      8 (0.0%)     1 (0.1%)  <std::os::unix::net::datagram::UnixDatagram as std::os::fd::raw::AsRawFd>::as_raw_fd
      8 (0.0%)     1 (0.1%)  <std::os::unix::net::listener::UnixListener as std::os::fd::raw::AsRawFd>::as_raw_fd
      8 (0.0%)     1 (0.1%)  alloc::boxed::Box<T,A>::into_raw
      8 (0.0%)     1 (0.1%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::remove_entry
      8 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::align
      8 (0.0%)     1 (0.1%)  core::num::<impl usize>::wrapping_add
      8 (0.0%)     1 (0.1%)  core::num::<impl usize>::wrapping_sub
      8 (0.0%)     1 (0.1%)  std::ffi::c_str::CString::new
      8 (0.0%)     1 (0.1%)  std::sys_common::mutex::MovableMutex::raw_lock
      8 (0.0%)     1 (0.1%)  std::sys_common::mutex::MovableMutex::raw_unlock
      8 (0.0%)     1 (0.1%)  std::sys_common::mutex::MovableMutex::try_lock
      8 (0.0%)     1 (0.1%)  std::thread::local::lazy::LazyKeyInner<T>::get
      8 (0.0%)     1 (0.1%)  std::thread::local::lazy::LazyKeyInner<T>::take
      7 (0.0%)     1 (0.1%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
      7 (0.0%)     1 (0.1%)  <core::option::Option<T> as core::convert::From<T>>::from
      7 (0.0%)     1 (0.1%)  alloc::collections::btree::map::BTreeMap<K,V>::is_empty
      7 (0.0%)     1 (0.1%)  alloc::collections::btree::node::BalancingContext<K,V>::left_child_len
      7 (0.0%)     1 (0.1%)  alloc::collections::btree::node::BalancingContext<K,V>::right_child_len
      7 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::allocator
      7 (0.0%)     1 (0.1%)  async_io::duration_max
      7 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::new_unchecked
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<((std::time::Instant,usize),core::task::wake::Waker)>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<(usize,core::task::wake::Waker)>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<(std::time::Instant,usize),core::task::wake::Waker,alloc::collections::btree::node::marker::Internal>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<(std::time::Instant,usize),core::task::wake::Waker,alloc::collections::btree::node::marker::Leaf>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<async_io::reactor::ReactorLock>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<async_io::reactor::Source>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<concurrent_queue::ConcurrentQueue<async_io::reactor::TimerOp>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<[async_io::reactor::Direction; 2]>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::collections::btree::map::BTreeMap<(std::time::Instant,usize),core::task::wake::Waker>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<polling::Event>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::vec::Vec<u8>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<async_io::reactor::Reactor>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<core::result::Result<(),alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<slab::Slab<alloc::sync::Arc<async_io::reactor::Source>>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<once_cell::imp::OnceCell<async_io::reactor::Reactor>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<once_cell::imp::OnceCell<parking::Unparker>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<once_cell::sync::Lazy<async_io::reactor::Reactor>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<once_cell::sync::Lazy<parking::Unparker>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<once_cell::sync::OnceCell<async_io::reactor::Reactor>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<once_cell::sync::OnceCell<parking::Unparker>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<slab::Slab<alloc::sync::Arc<async_io::reactor::Source>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<slab::Slab<core::option::Option<core::task::wake::Waker>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::ffi::c_str::NulError>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::Builder>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::JoinHandle<()>>
      7 (0.0%)     1 (0.1%)  core::result::Result<T,E>::is_err
      7 (0.0%)     1 (0.1%)  core::sync::atomic::AtomicUsize::get_mut
      7 (0.0%)     1 (0.1%)  slab::Slab<T>::capacity
      6 (0.0%)     2 (0.1%)  alloc::boxed::Box<T>::new_uninit
      6 (0.0%)     2 (0.1%)  slab::Slab<T>::new
      6 (0.0%)     1 (0.1%)  <async_io::Async<std::net::tcp::TcpListener> as core::convert::TryFrom<std::net::tcp::TcpListener>>::try_from
      6 (0.0%)     1 (0.1%)  <async_io::Async<std::net::tcp::TcpStream> as core::convert::TryFrom<std::net::tcp::TcpStream>>::try_from
      6 (0.0%)     1 (0.1%)  <async_io::Async<std::net::udp::UdpSocket> as core::convert::TryFrom<std::net::udp::UdpSocket>>::try_from
      6 (0.0%)     1 (0.1%)  <async_io::Async<std::os::unix::net::datagram::UnixDatagram> as core::convert::TryFrom<std::os::unix::net::datagram::UnixDatagram>>::try_from
      6 (0.0%)     1 (0.1%)  <async_io::Async<std::os::unix::net::listener::UnixListener> as core::convert::TryFrom<std::os::unix::net::listener::UnixListener>>::try_from
      6 (0.0%)     1 (0.1%)  <async_io::Async<std::os::unix::net::stream::UnixStream> as core::convert::TryFrom<std::os::unix::net::stream::UnixStream>>::try_from
      6 (0.0%)     1 (0.1%)  <once_cell::sync::Lazy<T,F> as core::ops::deref::Deref>::deref
      6 (0.0%)     1 (0.1%)  <std::os::unix::net::stream::UnixStream as std::os::fd::raw::AsRawFd>::as_raw_fd
      6 (0.0%)     1 (0.1%)  <std::sync::mutex::Mutex<T> as core::default::Default>::default
      6 (0.0%)     1 (0.1%)  __rust_try
      6 (0.0%)     1 (0.1%)  alloc::boxed::Box<T>::from_raw
      6 (0.0%)     1 (0.1%)  alloc::collections::btree::borrow::DormantMutRef<T>::awaken
      6 (0.0%)     1 (0.1%)  alloc::collections::btree::map::BTreeMap<K,V>::ensure_is_owned
      6 (0.0%)     1 (0.1%)  alloc::collections::btree::map::BTreeMap<K,V>::len
      6 (0.0%)     1 (0.1%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::remove_kv::{{closure}}
      6 (0.0%)     1 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked
      6 (0.0%)     1 (0.1%)  alloc::collections::btree::node::Handle<Node,Type>::idx
      6 (0.0%)     1 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::height
      6 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::clear
      6 (0.0%)     1 (0.1%)  async_io::Async<std::net::tcp::TcpListener>::incoming
      6 (0.0%)     1 (0.1%)  async_io::Async<std::os::unix::net::listener::UnixListener>::incoming
      6 (0.0%)     1 (0.1%)  async_io::driver::UNPARKER::{{closure}}::{{closure}}
      6 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::size
      6 (0.0%)     1 (0.1%)  core::mem::needs_drop
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<(std::time::Instant,usize),core::task::wake::Waker>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<core::task::wake::Waker,alloc::alloc::Global>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<(std::time::Instant,usize),core::task::wake::Waker>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::collections::btree::map::IntoIter<(std::time::Instant,usize),core::task::wake::Waker>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::collections::btree::mem::replace::PanicGuard>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<concurrent_queue::bounded::Slot<async_io::reactor::TimerOp>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::task::wake::Waker>>
