  Lines         Copies       Function name
     26 (0.0%)     2 (0.1%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::__iterator_get_unchecked
     26 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_read
     26 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::data_end
     26 (0.0%)     1 (0.0%)  <[T] as core::fmt::Debug>::fmt
     26 (0.0%)     1 (0.0%)  <linked_hash_map::LinkedHashMap<K,V,S> as core::cmp::PartialEq>::eq
     26 (0.0%)     1 (0.0%)  <yaml_rust::parser::State as core::cmp::PartialEq>::eq
     26 (0.0%)     1 (0.0%)  <yaml_rust::scanner::ScanError as core::clone::Clone>::clone
     26 (0.0%)     1 (0.0%)  <yaml_rust::scanner::TScalarStyle as core::cmp::PartialEq>::eq
     26 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::correct_parent_link
     26 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpeq_epi8
     26 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpgt_epi8
     26 (0.0%)     1 (0.0%)  core::num::dec2flt::slow::parse_long_mantissa::{{closure}}
     26 (0.0%)     1 (0.0%)  core::str::<impl str>::chars
     26 (0.0%)     1 (0.0%)  core::tuple::<impl core::cmp::PartialEq for (A,B)>::eq
     26 (0.0%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::decrease_flow_level
     25 (0.0%)     3 (0.1%)  <T as core::convert::Into<U>>::into
     25 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
     25 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     25 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index
     25 (0.0%)     1 (0.0%)  alloc::boxed::Box<T>::new
     25 (0.0%)     1 (0.0%)  core::char::convert::from_u32
     25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<yaml_rust::yaml::Yaml>
     25 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::attach
     25 (0.0%)     1 (0.0%)  yaml_rust::parser::Event::empty_scalar
     24 (0.0%)    24 (1.1%)  core::mem::size_of
     24 (0.0%)     4 (0.2%)  core::ptr::unique::Unique<T>::dangling
     24 (0.0%)     3 (0.1%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
     24 (0.0%)     3 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
     24 (0.0%)     3 (0.1%)  hashbrown::map::equivalent_key
     24 (0.0%)     2 (0.1%)  <&mut [T] as alloc::collections::vec_deque::ring_slices::RingSlices>::split_at
     24 (0.0%)     2 (0.1%)  <F as core::str::pattern::MultiCharEq>::matches
     24 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::len
     24 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
     24 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::get
     24 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::drop_key_val
     24 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::set_parent_link
     24 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
     24 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
     24 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::as_bool
     24 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::into_bool
     23 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::is_prefix_of
     23 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::is_suffix_of
     23 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::full_range
     23 (0.0%)     1 (0.0%)  core::num::dec2flt::common::ByteSlice::advance
     23 (0.0%)     1 (0.0%)  core::num::dec2flt::common::ByteSlice::eq_ignore_case::{{closure}}
     23 (0.0%)     1 (0.0%)  core::option::Option<T>::as_mut
     23 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
     23 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::clear_no_drop
     23 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::probe_seq
     23 (0.0%)     1 (0.0%)  yaml_rust::scanner::ScanError::new
     22 (0.0%)     2 (0.1%)  alloc::slice::<impl [T]>::to_vec_in
     22 (0.0%)     2 (0.1%)  alloc::slice::hack::to_vec
     22 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::bucket
     22 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::free_buckets
     22 (0.0%)     2 (0.1%)  hashbrown::raw::RawTableInner<A>::bucket
     22 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<&T,core::slice::iter::Iter<T>>>::spec_extend
     22 (0.0%)     1 (0.0%)  core::cell::Cell<T>::new
     22 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::encode_utf8
     22 (0.0%)     1 (0.0%)  core::char::methods::len_utf8
     22 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::last
     22 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::as_hash
     22 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::as_vec
     21 (0.0%)     3 (0.1%)  core::array::<impl [T; N]>::as_mut_slice
     21 (0.0%)     2 (0.1%)  <<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<T> as core::ops::drop::Drop>::drop
     21 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<&str>>::eq
     21 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<&str>>::ne
     21 (0.0%)     1 (0.0%)  <bool as core::str::traits::FromStr>::from_str
     21 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_checked
     21 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::push_internal_level
     21 (0.0%)     1 (0.0%)  core::ops::range::RangeInclusive<Idx>::is_empty
     21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::InternalNode<usize,yaml_rust::yaml::Yaml>>>
     21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::LeafNode<usize,yaml_rust::yaml::Yaml>>>
     21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::InternalNode<usize,yaml_rust::yaml::Yaml>>>>
     21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::LeafNode<usize,yaml_rust::yaml::Yaml>>>>
     21 (0.0%)     1 (0.0%)  core::ptr::swap
     20 (0.0%)     2 (0.1%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::traits::iterator::Iterator>::next
     20 (0.0%)     2 (0.1%)  core::cmp::PartialEq::ne
     20 (0.0%)     2 (0.1%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
     20 (0.0%)     1 (0.0%)  <T as core::slice::cmp::SliceContains>::slice_contains
     20 (0.0%)     1 (0.0%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal::{{closure}}
     20 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<str>>::eq
     20 (0.0%)     1 (0.0%)  <char as core::str::pattern::Pattern>::is_prefix_of
     20 (0.0%)     1 (0.0%)  <char as core::str::pattern::Pattern>::is_suffix_of
     20 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index
     20 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::count
     20 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
     20 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for (A,B)>::hash
     20 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::first
     20 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::num_ctrl_bytes
     20 (0.0%)     1 (0.0%)  yaml_rust::emitter::need_quotes::need_quotes_spaces
     19 (0.0%)     4 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::as_ptr
     19 (0.0%)     2 (0.1%)  core::cell::Cell<T>::get
     19 (0.0%)     1 (0.0%)  <linked_hash_map::LinkedHashMap<A,B,S> as core::fmt::Debug>::fmt
     19 (0.0%)     1 (0.0%)  <yaml_rust::yaml::Yaml as core::iter::traits::collect::IntoIterator>::into_iter
     19 (0.0%)     1 (0.0%)  alloc::alloc::realloc
     19 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Leaf>::from_new_leaf
     19 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::push_internal_level::{{closure}}
     19 (0.0%)     1 (0.0%)  core::num::dec2flt::biased_fp_to_float
     19 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
     19 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
     19 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
     19 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize::{{closure}}
     19 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::detach
     18 (0.0%)     3 (0.1%)  core::mem::needs_drop
     18 (0.0%)     3 (0.1%)  core::ptr::const_ptr::<impl *const T>::read
     18 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::first_edge
     18 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::is_empty
     18 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::set_len
     18 (0.0%)     2 (0.1%)  core::iter::adapters::zip::TrustedRandomAccessNoCoerce::size
     18 (0.0%)     2 (0.1%)  core::mem::swap
     18 (0.0%)     2 (0.1%)  core::ptr::const_ptr::<impl *const [T]>::len
     18 (0.0%)     2 (0.1%)  hashbrown::map::make_insert_hash
     18 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
     18 (0.0%)     1 (0.0%)  <linked_hash_map::LinkedHashMap<K,V,S> as core::ops::drop::Drop>::drop
     18 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::into_dying
     18 (0.0%)     1 (0.0%)  core::cell::UnsafeCell<T>::new
     18 (0.0%)     1 (0.0%)  core::hash::Hasher::write_u64
     18 (0.0%)     1 (0.0%)  core::hash::Hasher::write_usize
     18 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for str>::hash
     18 (0.0%)     1 (0.0%)  core::iter::adapters::copied::Copied<I>::new
     18 (0.0%)     1 (0.0%)  core::panicking::assert_failed
     18 (0.0%)     1 (0.0%)  core::str::<impl str>::char_indices
     18 (0.0%)     1 (0.0%)  core::str::validations::utf8_first_byte
     18 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::replace_ctrl_h2
     18 (0.0%)     1 (0.0%)  hashbrown::raw::alloc::inner::do_alloc
     18 (0.0%)     1 (0.0%)  yaml_rust::emitter::YamlEmitter::new
     17 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq>::eq
     17 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq>::ne
     17 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
     17 (0.0%)     1 (0.0%)  <linked_hash_map::Qey<Q> as core::cmp::PartialEq>::eq
     17 (0.0%)     1 (0.0%)  alloc::string::String::push_str
     17 (0.0%)     1 (0.0%)  alloc::vec::partial_eq::<impl core::cmp::PartialEq<alloc::vec::Vec<U,A>> for alloc::vec::Vec<T,A>>::eq
     17 (0.0%)     1 (0.0%)  core::iter::adapters::skip::Skip<I>::new
     17 (0.0%)     1 (0.0%)  core::num::dec2flt::<impl core::str::traits::FromStr for f64>::from_str
     17 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<T>::new
     17 (0.0%)     1 (0.0%)  linked_hash_map::drop_empty_node
     17 (0.0%)     1 (0.0%)  yaml_rust::scanner::is_blankz
     17 (0.0%)     1 (0.0%)  yaml_rust::scanner::is_breakz
     16 (0.0%)    16 (0.7%)  core::mem::align_of
     16 (0.0%)     4 (0.2%)  <T as core::borrow::Borrow<T>>::borrow
     16 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::is_empty
     16 (0.0%)     2 (0.1%)  hashbrown::map::make_hasher
     16 (0.0%)     2 (0.1%)  hashbrown::raw::Bucket<T>::drop
     16 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T>::new
     16 (0.0%)     2 (0.1%)  hashbrown::raw::alloc::inner::do_alloc::{{closure}}
     16 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
     16 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
     16 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
     16 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::new
     16 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::reserve
     16 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
     16 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_from_slice
     16 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for [T]>::hash
     16 (0.0%)     1 (0.0%)  core::ops::function::impls::<impl core::ops::function::FnOnce<A> for &mut F>::call_once
     16 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::ne
     16 (0.0%)     1 (0.0%)  yaml_rust::scanner::Marker::new
     16 (0.0%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::increase_flow_level::{{closure}}
     16 (0.0%)     1 (0.0%)  yaml_rust::scanner::SimpleKey::new
     16 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::is_array
     16 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::is_badvalue
     16 (0.0%)     1 (0.0%)  yaml_rust::yaml::Yaml::is_null
     15 (0.0%)     3 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::DerefMut>::deref_mut
     15 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_drop
     15 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
     15 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::hash::BuildHasher>::build_hasher
     15 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<BorrowType,K,V>::none
     15 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::forget_node_type
     15 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::KV>::forget_node_type
     15 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>::forget_node_type
     15 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::KV>::forget_node_type
     15 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::wrap_index
     15 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     15 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve::{{closure}}
     15 (0.0%)     1 (0.0%)  core::iter::adapters::take::Take<I>::new
     15 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::all
     15 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::for_each::call::{{closure}}
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(yaml_rust::parser::Event,yaml_rust::scanner::Marker)>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<yaml_rust::scanner::Token>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<yaml_rust::scanner::TokenType>>
     15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<yaml_rust::yaml::Yaml>>
     15 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
     15 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
     15 (0.0%)     1 (0.0%)  std::thread::local::LocalKey<T>::with
     15 (0.0%)     1 (0.0%)  yaml_rust::scanner::is_blank
     15 (0.0%)     1 (0.0%)  yaml_rust::scanner::is_break
     15 (0.0%)     1 (0.0%)  yaml_rust::scanner::is_digit
     14 (0.0%)     2 (0.1%)  <std::collections::hash::map::HashMap<K,V,S> as core::default::Default>::default
     14 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::len_mut
     14 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::ptr
     14 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::is_empty
     14 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_ref
     14 (0.0%)     2 (0.1%)  core::option::Option<T>::is_none
     14 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::is_empty
     14 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::len
     14 (0.0%)     1 (0.0%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     14 (0.0%)     1 (0.0%)  <&mut alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     14 (0.0%)     1 (0.0%)  <T as core::slice::cmp::SliceContains>::slice_contains::{{closure}}
     14 (0.0%)     1 (0.0%)  <core::iter::adapters::copied::Copied<I> as core::iter::traits::iterator::Iterator>::next
     14 (0.0%)     1 (0.0%)  alloc::collections::btree::node::LeafNode<K,V>::init
     14 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::correct_all_childrens_parent_links
     14 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for bool>::hash
     14 (0.0%)     1 (0.0%)  core::hash::sip::SipHasher13::new_with_keys
     14 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
     14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<yaml_rust::scanner::ScanError>>
     14 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
     14 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::set_ctrl_h2
     14 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::get
     13 (0.0%)     3 (0.1%)  core::cell::UnsafeCell<T>::get
     13 (0.0%)     1 (0.0%)  <F as core::str::pattern::Pattern>::is_contained_in
     13 (0.0%)     1 (0.0%)  <F as core::str::pattern::Pattern>::is_prefix_of
     13 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Debug>::fmt
     13 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Display>::fmt
     13 (0.0%)     1 (0.0%)  <alloc::string::String as core::hash::Hash>::hash
     13 (0.0%)     1 (0.0%)  <alloc::string::String as core::iter::traits::collect::Extend<char>>::extend::{{closure}}
     13 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::fmt::Debug>::fmt
     13 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::hash::Hash>::hash
     13 (0.0%)     1 (0.0%)  <core::hash::sip::SipHasher13 as core::hash::Hasher>::write
     13 (0.0%)     1 (0.0%)  <linked_hash_map::KeyRef<K> as core::cmp::PartialEq>::eq
     13 (0.0%)     1 (0.0%)  <linked_hash_map::Qey<Q> as core::hash::Hash>::hash
     13 (0.0%)     1 (0.0%)  <std::collections::hash::map::DefaultHasher as core::hash::Hasher>::write
     13 (0.0%)     1 (0.0%)  <yaml_rust::emitter::EmitError as std::error::Error>::cause
     13 (0.0%)     1 (0.0%)  <yaml_rust::scanner::ScanError as std::error::Error>::cause
     13 (0.0%)     1 (0.0%)  alloc::alloc::alloc
     13 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
     13 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::{{closure}}
     13 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::deallocating_next_unchecked
     13 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_loadu_si128
     13 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi64x
     13 (0.0%)     1 (0.0%)  core::hash::Hasher::write_u8
     13 (0.0%)     1 (0.0%)  core::iter::adapters::map::Map<I,F>::new
     13 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::nth
     13 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::copied
     13 (0.0%)     1 (0.0%)  core::num::<impl u64>::rotate_left
     13 (0.0%)     1 (0.0%)  core::num::<impl usize>::next_power_of_two
     13 (0.0%)     1 (0.0%)  core::ops::range::RangeInclusive<Idx>::new
     13 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::iter_mut
     13 (0.0%)     1 (0.0%)  core::slice::iter::<impl core::iter::traits::collect::IntoIterator for &[T]>::into_iter
     13 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::buckets
     13 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::ctrl
     13 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::fallible_with_capacity::{{closure}}
     13 (0.0%)     1 (0.0%)  yaml_rust::scanner::is_flow
     12 (0.0%)     2 (0.1%)  core::slice::iter::size_from_ptr
     12 (0.0%)     2 (0.1%)  hashbrown::raw::Bucket<T>::as_mut
     12 (0.0%)     2 (0.1%)  hashbrown::raw::Bucket<T>::as_ref
     12 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::ops::drop::Drop>::drop
     12 (0.0%)     1 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::next
     12 (0.0%)     1 (0.0%)  <core::str::iter::Bytes as core::iter::traits::iterator::Iterator>::next
     12 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::into_leaf
     12 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::reserve
     12 (0.0%)     1 (0.0%)  core::core_arch::x86::m128iExt::as_i8x16
     12 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::skip
     12 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::step_by
     12 (0.0%)     1 (0.0%)  core::mem::size_of_val
     12 (0.0%)     1 (0.0%)  core::num::<impl isize>::unchecked_add
     12 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_sub
     12 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
     12 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::copy_to_nonoverlapping
     12 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     12 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::copy_to
     12 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_offset
     12 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::contains
     12 (0.0%)     1 (0.0%)  core::str::<impl str>::ends_with
     12 (0.0%)     1 (0.0%)  core::str::validations::utf8_acc_cont_byte
     12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::store_aligned
     12 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::with_hasher
     12 (0.0%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::ch_is
     11 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
     11 (0.0%)     1 (0.0%)  <alloc::collections::vec_deque::VecDeque<T,A> as core::ops::index::Index<usize>>::index
     11 (0.0%)     1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::FromResidual>::from_residual
     11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index
     11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index_mut
     11 (0.0%)     1 (0.0%)  <linked_hash_map::KeyRef<K> as core::hash::Hash>::hash
     11 (0.0%)     1 (0.0%)  <yaml_rust::scanner::ScanError as std::error::Error>::description
     11 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::new
     11 (0.0%)     1 (0.0%)  core::core_arch::simd::i64x2::new
     11 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_movemask_epi8
     11 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::eq
     11 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::take
     11 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
     11 (0.0%)     1 (0.0%)  core::str::<impl str>::contains
     11 (0.0%)     1 (0.0%)  core::str::<impl str>::len
     11 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFull>::index
     11 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
     11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load
     11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load_aligned
