  Lines         Copies       Function name
     10 (0.0%)     1 (0.1%)  core::hash::impls::<impl core::hash::Hash for u32>::hash
     10 (0.0%)     1 (0.1%)  core::hash::impls::<impl core::hash::Hash for u8>::hash
     10 (0.0%)     1 (0.1%)  core::hash::impls::<impl core::hash::Hash for usize>::hash
     10 (0.0%)     1 (0.1%)  core::num::<impl u32>::to_ne_bytes
     10 (0.0%)     1 (0.1%)  core::num::<impl usize>::to_ne_bytes
     10 (0.0%)     1 (0.1%)  hashbrown::raw::RawTable<T,A>::new_in
     10 (0.0%)     1 (0.1%)  hashbrown::set::HashSet<T,S,A>::contains
     10 (0.0%)     1 (0.1%)  std::collections::hash::set::HashSet<T,S>::contains
     10 (0.0%)     1 (0.1%)  syn::gen::hash::<impl core::hash::Hash for syn::generics::BoundLifetimes>::hash
     10 (0.0%)     1 (0.1%)  syn::gen::hash::<impl core::hash::Hash for syn::lit::LitBool>::hash
     10 (0.0%)     1 (0.1%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::Abi>::hash
     10 (0.0%)     1 (0.1%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeGroup>::hash
     10 (0.0%)     1 (0.1%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeImplTrait>::hash
     10 (0.0%)     1 (0.1%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeMacro>::hash
     10 (0.0%)     1 (0.1%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeParen>::hash
     10 (0.0%)     1 (0.1%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeSlice>::hash
     10 (0.0%)     1 (0.1%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeTuple>::hash
     10 (0.0%)     1 (0.1%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::Variadic>::hash
     10 (0.0%)     1 (0.1%)  syn::gen::visit::visit_index
     10 (0.0%)     1 (0.1%)  syn::gen::visit::visit_lit_bool
     10 (0.0%)     1 (0.1%)  syn::gen::visit::visit_type_macro
     10 (0.0%)     1 (0.1%)  synstructure::VariantInfo::omitted_bindings
      9 (0.0%)     1 (0.1%)  <T as core::convert::TryFrom<U>>::try_from
      9 (0.0%)     1 (0.1%)  <bool as alloc::vec::is_zero::IsZero>::is_zero::{{closure}}
      9 (0.0%)     1 (0.1%)  <bool as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.1%)  <proc_macro2::Span as syn::gen::helper::visit::Spans>::visit
      9 (0.0%)     1 (0.1%)  <quote::__private::IdentFragmentAdapter<T> as core::fmt::Display>::fmt
      9 (0.0%)     1 (0.1%)  <usize as core::iter::range::Step>::forward_unchecked
      9 (0.0%)     1 (0.1%)  alloc::slice::<impl [T]>::into_vec
      9 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::dangling
      9 (0.0%)     1 (0.1%)  core::core_arch::x86::sse2::_mm_undefined_si128
      9 (0.0%)     1 (0.1%)  core::hash::Hasher::write_isize
      9 (0.0%)     1 (0.1%)  core::mem::swap
      9 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
      9 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_add
      9 (0.0%)     1 (0.1%)  core::str::converts::from_utf8_unchecked_mut
      9 (0.0%)     1 (0.1%)  hashbrown::map::make_hash
      9 (0.0%)     1 (0.1%)  hashbrown::map::make_insert_hash
      9 (0.0%)     1 (0.1%)  quote::ident_fragment::IdentFragment::span
      9 (0.0%)     1 (0.1%)  std::thread::local::lazy::LazyKeyInner<T>::get
      9 (0.0%)     1 (0.1%)  std::thread::local::lazy::LazyKeyInner<T>::take
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_abi
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_angle_bracketed_generic_arguments
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_attr_style
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_attribute
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_bare_fn_arg
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_bin_op
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_binding
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_bound_lifetimes
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_constraint
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_expr
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_expr_binary
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_expr_call
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_expr_cast
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_expr_field
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_expr_index
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_expr_lit
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_expr_paren
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_expr_path
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_expr_unary
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_generic_argument
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_index
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_lifetime
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_lifetime_def
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_lit
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_lit_bool
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_lit_byte
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_lit_byte_str
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_lit_char
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_lit_float
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_lit_int
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_lit_str
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_macro
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_macro_delimiter
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_member
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_parenthesized_generic_arguments
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_path
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_path_arguments
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_path_segment
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_qself
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_return_type
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_span
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_trait_bound
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_trait_bound_modifier
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type_array
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type_bare_fn
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type_group
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type_impl_trait
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type_infer
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type_never
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type_param_bound
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type_paren
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type_path
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type_ptr
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type_reference
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type_slice
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type_trait_object
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_type_tuple
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_un_op
      9 (0.0%)     1 (0.1%)  syn::gen::visit::Visit::visit_variadic
      9 (0.0%)     1 (0.1%)  synstructure::Structure::add_bounds
      9 (0.0%)     1 (0.1%)  synstructure::Structure::new
      8 (0.0%)     1 (0.1%)  <hashbrown::set::HashSet<T,S,A> as core::default::Default>::default
      8 (0.0%)     1 (0.1%)  <std::collections::hash::set::HashSet<T,S> as core::default::Default>::default
      8 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::align
      8 (0.0%)     1 (0.1%)  core::char::methods::<impl char>::len_utf8
      8 (0.0%)     1 (0.1%)  core::core_arch::x86::sse2::_mm_or_si128
      8 (0.0%)     1 (0.1%)  core::num::<impl isize>::wrapping_sub
      8 (0.0%)     1 (0.1%)  core::num::<impl u64>::wrapping_add
      8 (0.0%)     1 (0.1%)  core::num::<impl usize>::wrapping_sub
      8 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::as_mut_ptr
      8 (0.0%)     1 (0.1%)  hashbrown::map::equivalent_key
      8 (0.0%)     1 (0.1%)  hashbrown::map::make_hasher
      8 (0.0%)     1 (0.1%)  hashbrown::raw::Bucket<T>::drop
      8 (0.0%)     1 (0.1%)  hashbrown::raw::bitmask::BitMask::invert
      8 (0.0%)     1 (0.1%)  syn::parse2
      8 (0.0%)     1 (0.1%)  synstructure::VariantInfo::ast
      7 (0.0%)     7 (0.5%)  core::mem::align_of
      7 (0.0%)     1 (0.1%)  <core::hash::sip::SipHasher13 as core::hash::Hasher>::finish
      7 (0.0%)     1 (0.1%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::size_hint
      7 (0.0%)     1 (0.1%)  <core::option::IntoIter<A> as core::iter::traits::iterator::Iterator>::next
      7 (0.0%)     1 (0.1%)  <core::option::Item<A> as core::iter::traits::iterator::Iterator>::next
      7 (0.0%)     1 (0.1%)  <hashbrown::raw::bitmask::BitMask as core::iter::traits::collect::IntoIterator>::into_iter
      7 (0.0%)     1 (0.1%)  <std::collections::hash::map::DefaultHasher as core::hash::Hasher>::finish
      7 (0.0%)     1 (0.1%)  <std::collections::hash::map::RandomState as core::default::Default>::default
      7 (0.0%)     1 (0.1%)  <syn::token::Add as core::hash::Hash>::hash
      7 (0.0%)     1 (0.1%)  <syn::token::As as core::hash::Hash>::hash
      7 (0.0%)     1 (0.1%)  <syn::token::Colon as core::hash::Hash>::hash
      7 (0.0%)     1 (0.1%)  <syn::token::Colon2 as core::hash::Hash>::hash
      7 (0.0%)     1 (0.1%)  <syn::token::Comma as core::hash::Hash>::hash
      7 (0.0%)     1 (0.1%)  <syn::token::Const as core::hash::Hash>::hash
      7 (0.0%)     1 (0.1%)  <syn::token::Dyn as core::hash::Hash>::hash
      7 (0.0%)     1 (0.1%)  <syn::token::Mut as core::hash::Hash>::hash
      7 (0.0%)     1 (0.1%)  <syn::token::Paren as core::hash::Hash>::hash
      7 (0.0%)     1 (0.1%)  <syn::token::Unsafe as core::hash::Hash>::hash
      7 (0.0%)     1 (0.1%)  core::core_arch::x86::sse2::_mm_store_si128
      7 (0.0%)     1 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
      7 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::new_unchecked
      7 (0.0%)     1 (0.1%)  core::option::Option<T>::is_none
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<(syn::ty::Type,())>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<(u8,alloc::string::String)>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::enumerate::Enumerate<syn::punctuated::Iter<syn::data::Field>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::enumerate::Enumerate<syn::punctuated::Iter<syn::generics::GenericParam>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::enumerate::Enumerate<syn::punctuated::Iter<syn::data::Field>>,synstructure::VariantInfo::new::{{closure}}>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Variant>,synstructure::Structure::try_new::{{closure}}>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::zip::Zip<core::slice::iter::Iter<bool>,syn::punctuated::Iter<syn::generics::GenericParam>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::IntoIter<syn::punctuated::Pair<syn::generics::TypeParamBound,syn::token::Add>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Item<syn::punctuated::Pair<syn::generics::TypeParamBound,syn::token::Add>>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::map::HashMap<syn::ty::Type,(),std::collections::hash::map::RandomState>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::set::HashSet<syn::ty::Type,std::collections::hash::map::RandomState>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<syn::ty::Type>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::data::Field>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::data::Variant>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::generics::GenericParam>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::generics::WherePredicate>>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<synstructure::Structure::try_new::UnsafeMakeSync>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<synstructure::VariantInfo>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<synstructure::get_ty_params::BoundTypeLocator>
      7 (0.0%)     1 (0.1%)  core::result::Result<T,E>::is_err
      7 (0.0%)     1 (0.1%)  hashbrown::raw::RawTable<T,A>::is_empty
      7 (0.0%)     1 (0.1%)  hashbrown::raw::RawTable<T,A>::len
      7 (0.0%)     1 (0.1%)  hashbrown::raw::RawTableInner<A>::is_empty_singleton
      7 (0.0%)     1 (0.1%)  hashbrown::raw::sse2::Group::match_empty
      7 (0.0%)     1 (0.1%)  std::collections::hash::map::RandomState::new
      7 (0.0%)     1 (0.1%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeInfer>::hash
      7 (0.0%)     1 (0.1%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::TypeNever>::hash
      7 (0.0%)     1 (0.1%)  syn::gen::visit::visit_lit_byte
      7 (0.0%)     1 (0.1%)  syn::gen::visit::visit_lit_byte_str
      7 (0.0%)     1 (0.1%)  syn::gen::visit::visit_lit_char
      7 (0.0%)     1 (0.1%)  syn::gen::visit::visit_lit_float
      7 (0.0%)     1 (0.1%)  syn::gen::visit::visit_lit_int
      7 (0.0%)     1 (0.1%)  syn::gen::visit::visit_lit_str
      7 (0.0%)     1 (0.1%)  syn::gen::visit::visit_span
      7 (0.0%)     1 (0.1%)  synstructure::Structure::omitted_variants
      6 (0.0%)     1 (0.1%)  <alloc::string::String as alloc::string::ToString>::to_string
      6 (0.0%)     1 (0.1%)  <alloc::vec::ExtendElement<T> as alloc::vec::ExtendWith<T>>::next
      6 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::size
      6 (0.0%)     1 (0.1%)  core::clone::impls::<impl core::clone::Clone for bool>::clone
      6 (0.0%)     1 (0.1%)  core::core_arch::x86::sse2::_mm_load_si128
      6 (0.0%)     1 (0.1%)  core::core_arch::x86::sse2::_mm_set1_epi64x
      6 (0.0%)     1 (0.1%)  core::core_arch::x86::sse2::_mm_set1_epi8
      6 (0.0%)     1 (0.1%)  core::num::<impl isize>::wrapping_neg
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<syn::generics::GenericParam,alloc::alloc::Global>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<&proc_macro2::Ident,alloc::alloc::Global>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::generics::GenericParam,alloc::alloc::Global>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&proc_macro2::Ident>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<bool>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::generics::GenericParam>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<synstructure::BindingInfo>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<synstructure::VariantInfo>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<&proc_macro2::Ident>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::generics::GenericParam>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::cloned::Cloned<syn::punctuated::Iter<syn::generics::WherePredicate>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(syn::ty::Type,())>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::rehash_in_place::{{closure}}>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::prepare_resize::{{closure}}>>
      6 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
      6 (0.0%)     1 (0.1%)  hashbrown::raw::Bucket<T>::as_mut
      6 (0.0%)     1 (0.1%)  hashbrown::raw::Bucket<T>::as_ref
      6 (0.0%)     1 (0.1%)  hashbrown::raw::is_full
      6 (0.0%)     1 (0.1%)  hashbrown::raw::special_is_empty
      6 (0.0%)     1 (0.1%)  synstructure::BindingInfo::ast
      6 (0.0%)     1 (0.1%)  synstructure::Structure::ast
      5 (0.0%)     1 (0.1%)  <alloc::vec::ExtendElement<T> as alloc::vec::ExtendWith<T>>::last
      5 (0.0%)     1 (0.1%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
      5 (0.0%)     1 (0.1%)  hashbrown::raw::bitmask::BitMask::any_bit_set
      4 (0.0%)     1 (0.1%)  <T as core::borrow::Borrow<T>>::borrow
      4 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::clone::Clone>::clone
      4 (0.0%)     1 (0.1%)  <core::core_arch::x86::__m128i as core::core_arch::x86::m128iExt>::as_m128i
      4 (0.0%)     1 (0.1%)  <proc_macro2::fallback::Span as core::clone::Clone>::clone
      4 (0.0%)     1 (0.1%)  core::num::<impl u16>::to_le
      4 (0.0%)     1 (0.1%)  core::num::<impl u32>::to_le
      4 (0.0%)     1 (0.1%)  core::num::<impl u64>::to_le
      4 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&&[syn::attr::Attribute]>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&&core::option::Option<(syn::token::Eq,syn::expr::Expr)>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&&proc_macro2::Ident>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&&syn::data::Field>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&&syn::data::Fields>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&&syn::derive::DeriveInput>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&&syn::generics::Generics>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<bool>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<syn::generics::GenericParam>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<syn::generics::WherePredicate>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<synstructure::BindingInfo>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<synstructure::VariantInfo>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&bool>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<&proc_macro2::Ident>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&proc_macro2::Ident>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&syn::generics::GenericParam>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&syn::generics::WherePredicate>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&synstructure::AddBounds>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&synstructure::BindStyle>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&synstructure::BindingInfo>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&synstructure::VariantAst>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&synstructure::VariantInfo>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&usize>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(syn::ty::Type,())>::find<hashbrown::map::equivalent_key<syn::ty::Type,syn::ty::Type,()>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(syn::ty::Type,())>::reserve_rehash<hashbrown::map::make_hasher<syn::ty::Type,syn::ty::Type,(),std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::local::AccessError>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<syn::punctuated::PrivateIter<syn::data::Variant,syn::token::Comma>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<syn::punctuated::PrivateIter<syn::generics::WherePredicate,syn::token::Comma>>
      4 (0.0%)     1 (0.1%)  hashbrown::raw::h1
      3 (0.0%)     1 (0.1%)  core::core_arch::x86::sse2::_mm_setzero_si128
      3 (0.0%)     1 (0.1%)  std::collections::hash::map::RandomState::new::KEYS::__getit
      3 (0.0%)     1 (0.1%)  std::collections::hash::set::HashSet<T>::new
      1 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::default::Default>::default
      1 (0.0%)     1 (0.1%)  core::hint::unreachable_unchecked
      1 (0.0%)     1 (0.1%)  core::ptr::null
      1 (0.0%)     1 (0.1%)  core::ptr::null_mut
      1 (0.0%)     1 (0.1%)  hashbrown::raw::sse2::Group::static_empty
