  Lines         Copies       Function name
     13 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Debug>::fmt
     13 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::drop::Drop>::drop
     13 (0.0%)     1 (0.0%)  <std::collections::hash::map::Values<K,V> as core::iter::traits::iterator::Iterator>::next::{{closure}}
     13 (0.0%)     1 (0.0%)  alloc::alloc::alloc
     13 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_rt::arbiter::ArbiterCommand>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_rt::system::SystemCommand>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::sync::mpsc::stream::Message<()>>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),std::sync::mpsc::stream::Failure<()>>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::stream::Message<()>>
     13 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::load
     13 (0.0%)     1 (0.0%)  core::task::wake::Waker::wake_by_ref
     13 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::data_end
     13 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::insert
     13 (0.0%)     1 (0.0%)  std::error::Error::source
     13 (0.0%)     1 (0.0%)  std::thread::Builder::spawn
     12 (0.0%)     2 (0.1%)  <core::cell::Ref<T> as core::ops::deref::Deref>::deref
     12 (0.0%)     2 (0.1%)  <core::cell::RefMut<T> as core::ops::deref::DerefMut>::deref_mut
     12 (0.0%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::grow::{{closure}}
     12 (0.0%)     2 (0.1%)  tokio::sync::mpsc::block::Block<T>::try_push::{{closure}}
     12 (0.0%)     1 (0.0%)  <actix_rt::arbiter::ArbiterHandle as core::clone::Clone>::clone
     12 (0.0%)     1 (0.0%)  <std::thread::Thread as core::clone::Clone>::clone
     12 (0.0%)     1 (0.0%)  actix_rt::runtime::Runtime::spawn
     12 (0.0%)     1 (0.0%)  core::num::<impl i32>::unchecked_add
     12 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::offset
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<actix_rt::arbiter::ArbiterHandle>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::sync::Arc<tokio::sync::oneshot::Inner<i32>>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::cell::RefCell<core::option::Option<actix_rt::arbiter::ArbiterHandle>>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::cell::RefCell<core::option::Option<actix_rt::system::System>>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::sync::mpsc::blocking::SignalToken>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tokio::sync::oneshot::Sender<i32>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),std::sync::mpsc::blocking::SignalToken>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),tokio::runtime::task::error::JoinError>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),tokio::sync::mpsc::error::SendError<actix_rt::arbiter::ArbiterCommand>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::task::poll::Poll<actix_rt::arbiter::ArbiterHandle>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::task::poll::Poll<core::option::Option<actix_rt::arbiter::ArbiterHandle>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::future::future::Future+Output = ()+core::marker::Send>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::block::Read<actix_rt::arbiter::ArbiterCommand>>
     12 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::write
     12 (0.0%)     1 (0.0%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
     12 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicIsize::load
     12 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::load
     12 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::iter
     12 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::read
     12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::data_end
     12 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::iter
     12 (0.0%)     1 (0.0%)  std::sync::mpsc::blocking::SignalToken::cast_from_usize
     12 (0.0%)     1 (0.0%)  std::sys::unix::mutex::Mutex::lock
     12 (0.0%)     1 (0.0%)  std::sys::unix::mutex::Mutex::unlock
     12 (0.0%)     1 (0.0%)  tokio::sync::oneshot::Inner<T>::consume_value::{{closure}}
     11 (0.0%)     1 (0.0%)  <std::collections::hash::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
     11 (0.0%)     1 (0.0%)  <std::collections::hash::map::Values<K,V> as core::iter::traits::iterator::Iterator>::next
     11 (0.0%)     1 (0.0%)  actix_rt::arbiter::HANDLE::__init
     11 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_movemask_epi8
     11 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::sub
     11 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicIsize::new
     11 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::new
     11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::bucket
     11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::bucket_index
     11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::free_buckets
     11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket
     11 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
     11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load_aligned
     11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
     11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_full
     11 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::values
     11 (0.0%)     1 (0.0%)  tokio::runtime::task::LocalNotified<S>::run
     11 (0.0%)     1 (0.0%)  tokio::sync::oneshot::Inner<T>::consume_value
     10 (0.0%)     2 (0.1%)  <&mut T as core::ops::deref::Deref>::deref
     10 (0.0%)     2 (0.1%)  <std::sync::mpsc::cache_aligned::CacheAligned<T> as core::ops::deref::Deref>::deref
     10 (0.0%)     2 (0.1%)  <tokio::loom::std::atomic_ptr::AtomicPtr<T> as core::ops::deref::Deref>::deref
     10 (0.0%)     2 (0.1%)  core::pin::Pin<&T>::get_ref
     10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T,A> as core::ops::deref::DerefMut>::deref_mut
     10 (0.0%)     1 (0.0%)  <i32 as core::iter::range::Step>::forward_unchecked
     10 (0.0%)     1 (0.0%)  alloc::vec::Vec<T>::new
     10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for usize>::eq
     10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for i32>::lt
     10 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
     10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::read
     10 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::remove
     10 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V>::with_capacity
     10 (0.0%)     1 (0.0%)  std::error::<impl core::convert::From<E> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from
     10 (0.0%)     1 (0.0%)  std::error::Error::cause
     10 (0.0%)     1 (0.0%)  std::sync::poison::Flag::get
     10 (0.0%)     1 (0.0%)  std::thread::Builder::spawn_unchecked_::{{closure}}::{{closure}}
     10 (0.0%)     1 (0.0%)  tokio::runtime::task::join::JoinHandle<T>::new
      9 (0.0%)     1 (0.0%)  <() as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.0%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::Deref>::deref
      9 (0.0%)     1 (0.0%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::DerefMut>::deref_mut
      9 (0.0%)     1 (0.0%)  actix_rt::arbiter::Arbiter::handle
      9 (0.0%)     1 (0.0%)  actix_rt::arbiter::Arbiter::new::{{closure}}
      9 (0.0%)     1 (0.0%)  actix_rt::system::System::new::{{closure}}
      9 (0.0%)     1 (0.0%)  actix_rt::system::System::set_current
      9 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
      9 (0.0%)     1 (0.0%)  core::cmp::Ord::min
      9 (0.0%)     1 (0.0%)  core::cmp::min
      9 (0.0%)     1 (0.0%)  core::mem::take
      9 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::add
      9 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::add
      9 (0.0%)     1 (0.0%)  hashbrown::raw::offset_from
      9 (0.0%)     1 (0.0%)  std::sync::mpsc::blocking::SignalToken::cast_to_usize
      9 (0.0%)     1 (0.0%)  std::sync::mutex::Mutex<T>::lock
      9 (0.0%)     1 (0.0%)  tokio::runtime::task::Schedule::yield_now
      9 (0.0%)     1 (0.0%)  tokio::runtime::task::list::LocalOwnedTasks<S>::is_closed::{{closure}}
      8 (0.0%)     1 (0.0%)  <core::pin::Pin<P> as core::ops::deref::Deref>::deref
      8 (0.0%)     1 (0.0%)  <tokio::runtime::task::Task<S> as tokio::util::linked_list::Link>::as_raw
      8 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::ptr
      8 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
      8 (0.0%)     1 (0.0%)  core::any::TypeId::of
      8 (0.0%)     1 (0.0%)  core::future::get_context
      8 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_add
      8 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_sub
      8 (0.0%)     1 (0.0%)  core::num::<impl u8>::wrapping_add
      8 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_add
      8 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
      8 (0.0%)     1 (0.0%)  core::task::wake::Context::from_waker
      8 (0.0%)     1 (0.0%)  hashbrown::map::make_hasher
      8 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::drop
      8 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::invert
      8 (0.0%)     1 (0.0%)  std::error::Error::backtrace
      8 (0.0%)     1 (0.0%)  std::error::Error::type_id
      8 (0.0%)     1 (0.0%)  std::sync::mpsc::spsc_queue::Queue<T,ProducerAddition,ConsumerAddition>::consumer_addition
      8 (0.0%)     1 (0.0%)  std::sync::mpsc::spsc_queue::Queue<T,ProducerAddition,ConsumerAddition>::producer_addition
      8 (0.0%)     1 (0.0%)  std::sys_common::mutex::MovableMutex::raw_lock
      8 (0.0%)     1 (0.0%)  std::sys_common::mutex::MovableMutex::raw_unlock
      7 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::default::Default>::default
      7 (0.0%)     1 (0.0%)  actix_rt::arbiter::ArbiterHandle::new
      7 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(usize,actix_rt::arbiter::ArbiterHandle)>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_rt::system::System::set_current::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Ref<core::option::Option<actix_rt::arbiter::ArbiterHandle>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Ref<core::option::Option<actix_rt::system::System>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<core::option::Option<actix_rt::arbiter::ArbiterHandle>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<core::option::Option<actix_rt::system::System>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefMut<core::option::Option<actix_rt::arbiter::ArbiterHandle>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefMut<core::option::Option<actix_rt::system::System>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<actix_rt::system::System>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<core::cell::RefCell<core::option::Option<actix_rt::arbiter::ArbiterHandle>>>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<core::cell::RefCell<core::option::Option<actix_rt::system::System>>>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::sync::mpsc::sync::State<()>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<tokio::io::driver::scheduled_io::Waiter>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<tokio::runtime::task::core::Stage<actix_rt::arbiter::ArbiterRunner>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<tokio::runtime::task::core::Stage<actix_rt::system::SystemController>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<tokio::runtime::task::core::Stage<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<tokio::io::driver::registration::Registration::readiness::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<tokio::io::driver::scheduled_io::ScheduledIo::readiness::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<tokio::net::tcp::stream::TcpStream::ready::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<tokio::net::unix::stream::UnixStream::ready::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<tokio::task::local::LocalSet::run_until<actix_rt::arbiter::ArbiterRunner>::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::future::from_generator::GenFuture<tokio::task::local::LocalSet::run_until<tokio::sync::oneshot::Receiver<i32>>::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<usize,actix_rt::arbiter::ArbiterHandle,std::collections::hash::map::RandomState>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<usize,actix_rt::arbiter::ArbiterHandle>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::blocking::Inner>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::spsc_queue::Node<std::sync::mpsc::stream::Message<()>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::sync::Buffer<()>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::local::fast::Key<core::cell::RefCell<core::option::Option<actix_rt::arbiter::ArbiterHandle>>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::local::fast::Key<core::cell::RefCell<core::option::Option<actix_rt::system::System>>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::local::lazy::LazyKeyInner<core::cell::RefCell<core::option::Option<actix_rt::arbiter::ArbiterHandle>>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::local::lazy::LazyKeyInner<core::cell::RefCell<core::option::Option<actix_rt::system::System>>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::coop::with_budget<(),tokio::runtime::basic_scheduler::CoreGuard::block_on<core::pin::Pin<&mut core::future::from_generator::GenFuture<tokio::task::local::LocalSet::run_until<actix_rt::arbiter::ArbiterRunner>::{{closure}}>>>::{{closure}}::{{closure}}>::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::coop::with_budget<(),tokio::runtime::basic_scheduler::CoreGuard::block_on<core::pin::Pin<&mut core::future::from_generator::GenFuture<tokio::task::local::LocalSet::run_until<core::future::from_generator::GenFuture<actix_rt::system::System::with_tokio_rt<actix_rt::system::System::new::{{closure}}>::{{closure}}>>::{{closure}}>>>::{{closure}}::{{closure}}>::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::coop::with_budget<(),tokio::runtime::basic_scheduler::CoreGuard::block_on<core::pin::Pin<&mut core::future::from_generator::GenFuture<tokio::task::local::LocalSet::run_until<tokio::sync::oneshot::Receiver<i32>>::{{closure}}>>>::{{closure}}::{{closure}}>::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::io::driver::scheduled_io::Waiter>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::loom::std::unsafe_cell::UnsafeCell<tokio::runtime::task::core::Stage<actix_rt::arbiter::ArbiterRunner>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::loom::std::unsafe_cell::UnsafeCell<tokio::runtime::task::core::Stage<actix_rt::system::SystemController>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::loom::std::unsafe_cell::UnsafeCell<tokio::runtime::task::core::Stage<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::basic_scheduler::CoreGuard::enter<tokio::runtime::basic_scheduler::CoreGuard::block_on<core::pin::Pin<&mut core::future::from_generator::GenFuture<tokio::task::local::LocalSet::run_until<actix_rt::arbiter::ArbiterRunner>::{{closure}}>>>::{{closure}},()>::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::basic_scheduler::CoreGuard::enter<tokio::runtime::basic_scheduler::CoreGuard::block_on<core::pin::Pin<&mut core::future::from_generator::GenFuture<tokio::task::local::LocalSet::run_until<core::future::from_generator::GenFuture<actix_rt::system::System::with_tokio_rt<actix_rt::system::System::new::{{closure}}>::{{closure}}>>::{{closure}}>>>::{{closure}},actix_rt::arbiter::ArbiterHandle>::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::basic_scheduler::CoreGuard::enter<tokio::runtime::basic_scheduler::CoreGuard::block_on<core::pin::Pin<&mut core::future::from_generator::GenFuture<tokio::task::local::LocalSet::run_until<tokio::sync::oneshot::Receiver<i32>>::{{closure}}>>>::{{closure}},core::result::Result<i32,tokio::sync::oneshot::error::RecvError>>::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::handle::EnterGuard>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::CoreStage<actix_rt::arbiter::ArbiterRunner>::set_stage::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::CoreStage<actix_rt::arbiter::ArbiterRunner>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::CoreStage<actix_rt::system::SystemController>::set_stage::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::CoreStage<actix_rt::system::SystemController>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::CoreStage<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>>::set_stage::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::core::CoreStage<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::block::Block<actix_rt::system::SystemCommand>::write::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::error::SendError<actix_rt::system::SystemCommand>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::task::local::RunUntil<actix_rt::arbiter::ArbiterRunner>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::task::local::RunUntil<tokio::sync::oneshot::Receiver<i32>>>
      7 (0.0%)     1 (0.0%)  core::slice::raw::debug_check_data_len
      7 (0.0%)     1 (0.0%)  hashbrown::map::equivalent_key
      7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::is_empty
      7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::len
      7 (0.0%)     1 (0.0%)  src/system.rs:57:45: 57:73]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17heeed26416ed89587E
      7 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new
      7 (0.0%)     1 (0.0%)  std::sync::mpsc::Receiver<T>::recv::{{closure}}
      7 (0.0%)     1 (0.0%)  tokio::io::driver::registration::Registration::readiness::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h4c142514c921022fE
      7 (0.0%)     1 (0.0%)  tokio::io::driver::scheduled_io::ScheduledIo::readiness::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h25e29f1eae17051aE
      7 (0.0%)     1 (0.0%)  tokio::net::tcp::stream::TcpStream::ready::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h24717b3129033d66E
      7 (0.0%)     1 (0.0%)  tokio::net::unix::stream::UnixStream::ready::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17ha98a57e5baaa0fbcE
      7 (0.0%)     1 (0.0%)  tokio::runtime::basic_scheduler::RemoteMsg::Schedule
      7 (0.0%)     1 (0.0%)  tokio::task::local::LocalSet::run_until<arbiter::ArbiterRunner>::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h8e0621dad90c8722E
      7 (0.0%)     1 (0.0%)  tokio::task::local::LocalSet::run_until<core::future::from_generator::GenFuture<[static generator@src/system.rs:57:45: 57:73]>>::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h7135823b4ef792f8E
      7 (0.0%)     1 (0.0%)  tokio::task::local::LocalSet::run_until<tokio::sync::oneshot::Receiver<i32>>::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h2bdf94f390bc43d8E
      6 (0.0%)     6 (0.3%)  core::mem::size_of
      6 (0.0%)     6 (0.3%)  core::ptr::null_mut
      6 (0.0%)     1 (0.0%)  <tokio::runtime::task::waker::WakerRef<S> as core::ops::deref::Deref>::deref
      6 (0.0%)     1 (0.0%)  __rust_try
      6 (0.0%)     1 (0.0%)  actix_rt::spawn
      6 (0.0%)     1 (0.0%)  actix_rt::system::CURRENT::__init
      6 (0.0%)     1 (0.0%)  actix_rt::system::System::id
      6 (0.0%)     1 (0.0%)  actix_rt::system::System::stop
      6 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::len
      6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
      6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_load_si128
      6 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_neg
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_rt::arbiter::ArbiterHandle>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<actix_rt::arbiter::ArbiterRunner>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::option::Option<()>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::blocking::Inner>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::oneshot::Packet<()>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::shared::Packet<()>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::stream::Packet<()>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::sync::Packet<()>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio::sync::mpsc::chan::Chan<actix_rt::arbiter::ArbiterCommand,tokio::loom::std::atomic_usize::AtomicUsize>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio::sync::mpsc::chan::Chan<actix_rt::system::SystemCommand,tokio::loom::std::atomic_usize::AtomicUsize>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio::sync::oneshot::Inner<i32>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio::task::local::Shared>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::blocking::Inner>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::oneshot::Packet<()>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::shared::Packet<()>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::stream::Packet<()>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::sync::Packet<()>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio::sync::mpsc::chan::Chan<actix_rt::arbiter::ArbiterCommand,tokio::loom::std::atomic_usize::AtomicUsize>>>
