  Lines         Copies       Function name
      8 (0.0%)     2 (0.2%)  core::cell::UnsafeCell<T>::get
      8 (0.0%)     1 (0.1%)  <T as downcast_rs::Downcast>::into_any_rc
      8 (0.0%)     1 (0.1%)  <T as downcast_rs::DowncastSync>::into_any_arc
      8 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::ptr
      8 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::align
      8 (0.0%)     1 (0.1%)  core::ptr::write
      8 (0.0%)     1 (0.1%)  core::slice::<impl [T]>::as_ptr
      8 (0.0%)     1 (0.1%)  std::error::Error::backtrace
      8 (0.0%)     1 (0.1%)  std::error::Error::type_id
      8 (0.0%)     1 (0.1%)  std::ffi::c_str::CString::new
      8 (0.0%)     1 (0.1%)  wayland_client::conn::Connection::blocking_dispatch
      8 (0.0%)     1 (0.1%)  wayland_client::conn::Connection::from_socket::{{closure}}
      8 (0.0%)     1 (0.1%)  wayland_client::conn::Connection::prepare_read
      8 (0.0%)     1 (0.1%)  wayland_client::globals::GlobalList::new
      7 (0.0%)     1 (0.1%)  <T as downcast_rs::Downcast>::as_any
      7 (0.0%)     1 (0.1%)  <T as downcast_rs::Downcast>::as_any_mut
      7 (0.0%)     1 (0.1%)  <T as thiserror::aserror::AsDynError>::as_dyn_error
      7 (0.0%)     1 (0.1%)  <std::os::fd::owned::OwnedFd as core::ops::drop::Drop>::drop
      7 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_callback::Request as core::fmt::Debug>::fmt
      7 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_compositor::Event as core::fmt::Debug>::fmt
      7 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device_manager::Event as core::fmt::Debug>::fmt
      7 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_region::Event as core::fmt::Debug>::fmt
      7 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell::Event as core::fmt::Debug>::fmt
      7 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shm_pool::Event as core::fmt::Debug>::fmt
      7 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_subcompositor::Event as core::fmt::Debug>::fmt
      7 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_subsurface::Event as core::fmt::Debug>::fmt
      7 (0.0%)     1 (0.1%)  alloc::string::String::len
      7 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::allocator
      7 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::capacity
      7 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::new_unchecked
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::conn::ConnectionHandle>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_buffer::WlBuffer>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_callback::WlCallback>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_compositor::WlCompositor>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_data_device::WlDataDevice>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_data_device_manager::WlDataDeviceManager>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_data_offer::WlDataOffer>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_data_source::WlDataSource>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_display::WlDisplay>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_keyboard::WlKeyboard>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_output::WlOutput>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_pointer::WlPointer>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_region::WlRegion>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_registry::WlRegistry>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_seat::WlSeat>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_shell::WlShell>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_shell_surface::WlShellSurface>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_shm::WlShm>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_shm_pool::WlShmPool>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_subcompositor::WlSubcompositor>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_subsurface::WlSubsurface>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_surface::WlSurface>
      7 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::protocol::wl_touch::WlTouch>
      7 (0.0%)     1 (0.1%)  core::slice::raw::debug_check_data_len
      7 (0.0%)     1 (0.1%)  wayland_client::conn::Connection::from_backend
      6 (0.0%)     1 (0.1%)  <T as core::any::Any>::type_id
      6 (0.0%)     1 (0.1%)  alloc::vec::Vec<T,A>::len
      6 (0.0%)     1 (0.1%)  core::alloc::layout::Layout::size
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<core::sync::atomic::AtomicBool>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<wayland_client::conn::SyncData>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<wayland_client::event_queue::TemporaryData>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<core::sync::atomic::AtomicBool>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<wayland_client::conn::SyncData>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<wayland_client::event_queue::TemporaryData>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::os::fd::owned::OwnedFd>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::os::unix::net::stream::UnixStream>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::fd::FileDesc>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::net::Socket>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_client::conn::SyncData>
      6 (0.0%)     1 (0.1%)  wayland_client::conn::Connection::backend
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_data_device::<impl core::convert::From<wayland_client::protocol::wl_data_device::Error> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_data_device_manager::<impl core::convert::From<wayland_client::protocol::wl_data_device_manager::DndAction> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_data_offer::<impl core::convert::From<wayland_client::protocol::wl_data_offer::Error> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_data_source::<impl core::convert::From<wayland_client::protocol::wl_data_source::Error> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_display::<impl core::convert::From<wayland_client::protocol::wl_display::Error> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_keyboard::<impl core::convert::From<wayland_client::protocol::wl_keyboard::KeyState> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_keyboard::<impl core::convert::From<wayland_client::protocol::wl_keyboard::KeymapFormat> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_output::<impl core::convert::From<wayland_client::protocol::wl_output::Mode> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_output::<impl core::convert::From<wayland_client::protocol::wl_output::Subpixel> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_output::<impl core::convert::From<wayland_client::protocol::wl_output::Transform> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_pointer::<impl core::convert::From<wayland_client::protocol::wl_pointer::Axis> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_pointer::<impl core::convert::From<wayland_client::protocol::wl_pointer::AxisSource> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_pointer::<impl core::convert::From<wayland_client::protocol::wl_pointer::ButtonState> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_pointer::<impl core::convert::From<wayland_client::protocol::wl_pointer::Error> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_seat::<impl core::convert::From<wayland_client::protocol::wl_seat::Capability> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_seat::<impl core::convert::From<wayland_client::protocol::wl_seat::Error> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_shell::<impl core::convert::From<wayland_client::protocol::wl_shell::Error> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_shell_surface::<impl core::convert::From<wayland_client::protocol::wl_shell_surface::FullscreenMethod> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_shell_surface::<impl core::convert::From<wayland_client::protocol::wl_shell_surface::Resize> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_shell_surface::<impl core::convert::From<wayland_client::protocol::wl_shell_surface::Transient> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_shm::<impl core::convert::From<wayland_client::protocol::wl_shm::Error> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_shm::<impl core::convert::From<wayland_client::protocol::wl_shm::Format> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_subcompositor::<impl core::convert::From<wayland_client::protocol::wl_subcompositor::Error> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_subsurface::<impl core::convert::From<wayland_client::protocol::wl_subsurface::Error> for u32>::from
      6 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_surface::<impl core::convert::From<wayland_client::protocol::wl_surface::Error> for u32>::from
      5 (0.0%)     1 (0.1%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
      5 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::allocator
      5 (0.0%)     1 (0.1%)  core::clone::impls::<impl core::clone::Clone for u32>::clone
      5 (0.0%)     1 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
      5 (0.0%)     1 (0.1%)  core::ptr::const_ptr::<impl *const T>::cast
      5 (0.0%)     1 (0.1%)  nix::fcntl::FdFlag::bits
      5 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_data_device_manager::DndAction::bits
      5 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_output::Mode::bits
      5 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_seat::Capability::bits
      5 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_shell_surface::Resize::bits
      5 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_shell_surface::Transient::bits
      4 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::clone::Clone>::clone
      4 (0.0%)     1 (0.1%)  <wayland_client::globals::GlobalList as core::convert::AsMut<wayland_client::globals::GlobalList>>::as_mut
      4 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&&mut wayland_backend::rs::client::Handle>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&&str>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&(&wayland_backend::protocol::Interface,u32)>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::string::String>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::sync::Arc<dyn wayland_backend::rs::client::ObjectData>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::sync::Arc<std::sync::mutex::Mutex<wayland_backend::rs::client::Backend>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<u8>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<wayland_client::globals::GlobalDescription>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::ops::range::Range<u32>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<alloc::string::String>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<alloc::sync::Arc<dyn wayland_backend::rs::client::ObjectData>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<wayland_client::protocol::wl_buffer::WlBuffer>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<wayland_client::protocol::wl_data_offer::WlDataOffer>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<wayland_client::protocol::wl_data_source::WlDataSource>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<wayland_client::protocol::wl_output::WlOutput>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<wayland_client::protocol::wl_region::WlRegion>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<wayland_client::protocol::wl_surface::WlSurface>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&f64>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&i32>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&std::sync::mutex::MutexGuard<wayland_backend::rs::client::Backend>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&u32>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::Message<wayland_backend::rs::client::ObjectId>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::WEnum<wayland_client::protocol::wl_data_device_manager::DndAction>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::WEnum<wayland_client::protocol::wl_keyboard::KeyState>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::WEnum<wayland_client::protocol::wl_keyboard::KeymapFormat>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::WEnum<wayland_client::protocol::wl_output::Mode>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::WEnum<wayland_client::protocol::wl_output::Subpixel>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::WEnum<wayland_client::protocol::wl_output::Transform>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::WEnum<wayland_client::protocol::wl_pointer::Axis>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::WEnum<wayland_client::protocol::wl_pointer::AxisSource>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::WEnum<wayland_client::protocol::wl_pointer::ButtonState>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::WEnum<wayland_client::protocol::wl_seat::Capability>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::WEnum<wayland_client::protocol::wl_shell_surface::FullscreenMethod>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::WEnum<wayland_client::protocol::wl_shell_surface::Resize>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::WEnum<wayland_client::protocol::wl_shell_surface::Transient>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::protocol::WEnum<wayland_client::protocol::wl_shm::Format>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::rs::client::ObjectId>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_backend::types::client::WaylandError>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::conn::HandleInner>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::globals::GlobalDescription>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_buffer::WlBuffer>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_data_device_manager::DndAction>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_data_offer::WlDataOffer>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_data_source::WlDataSource>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_keyboard::KeyState>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_keyboard::KeymapFormat>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_output::Mode>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_output::Subpixel>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_output::Transform>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_output::WlOutput>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_pointer::Axis>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_pointer::AxisSource>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_pointer::ButtonState>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_region::WlRegion>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_seat::Capability>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_seat::WlSeat>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_shell_surface::FullscreenMethod>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_shell_surface::Resize>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_shell_surface::Transient>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_shm::Format>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&wayland_client::protocol::wl_surface::WlSurface>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<wayland_backend::types::client::InvalidId>
      4 (0.0%)     1 (0.1%)  nix::fcntl::FdFlag::all
      4 (0.0%)     1 (0.1%)  std::error::Error::description
      4 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_data_device_manager::DndAction::all
      4 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_output::Mode::all
      4 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_seat::Capability::all
      4 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_shell_surface::Resize::all
      4 (0.0%)     1 (0.1%)  wayland_client::protocol::wl_shell_surface::Transient::all
      3 (0.0%)     3 (0.3%)  core::mem::size_of
      3 (0.0%)     1 (0.1%)  <wayland_client::globals::GlobalList as core::default::Default>::default
      2 (0.0%)     1 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::uninit
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_buffer::WlBuffer as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_callback::WlCallback as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_compositor::WlCompositor as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device::WlDataDevice as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_device_manager::WlDataDeviceManager as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_offer::WlDataOffer as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_data_source::WlDataSource as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_display::WlDisplay as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_keyboard::WlKeyboard as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_output::WlOutput as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_pointer::WlPointer as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_region::WlRegion as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_registry::WlRegistry as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_seat::WlSeat as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell::WlShell as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shell_surface::WlShellSurface as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shm::WlShm as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_shm_pool::WlShmPool as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_subcompositor::WlSubcompositor as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_subsurface::WlSubsurface as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_surface::WlSurface as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  <wayland_client::protocol::wl_touch::WlTouch as wayland_client::Proxy>::interface
      1 (0.0%)     1 (0.1%)  core::fmt::UnsafeArg::new
      1 (0.0%)     1 (0.1%)  core::mem::align_of
      1 (0.0%)     1 (0.1%)  core::ptr::null
      1 (0.0%)     1 (0.1%)  core::ptr::null_mut
