  Lines          Copies       Function name
      32 (0.0%)     2 (0.1%)  alloc::collections::btree::map::BTreeMap<K,V>::new
      32 (0.0%)     2 (0.1%)  core::ptr::metadata::metadata
      32 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::Ord>::cmp
      32 (0.0%)     1 (0.0%)  serde_derive_internals::internals::ast::fields_from_ast
      31 (0.0%)     1 (0.0%)  core::iter::adapters::chain::Chain<A,B>::new
      30 (0.0%)     5 (0.1%)  core::ptr::const_ptr::<impl *const T>::read
      30 (0.0%)     3 (0.1%)  <T as core::convert::Into<U>>::into
      30 (0.0%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::KV>::forget_node_type
      30 (0.0%)     2 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::KV>::forget_node_type
      30 (0.0%)     2 (0.1%)  core::iter::adapters::take::Take<I>::new
      30 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::arith::Add<&str>>::add
      29 (0.0%)     1 (0.0%)  serde_derive_internals::internals::ast::Data::has_getter
      29 (0.0%)     1 (0.0%)  serde_derive_internals::internals::ast::enum_from_ast
      28 (0.0%)    28 (0.8%)  core::mem::size_of
      28 (0.0%)     4 (0.1%)  <core::iter::adapters::flatten::FlatMap<I,U,F> as core::iter::traits::iterator::Iterator>::next
      28 (0.0%)     4 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}::{{closure}}
      28 (0.0%)     4 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::len_mut
      28 (0.0%)     2 (0.1%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
      28 (0.0%)     2 (0.1%)  <&mut alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
      28 (0.0%)     2 (0.1%)  alloc::collections::btree::node::LeafNode<K,V>::init
      28 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::correct_all_childrens_parent_links
      28 (0.0%)     1 (0.0%)  <proc_macro2::Spacing as core::cmp::PartialEq>::eq
      28 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
      28 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_mul
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proc_macro2::TokenStream,alloc::string::String)>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::chain::Chain<core::iter::adapters::flatten::Flatten<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<syn::attr::Attribute>,core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>,serde_derive_internals::internals::attr::Field::from_ast::{{closure}}>>,core::option::IntoIter<syn::attr::NestedMeta>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::slice::iter::Iter<syn::attr::Attribute>,serde_derive_internals::internals::attr::Container::from_ast::{{closure}}>,core::result::IntoIter<alloc::vec::Vec<syn::attr::NestedMeta>>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::slice::iter::Iter<syn::attr::Attribute>,serde_derive_internals::internals::attr::Field::from_ast::{{closure}}>,core::result::IntoIter<alloc::vec::Vec<syn::attr::NestedMeta>>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::slice::iter::Iter<syn::attr::Attribute>,serde_derive_internals::internals::attr::Variant::from_ast::{{closure}}>,core::result::IntoIter<alloc::vec::Vec<syn::attr::NestedMeta>>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::ast::Field>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::Attr<alloc::collections::btree::set::BTreeSet<syn::lifetime::Lifetime>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::Attr<alloc::string::String>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::Attr<alloc::vec::Vec<syn::generics::WherePredicate>>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::Attr<serde_derive_internals::internals::attr::Default>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::Attr<syn::attr::Meta>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::Attr<syn::expr::ExprPath>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::Attr<syn::path::Path>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::Attr<syn::ty::Type>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::VecAttr<&syn::lit::LitStr>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::VecAttr<alloc::string::String>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::VecAttr<alloc::vec::Vec<syn::generics::WherePredicate>>>
      27 (0.0%)     3 (0.1%)  alloc::collections::btree::node::Handle<Node,Type>::into_node
      27 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write
      27 (0.0%)     2 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
      27 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
      27 (0.0%)     1 (0.0%)  core::cell::BorrowRef::new
      27 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::any::check::{{closure}}
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&syn::lit::LitStr>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::string::String>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::vec::Vec<syn::generics::WherePredicate>>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<serde_derive_internals::internals::ast::Field>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<serde_derive_internals::internals::ast::Variant>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::attr::NestedMeta>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::error::Error>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::generics::WherePredicate>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::lifetime::Lifetime>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::ctxt::Ctxt>
      27 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::is_slice_u8
      27 (0.0%)     1 (0.0%)  serde_derive_internals::internals::check::check
      27 (0.0%)     1 (0.0%)  serde_derive_internals::internals::check::check_flatten_field
      27 (0.0%)     1 (0.0%)  serde_derive_internals::internals::receiver::ReplaceReceiver::visit_expr_path_mut_impl
      27 (0.0%)     1 (0.0%)  serde_derive_internals::internals::receiver::ReplaceReceiver::visit_type_path_mut_impl
      26 (0.0%)     2 (0.1%)  <alloc::boxed::Box<I,A> as core::iter::traits::exact_size::ExactSizeIterator>::len
      26 (0.0%)     2 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::{{closure}}
      26 (0.0%)     2 (0.1%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::deallocating_next_unchecked
      26 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::is_uppercase
      26 (0.0%)     1 (0.0%)  core::str::<impl str>::chars
      25 (0.0%)     5 (0.1%)  alloc::raw_vec::RawVec<T,A>::allocator
      25 (0.0%)     5 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::as_ptr
      25 (0.0%)     2 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
      25 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::IntoIter<K,V> as core::iter::traits::iterator::Iterator>::size_hint
      25 (0.0%)     1 (0.0%)  <proc_macro::TokenStream as core::iter::traits::collect::FromIterator<proc_macro::TokenStream>>::from_iter::{{closure}}
      25 (0.0%)     1 (0.0%)  serde_derive_internals::internals::respan::respan
      24 (0.0%)     4 (0.1%)  core::mem::drop
      24 (0.0%)     3 (0.1%)  core::iter::traits::iterator::Iterator::flatten
      24 (0.0%)     2 (0.1%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::ops::drop::Drop>::drop
      24 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::into_leaf
      24 (0.0%)     1 (0.0%)  src/ast.rs:127:51: 127:82]>"* @"_ZN5alloc5boxed12Box$LT$T$GT$3new17hda797b14924efd51E
      23 (0.0%)     3 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_drop
      23 (0.0%)     1 (0.0%)  <proc_macro::Ident as core::clone::Clone>::clone
      23 (0.0%)     1 (0.0%)  <proc_macro::TokenStream as core::clone::Clone>::clone
      23 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::to_ascii_lowercase
      23 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::to_ascii_uppercase
      23 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
      22 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::new
      22 (0.0%)     2 (0.1%)  alloc::slice::<impl [T]>::to_vec_in
      22 (0.0%)     2 (0.1%)  alloc::slice::hack::to_vec
      22 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::take
      22 (0.0%)     1 (0.0%)  <proc_macro::TokenStream as core::iter::traits::collect::FromIterator<proc_macro::TokenTree>>::from_iter
      22 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::encode_utf8
      22 (0.0%)     1 (0.0%)  core::char::methods::len_utf8
      22 (0.0%)     1 (0.0%)  core::str::<impl str>::match_indices
      22 (0.0%)     1 (0.0%)  serde_derive_internals::internals::receiver::ReplaceReceiver::visit_return_type_mut
      22 (0.0%)     1 (0.0%)  serde_derive_internals::internals::respan::respan::{{closure}}
      22 (0.0%)     1 (0.0%)  serde_derive_internals::internals::ungroup
      21 (0.0%)     3 (0.1%)  <core::iter::adapters::flatten::Flatten<I> as core::iter::traits::iterator::Iterator>::next
      21 (0.0%)     3 (0.1%)  <syn::punctuated::IntoIter<T> as core::iter::traits::iterator::Iterator>::next
      21 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<&str>>::eq
      21 (0.0%)     1 (0.0%)  core::ops::range::RangeInclusive<Idx>::is_empty
      21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::InternalNode<alloc::string::String,()>>>
      21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::InternalNode<syn::lifetime::Lifetime,()>>>
      21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::LeafNode<alloc::string::String,()>>>
      21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::LeafNode<syn::lifetime::Lifetime,()>>>
      21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::InternalNode<alloc::string::String,()>>>>
      21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::InternalNode<syn::lifetime::Lifetime,()>>>>
      21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::LeafNode<alloc::string::String,()>>>>
      21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::LeafNode<syn::lifetime::Lifetime,()>>>>
      21 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Default::is_none
      20 (0.0%)     4 (0.1%)  core::clone::impls::<impl core::clone::Clone for &T>::clone
      20 (0.0%)     2 (0.1%)  <&T as core::fmt::Display>::fmt
      20 (0.0%)     2 (0.1%)  <<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<T,A> as core::ops::drop::Drop>::drop
      20 (0.0%)     2 (0.1%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::get_mut
      20 (0.0%)     2 (0.1%)  alloc::collections::btree::mem::take_mut
      20 (0.0%)     2 (0.1%)  core::cmp::PartialEq::ne
      20 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::slice_assume_init_ref
      20 (0.0%)     1 (0.0%)  <T as core::slice::cmp::SliceContains>::slice_contains
      20 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
      20 (0.0%)     1 (0.0%)  core::cell::BorrowRefMut::new
      20 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or_default
      20 (0.0%)     1 (0.0%)  serde_derive_internals::internals::receiver::ReplaceReceiver::visit_type_param_bound_mut
      19 (0.0%)     1 (0.0%)  core::num::<impl u8>::to_ascii_uppercase
      19 (0.0%)     1 (0.0%)  core::panicking::panic_display
      19 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
      19 (0.0%)     1 (0.0%)  core::str::<impl str>::trim_left_matches
      19 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
      18 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,Type>::as_leaf_dying
      18 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::as_internal_mut
      18 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Leaf>::new_leaf
      18 (0.0%)     2 (0.1%)  core::ptr::const_ptr::<impl *const [T]>::len
      18 (0.0%)     2 (0.1%)  serde_derive_internals::internals::attr::VecAttr<T>::get
      18 (0.0%)     1 (0.0%)  <proc_macro2::fallback::TokenStream as core::iter::traits::collect::Extend<proc_macro2::TokenTree>>::extend
      18 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
      18 (0.0%)     1 (0.0%)  core::num::<impl u8>::to_ascii_lowercase
      18 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::ast::Data>
      18 (0.0%)     1 (0.0%)  core::str::<impl str>::char_indices
      18 (0.0%)     1 (0.0%)  serde_derive_internals::internals::ast::Data::all_fields::{{closure}}
      18 (0.0%)     1 (0.0%)  std::panicking::panic_count::count_is_zero
      17 (0.0%)    17 (0.5%)  core::mem::align_of
      17 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq>::eq
      17 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFrom<usize>>>::index
      17 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
      17 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeTo<usize>>>::index
      17 (0.0%)     1 (0.0%)  <proc_macro2::fallback::TokenStream as core::iter::traits::collect::Extend<proc_macro2::TokenTree>>::extend::{{closure}}
      17 (0.0%)     1 (0.0%)  alloc::string::String::push_str
      17 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::is_ascii_lowercase
      17 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::is_ascii_uppercase
      17 (0.0%)     1 (0.0%)  core::num::<impl u8>::is_ascii_lowercase
      17 (0.0%)     1 (0.0%)  core::num::<impl u8>::is_ascii_uppercase
      17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::Default>
      17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Pair<syn::path::PathSegment,syn::token::Colon2>>
      17 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::BoolAttr::none
      17 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::is_implicitly_borrowed
      17 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::is_implicitly_borrowed_reference
      17 (0.0%)     1 (0.0%)  serde_derive_internals::internals::ctxt::Ctxt::new
      17 (0.0%)     1 (0.0%)  serde_derive_internals::internals::receiver::ReplaceReceiver::visit_expr_path_mut
      17 (0.0%)     1 (0.0%)  serde_derive_internals::internals::receiver::ReplaceReceiver::visit_type_path_mut
      16 (0.0%)     2 (0.1%)  alloc::collections::btree::set::BTreeSet<T>::new
      16 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
      16 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
      16 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_str
      16 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::index
      16 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
      16 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
      16 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::new
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<serde_derive_internals::internals::attr::parse_lit_into_lifetimes::BorrowedLifetimes,syn::error::Error>>
      15 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::into_searcher
      15 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::BTreeSet<T> as core::iter::traits::collect::Extend<T>>::extend
      15 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::BTreeSet<T> as core::iter::traits::collect::Extend<T>>::extend::{{closure}}
      15 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
      15 (0.0%)     1 (0.0%)  <proc_macro2::fallback::TokenStream as core::clone::Clone>::clone
      15 (0.0%)     1 (0.0%)  core::iter::adapters::skip::Skip<I>::new
      15 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::any
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(proc_macro2::TokenStream,())>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(proc_macro2::TokenStream,alloc::string::String)>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::attr::NestedMeta,syn::token::Comma)>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::generics::WherePredicate,syn::token::Comma)>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::lifetime::Lifetime,syn::token::Add)>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<syn::attr::Attribute>,core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>,serde_derive_internals::internals::attr::Container::from_ast::{{closure}}>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<syn::attr::Attribute>,core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>,serde_derive_internals::internals::attr::Field::from_ast::{{closure}}>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<syn::attr::Attribute>,core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>,serde_derive_internals::internals::attr::Variant::from_ast::{{closure}}>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::flatten::Flatten<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<syn::attr::Attribute>,core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>,serde_derive_internals::internals::attr::Field::from_ast::{{closure}}>>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::IntoIter<syn::attr::NestedMeta>>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<serde_derive_internals::internals::ast::Field>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<serde_derive_internals::internals::ast::Variant>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<serde_derive_internals::internals::attr::Default>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::attr::Meta>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::attr::NestedMeta>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::ExprPath>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::WherePredicate>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::path::Path>>
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::punctuated::Pair<syn::path::PathSegment,syn::token::Colon2>>>
      15 (0.0%)     1 (0.0%)  core::str::iter::MatchIndicesInternal<P>::next
      15 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Variant::from_ast::{{closure}}
      15 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::get_lit_str
      15 (0.0%)     1 (0.0%)  serde_derive_internals::internals::symbol::<impl core::cmp::PartialEq<serde_derive_internals::internals::symbol::Symbol> for &syn::path::Path>::eq
      14 (0.0%)     2 (0.1%)  <syn::punctuated::IntoIter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
      14 (0.0%)     2 (0.1%)  <syn::punctuated::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
      14 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_ref
      14 (0.0%)     1 (0.0%)  <F as syn::parse::Parser>::__parse_stream
      14 (0.0%)     1 (0.0%)  <T as core::slice::cmp::SliceContains>::slice_contains::{{closure}}
      14 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::BTreeSet<T> as core::iter::traits::collect::IntoIterator>::into_iter
      14 (0.0%)     1 (0.0%)  <proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenTree>>::from_iter
      14 (0.0%)     1 (0.0%)  <serde_derive_internals::internals::symbol::Symbol as core::fmt::Display>::fmt
      14 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Immut,K,V>::next_unchecked
      14 (0.0%)     1 (0.0%)  core::cell::RefCell<T>::borrow
      14 (0.0%)     1 (0.0%)  core::cell::RefCell<T>::borrow_mut
      14 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::last::some
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::string::String>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::Vec<syn::attr::NestedMeta>>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::Vec<syn::error::Error>>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::Vec<syn::generics::WherePredicate>>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::into_iter::IntoIter<syn::attr::NestedMeta>>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),syn::error::Error>>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>>
      14 (0.0%)     1 (0.0%)  serde_derive_internals::internals::ast::Data::has_getter::{{closure}}
      14 (0.0%)     1 (0.0%)  serde_derive_internals::internals::symbol::<impl core::cmp::PartialEq<serde_derive_internals::internals::symbol::Symbol> for syn::path::Path>::eq
      13 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      13 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Debug>::fmt
      13 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Display>::fmt
      13 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_char
      13 (0.0%)     1 (0.0%)  <core::result::Result<T,E> as core::iter::traits::collect::IntoIterator>::into_iter
      13 (0.0%)     1 (0.0%)  <proc_macro2::Ident as core::cmp::PartialEq<T>>::eq
      13 (0.0%)     1 (0.0%)  alloc::alloc::alloc
      13 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
      13 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::contains_key
      13 (0.0%)     1 (0.0%)  core::ops::range::RangeInclusive<Idx>::new
      13 (0.0%)     1 (0.0%)  core::slice::iter::<impl core::iter::traits::collect::IntoIterator for &[T]>::into_iter
      13 (0.0%)     1 (0.0%)  core::slice::iter::<impl core::iter::traits::collect::IntoIterator for &mut [T]>::into_iter
      13 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::de_bound
      13 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::expecting
      13 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::ser_bound
      13 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::de_bound
      13 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::ser_bound
      13 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Variant::de_bound
      13 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Variant::ser_bound
      12 (0.0%)     4 (0.1%)  alloc::boxed::Box<T>::new_uninit
      12 (0.0%)     2 (0.1%)  <T as syn::parse_quote::ParseQuote>::parse
      12 (0.0%)     2 (0.1%)  alloc::collections::btree::borrow::DormantMutRef<T>::awaken
      12 (0.0%)     2 (0.1%)  alloc::collections::btree::map::BTreeMap<K,V>::ensure_is_owned
      12 (0.0%)     2 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked
      12 (0.0%)     2 (0.1%)  syn::parse::ParseBuffer::parse
