  Lines         Copies      Function name
      7 (0.0%)    1 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
      7 (0.0%)    1 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_ref
      7 (0.0%)    1 (0.1%)  core::num::nonzero::NonZeroUsize::new_unchecked
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<(alloc::string::String,measureme::stringtable::StringId)>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<(&str,rustc_ap_rustc_data_structures::profiling::EventFilter)>,rustc_ap_rustc_data_structures::profiling::SelfProfiler::new::{{closure}}>>>::spec_extend::{{closure}}>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::string::FromUtf8Error>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::collections::hash::map::HashMap<alloc::string::String,measureme::stringtable::StringId,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&(&str,rustc_ap_rustc_data_structures::profiling::EventFilter),alloc::string::String,(),rustc_ap_rustc_data_structures::profiling::SelfProfiler::new::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<(&str,rustc_ap_rustc_data_structures::profiling::EventFilter)>,rustc_ap_rustc_data_structures::profiling::SelfProfiler::new::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<(&str,rustc_ap_rustc_data_structures::profiling::EventFilter)>,rustc_ap_rustc_data_structures::profiling::SelfProfiler::new::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,measureme::stringtable::StringId,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<hashbrown::rustc_entry::RustcOccupiedEntry<alloc::string::String,measureme::stringtable::StringId>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<hashbrown::rustc_entry::RustcVacantEntry<alloc::string::String,measureme::stringtable::StringId>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<lock_api::rwlock::RwLock<parking_lot::raw_rwlock::RawRwLock,std::collections::hash::map::HashMap<alloc::string::String,measureme::stringtable::StringId,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<rustc_ap_rustc_data_structures::profiling::TimingGuard>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::string::String,measureme::stringtable::StringId,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::collections::hash::map::OccupiedEntry<alloc::string::String,measureme::stringtable::StringId>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::collections::hash::map::VacantEntry<alloc::string::String,measureme::stringtable::StringId>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::env::Args>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::env::ArgsOs>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<std::fs::File>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::lazy::SyncLazy<jobserver::Client>>
      7 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::args::Args>
      7 (0.0%)    1 (0.1%)  core::ptr::non_null::NonNull<T>::as_ref
      7 (0.0%)    1 (0.1%)  core::ptr::unique::Unique<T>::as_ref
      7 (0.0%)    1 (0.1%)  hashbrown::raw::RawTable<T,A>::is_empty
      7 (0.0%)    1 (0.1%)  hashbrown::raw::RawTable<T,A>::len
      7 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::profiling::SelfProfiler::event_id_builder
      7 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::profiling::SelfProfiler::query_key_recording_enabled
      7 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::small_c_str::SmallCStr::spilled
      7 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::svh::Svh::new
      7 (0.0%)    1 (0.1%)  std::collections::hash::map::OccupiedEntry<K,V>::get
      7 (0.0%)    1 (0.1%)  std::collections::hash::map::VacantEntry<K,V>::key
      7 (0.0%)    1 (0.1%)  std::lazy::SyncOnceCell<T>::is_initialized
      6 (0.0%)    1 (0.1%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
      6 (0.0%)    1 (0.1%)  <std::fs::File as std::io::Write>::is_write_vectored
      6 (0.0%)    1 (0.1%)  <std::lazy::SyncLazy<T,F> as core::ops::deref::Deref>::deref
      6 (0.0%)    1 (0.1%)  <tracing::__macro_support::MacroCallsite as tracing_core::callsite::Callsite>::metadata
      6 (0.0%)    1 (0.1%)  alloc::sync::Arc<T>::inner
      6 (0.0%)    1 (0.1%)  alloc::vec::Vec<T,A>::dedup
      6 (0.0%)    1 (0.1%)  alloc::vec::Vec<T>::with_capacity
      6 (0.0%)    1 (0.1%)  core::alloc::layout::Layout::size
      6 (0.0%)    1 (0.1%)  core::core_arch::x86::sse2::_mm_load_si128
      6 (0.0%)    1 (0.1%)  core::iter::traits::iterator::Iterator::for_each::call
      6 (0.0%)    1 (0.1%)  core::mem::drop
      6 (0.0%)    1 (0.1%)  core::mem::needs_drop
      6 (0.0%)    1 (0.1%)  core::num::<impl isize>::wrapping_neg
      6 (0.0%)    1 (0.1%)  core::ptr::const_ptr::<impl *const T>::read_unaligned
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<std::ffi::os_str::OsString,alloc::alloc::Global>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::slice::merge_sort::Run>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::string::String>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<std::ffi::os_str::OsString>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::slice::insert_head::InsertionHole<alloc::string::String>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::slice::merge::MergeHole<alloc::string::String>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<rustc_ap_rustc_data_structures::profiling::SelfProfiler>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<rustc_ap_rustc_data_structures::profiling::SelfProfiler>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::vec::Vec<T,A>::dedup_by::FillGapOnDrop<alloc::string::String,alloc::alloc::Global>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<std::ffi::os_str::OsString>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,measureme::stringtable::StringId)>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<lock_api::rwlock::RwLockReadGuard<parking_lot::raw_rwlock::RawRwLock,std::collections::hash::map::HashMap<alloc::string::String,measureme::stringtable::StringId,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<lock_api::rwlock::RwLockWriteGuard<parking_lot::raw_rwlock::RawRwLock,std::collections::hash::map::HashMap<alloc::string::String,measureme::stringtable::StringId,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<measureme::serialization::SerializationSinkBuilder>
      6 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::lazy::SyncOnceCell<jobserver::Client>>
      6 (0.0%)    1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
      6 (0.0%)    1 (0.1%)  core::ptr::unique::Unique<T>::dangling
      6 (0.0%)    1 (0.1%)  hashbrown::raw::Bucket<T>::as_mut
      6 (0.0%)    1 (0.1%)  hashbrown::raw::Bucket<T>::as_ref
      6 (0.0%)    1 (0.1%)  hashbrown::raw::is_full
      6 (0.0%)    1 (0.1%)  hashbrown::raw::special_is_empty
      6 (0.0%)    1 (0.1%)  std::sys::unix::fs::File::is_write_vectored
      5 (0.0%)    1 (0.1%)  <core::option::Option<T> as core::default::Default>::default
      5 (0.0%)    1 (0.1%)  <rustc_ap_rustc_data_structures::sip128::SipHasher128 as core::hash::Hasher>::finish
      5 (0.0%)    1 (0.1%)  <rustc_ap_rustc_data_structures::stable_hasher::StableHasher as core::hash::Hasher>::finish
      5 (0.0%)    1 (0.1%)  <rustc_hash::FxHasher as core::hash::Hasher>::finish
      5 (0.0%)    1 (0.1%)  <std::collections::hash::map::HashMap<K,V,S> as core::default::Default>::default
      5 (0.0%)    1 (0.1%)  core::convert::num::<impl core::convert::From<u64> for u128>::from
      5 (0.0%)    1 (0.1%)  hashbrown::rustc_entry::RustcVacantEntry<K,V,A>::key
      5 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::jobserver::client
      5 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::profiling::EventFilter::bits
      5 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::svh::Svh::as_u64
      5 (0.0%)    1 (0.1%)  std::lazy::SyncOnceCell<jobserver::Client>::initialize<[closure@std::lazy::SyncOnceCell<jobserver::Client>::get_or_init<[closure@std::lazy::SyncLazy<jobserver::Client>::force::{closure#0}]>::{closure#0}], !>::{closure#0}]>"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17hea5c930bc9b98e60E
      4 (0.0%)    4 (0.4%)  core::mem::align_of
      4 (0.0%)    1 (0.1%)  <T as core::convert::From<T>>::from
      4 (0.0%)    1 (0.1%)  <usize as rustc_ap_rustc_index::vec::Idx>::index
      4 (0.0%)    1 (0.1%)  core::num::<impl u64>::to_le
      4 (0.0%)    1 (0.1%)  core::num::nonzero::NonZeroU64::get
      4 (0.0%)    1 (0.1%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&[core::mem::maybe_uninit::MaybeUninit<u64>; 9]>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&bool>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&core::mem::manually_drop::ManuallyDrop<tempfile::dir::TempDir>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&core::mem::maybe_uninit::MaybeUninit<u64>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&mut std::io::Write::write_fmt::Adapter<std::fs::File>>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&rustc_ap_rustc_data_structures::fingerprint::Fingerprint>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&rustc_ap_rustc_data_structures::sip128::State>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&rustc_ap_rustc_data_structures::transitive_relation::Index>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&std::fs::File>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&tempfile::dir::TempDir>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&u64>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<&usize>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::array::TryFromSliceError>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<core::fmt::Arguments>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,measureme::stringtable::StringId)>::find<hashbrown::map::equivalent_key<str,alloc::string::String,measureme::stringtable::StringId>::{{closure}}>::{{closure}}>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,measureme::stringtable::StringId)>::find<hashbrown::rustc_entry::<impl hashbrown::map::HashMap<alloc::string::String,measureme::stringtable::StringId,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>::rustc_entry::{{closure}}>::{{closure}}>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,measureme::stringtable::StringId)>::reserve_rehash<hashbrown::map::make_hasher<alloc::string::String,alloc::string::String,measureme::stringtable::StringId,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>::{{closure}}>::{{closure}}>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<measureme::serialization::StdWriteAdapter>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once_force<std::lazy::SyncOnceCell<jobserver::Client>::initialize<std::lazy::SyncOnceCell<jobserver::Client>::get_or_init<std::lazy::SyncLazy<jobserver::Client>::force::{{closure}}>::{{closure}},!>::{{closure}}>::{{closure}}>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<std::time::SystemTimeError>
      4 (0.0%)    1 (0.1%)  core::ptr::drop_in_place<tracing::__macro_support::MacroCallsite>
      4 (0.0%)    1 (0.1%)  parking_lot_core::parking_lot::deadlock::acquire_resource
      4 (0.0%)    1 (0.1%)  parking_lot_core::parking_lot::deadlock::release_resource
      4 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::graph::implementation::NodeIndex::node_id
      4 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::profiling::EventFilter::all
      4 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::profiling::EventFilter::empty
      4 (0.0%)    1 (0.1%)  std::sys::unix::fd::FileDesc::is_write_vectored
      4 (0.0%)    1 (0.1%)  tracing_core::subscriber::Interest::always
      4 (0.0%)    1 (0.1%)  tracing_core::subscriber::Interest::never
      4 (0.0%)    1 (0.1%)  tracing_core::subscriber::Interest::sometimes
      1 (0.0%)    1 (0.1%)  <[T; 36] as smallvec::Array>::size
      1 (0.0%)    1 (0.1%)  core::fmt::UnsafeArg::new
      1 (0.0%)    1 (0.1%)  core::hint::unreachable_unchecked
      1 (0.0%)    1 (0.1%)  core::ptr::null
      1 (0.0%)    1 (0.1%)  core::ptr::null_mut
      1 (0.0%)    1 (0.1%)  parking_lot::elision::have_elision
      1 (0.0%)    1 (0.1%)  rustc_ap_rustc_data_structures::__noop_fix_for_27438
