  Lines         Copies       Function name
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::string::String>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<tracing_core::span::Id>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::BorrowRef>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(tracing_core::span::Id,tracing_log::trace_logger::SpanLineBuilder)>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::rehash_in_place::{{closure}}>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::prepare_resize::{{closure}}>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<std::collections::hash::map::HashMap<tracing_core::span::Id,tracing_log::trace_logger::SpanLineBuilder>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<std::collections::hash::map::HashMap<tracing_core::span::Id,tracing_log::trace_logger::SpanLineBuilder>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
      6 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::read
      6 (0.0%)     1 (0.1%)  core::ptr::unique::Unique<T>::dangling
      6 (0.0%)     1 (0.1%)  hashbrown::raw::Bucket<T>::as_mut
      6 (0.0%)     1 (0.1%)  hashbrown::raw::Bucket<T>::as_ref
      6 (0.0%)     1 (0.1%)  hashbrown::raw::is_full
      6 (0.0%)     1 (0.1%)  hashbrown::raw::special_is_empty
      6 (0.0%)     1 (0.1%)  log::Metadata::level
      6 (0.0%)     1 (0.1%)  tracing_log::log_tracer::LogTracer::init
      6 (0.0%)     1 (0.1%)  tracing_log::trace_logger::CURRENT::__init
      5 (0.0%)     1 (0.1%)  <core::num::nonzero::NonZeroU64 as core::clone::Clone>::clone
      5 (0.0%)     1 (0.1%)  <log::Level as core::clone::Clone>::clone
      5 (0.0%)     1 (0.1%)  core::cell::is_reading
      5 (0.0%)     1 (0.1%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
      5 (0.0%)     1 (0.1%)  hashbrown::raw::bitmask::BitMask::any_bit_set
      5 (0.0%)     1 (0.1%)  log::Record::args
      4 (0.0%)     4 (0.4%)  core::mem::align_of
      4 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::clone::Clone>::clone
      4 (0.0%)     1 (0.1%)  <core::core_arch::x86::__m128i as core::core_arch::x86::m128iExt>::as_m128i
      4 (0.0%)     1 (0.1%)  <tracing_log::DebugCallsite as tracing_core::callsite::Callsite>::metadata
      4 (0.0%)     1 (0.1%)  <tracing_log::ErrorCallsite as tracing_core::callsite::Callsite>::metadata
      4 (0.0%)     1 (0.1%)  <tracing_log::InfoCallsite as tracing_core::callsite::Callsite>::metadata
      4 (0.0%)     1 (0.1%)  <tracing_log::TraceCallsite as tracing_core::callsite::Callsite>::metadata
      4 (0.0%)     1 (0.1%)  <tracing_log::WarnCallsite as tracing_core::callsite::Callsite>::metadata
      4 (0.0%)     1 (0.1%)  <tracing_log::log_tracer::LogTracer as log::Log>::flush
      4 (0.0%)     1 (0.1%)  core::num::<impl u16>::to_le
      4 (0.0%)     1 (0.1%)  core::num::<impl u32>::to_le
      4 (0.0%)     1 (0.1%)  core::num::<impl u64>::to_le
      4 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&&str>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::boxed::Box<[alloc::string::String]>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::string::String>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<alloc::string::String>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&bool>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<alloc::string::String>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<tracing_core::span::Id>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<u32>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&log::Level>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&log::LevelFilter>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&mut alloc::string::String>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&std::collections::hash::map::HashMap<tracing_core::span::Id,tracing_log::trace_logger::SpanLineBuilder>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&str>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&tracing_core::span::Id>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&tracing_log::trace_logger::SpanLineBuilder>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&usize>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<std::sync::mutex::Mutex<T> as core::fmt::Debug>::fmt::LockedPlaceholder>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<tracing_log::trace_logger::LogEvent as core::fmt::Display>::fmt::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<bool>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::BorrowError>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::BorrowMutError>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::fmt::Arguments>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::fmt::Error>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<tracing_core::span::Id>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::sync::atomic::AtomicUsize>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<f64>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(tracing_core::span::Id,tracing_log::trace_logger::SpanLineBuilder)>::find<hashbrown::map::equivalent_key<tracing_core::span::Id,tracing_core::span::Id,tracing_log::trace_logger::SpanLineBuilder>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(tracing_core::span::Id,tracing_log::trace_logger::SpanLineBuilder)>::reserve_rehash<hashbrown::map::make_hasher<tracing_core::span::Id,tracing_core::span::Id,tracing_log::trace_logger::SpanLineBuilder,std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<i64>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<lazy_static::lazy::Lazy<tracing_log::Fields>::get<<tracing_log::DEBUG_FIELDS as core::ops::deref::Deref>::deref::__static_ref_initialize>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<lazy_static::lazy::Lazy<tracing_log::Fields>::get<<tracing_log::ERROR_FIELDS as core::ops::deref::Deref>::deref::__static_ref_initialize>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<lazy_static::lazy::Lazy<tracing_log::Fields>::get<<tracing_log::INFO_FIELDS as core::ops::deref::Deref>::deref::__static_ref_initialize>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<lazy_static::lazy::Lazy<tracing_log::Fields>::get<<tracing_log::TRACE_FIELDS as core::ops::deref::Deref>::deref::__static_ref_initialize>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<lazy_static::lazy::Lazy<tracing_log::Fields>::get<<tracing_log::WARN_FIELDS as core::ops::deref::Deref>::deref::__static_ref_initialize>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::local::AccessError>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tracing_core::subscriber::NoSubscriber>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tracing_log::DebugCallsite>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tracing_log::ErrorCallsite>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tracing_log::InfoCallsite>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tracing_log::LogVisitor>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tracing_log::TraceCallsite>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tracing_log::WarnCallsite>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<tracing_log::trace_logger::Builder>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<u32>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<u64>
      4 (0.0%)     1 (0.1%)  hashbrown::raw::h1
      4 (0.0%)     1 (0.1%)  log::LevelFilter::max
      4 (0.0%)     1 (0.1%)  std::panicking::panicking
      4 (0.0%)     1 (0.1%)  std::sync::poison::PoisonError<T>::get_ref
      4 (0.0%)     1 (0.1%)  tracing_core::subscriber::Interest::never
      3 (0.0%)     1 (0.1%)  <tracing_log::DEBUG_FIELDS as core::ops::deref::Deref>::deref::__stability
      3 (0.0%)     1 (0.1%)  <tracing_log::DEBUG_FIELDS as core::ops::deref::Deref>::deref::__static_ref_initialize
      3 (0.0%)     1 (0.1%)  <tracing_log::ERROR_FIELDS as core::ops::deref::Deref>::deref::__stability
      3 (0.0%)     1 (0.1%)  <tracing_log::ERROR_FIELDS as core::ops::deref::Deref>::deref::__static_ref_initialize
      3 (0.0%)     1 (0.1%)  <tracing_log::INFO_FIELDS as core::ops::deref::Deref>::deref::__stability
      3 (0.0%)     1 (0.1%)  <tracing_log::INFO_FIELDS as core::ops::deref::Deref>::deref::__static_ref_initialize
      3 (0.0%)     1 (0.1%)  <tracing_log::TRACE_FIELDS as core::ops::deref::Deref>::deref::__stability
      3 (0.0%)     1 (0.1%)  <tracing_log::TRACE_FIELDS as core::ops::deref::Deref>::deref::__static_ref_initialize
      3 (0.0%)     1 (0.1%)  <tracing_log::WARN_FIELDS as core::ops::deref::Deref>::deref::__stability
      3 (0.0%)     1 (0.1%)  <tracing_log::WARN_FIELDS as core::ops::deref::Deref>::deref::__static_ref_initialize
      3 (0.0%)     1 (0.1%)  core::core_arch::x86::sse2::_mm_setzero_si128
      3 (0.0%)     1 (0.1%)  log::Metadata::builder
      3 (0.0%)     1 (0.1%)  log::Record::builder
      3 (0.0%)     1 (0.1%)  std::collections::hash::map::RandomState::new::KEYS::__getit
      3 (0.0%)     1 (0.1%)  std::thread::panicking
      3 (0.0%)     1 (0.1%)  tracing_core::dispatcher::CURRENT_STATE::__getit
      3 (0.0%)     1 (0.1%)  tracing_log::log_tracer::Builder::new
      3 (0.0%)     1 (0.1%)  tracing_log::log_tracer::LogTracer::builder
      3 (0.0%)     1 (0.1%)  tracing_log::trace_logger::CURRENT::__getit
      1 (0.0%)     1 (0.1%)  core::hint::unreachable_unchecked
      1 (0.0%)     1 (0.1%)  core::ptr::null
      1 (0.0%)     1 (0.1%)  core::ptr::null_mut
      1 (0.0%)     1 (0.1%)  hashbrown::raw::sse2::Group::static_empty
